"t","mean","lower","upper","variable","model","params","iter","confignum"
65,0.0198602842130673,0.0186726797682158,0.0210956950154222,"Pt","binomial","fixed",10,25
66,0.0214607469543342,0.0202294170181733,0.0225441441016533,"Pt","binomial","fixed",10,25
67,0.023281859392335,0.022022474615196,0.02453136736775,"Pt","binomial","fixed",10,25
68,0.0251957945468331,0.023915013950253,0.0264618299071621,"Pt","binomial","fixed",10,25
69,0.0271084290085028,0.0257483945946239,0.0284193344611828,"Pt","binomial","fixed",10,25
70,0.0288626193209147,0.0274697861706392,0.0302959363246372,"Pt","binomial","fixed",10,25
71,0.0303490698040113,0.0287919410869554,0.031861805011448,"Pt","binomial","fixed",10,25
72,0.031512828743787,0.0299027206312348,0.0330720178093319,"Pt","binomial","fixed",10,25
73,0.0323654848731749,0.0308170746072298,0.0339141189126778,"Pt","binomial","fixed",10,25
74,0.0328862835177921,0.0313434319973653,0.0345067927505407,"Pt","binomial","fixed",10,25
75,0.0330106757168954,0.0314143089293661,0.0346897135072274,"Pt","binomial","fixed",10,25
76,0.0328458329089758,0.0311365165751021,0.0344413020800687,"Pt","binomial","fixed",10,25
77,0.0326164377460161,0.0309856527252013,0.0341471018954935,"Pt","binomial","fixed",10,25
78,0.0325118894915649,0.030908760263345,0.0340906333549262,"Pt","binomial","fixed",10,25
79,0.0325628270013856,0.0310052900543628,0.0341500766637152,"Pt","binomial","fixed",10,25
80,0.0326565737843242,0.0311714565429543,0.0342104675399573,"Pt","binomial","fixed",10,25
81,0.0325852124741655,0.0311419291911811,0.0340792617709001,"Pt","binomial","fixed",10,25
82,0.0322570099136404,0.0307094626119033,0.0338009592972316,"Pt","binomial","fixed",10,25
83,0.0316946701266928,0.0301952036008183,0.0333030084930684,"Pt","binomial","fixed",10,25
84,0.0307988914859999,0.0293286612101428,0.0322749729221947,"Pt","binomial","fixed",10,25
85,0.0295364213141353,0.028123778254308,0.0310078169615684,"Pt","binomial","fixed",10,25
86,0.0278837578886159,0.0264921613815151,0.0293713933340594,"Pt","binomial","fixed",10,25
87,0.0259159017318788,0.0245639677145688,0.0273287933314707,"Pt","binomial","fixed",10,25
88,0.0237401362832679,0.022516269139183,0.0250528779411835,"Pt","binomial","fixed",10,25
89,0.0214409026773557,0.0202664804671963,0.022661260908822,"Pt","binomial","fixed",10,25
90,0.0191977309530907,0.0181178563694914,0.0203455019952712,"Pt","binomial","fixed",10,25
91,0.017098562848132,0.0160628637697155,0.0181727224294631,"Pt","binomial","fixed",10,25
92,0.0151885804203693,0.0142038765882442,0.0161697405325139,"Pt","binomial","fixed",10,25
93,0.013430178748593,0.0125179684588538,0.0143574050906128,"Pt","binomial","fixed",10,25
94,0.0118434729337509,0.0110240428116863,0.0127032553849507,"Pt","binomial","fixed",10,25
95,0.0104266686176062,0.00965477424035268,0.0112187169174546,"Pt","binomial","fixed",10,25
96,0.00915537712631329,0.00844953488085306,0.00989160534704758,"Pt","binomial","fixed",10,25
97,0.00801856974908668,0.00733752520008244,0.00871772415558844,"Pt","binomial","fixed",10,25
98,0.00703001826647853,0.00634682820671635,0.00774361006878338,"Pt","binomial","fixed",10,25
99,0.00617639720717994,0.00544520210243504,0.0069519869688265,"Pt","binomial","fixed",10,25
100,0.00543803324738104,0.00462590809331626,0.00632644395306673,"Pt","binomial","fixed",10,25
1,96.90691,75,120,"nPos","binomial","fixed",10,25
2,98.00878,77,120,"nPos","binomial","fixed",10,25
3,99.08464,79,121,"nPos","binomial","fixed",10,25
4,99.84848,79,121,"nPos","binomial","fixed",10,25
5,100.16303,80,122,"nPos","binomial","fixed",10,25
6,100.01651,79,122,"nPos","binomial","fixed",10,25
7,99.0933,79,121,"nPos","binomial","fixed",10,25
8,97.5329,77,119,"nPos","binomial","fixed",10,25
9,95.36829,76,116,"nPos","binomial","fixed",10,25
10,92.4398,73,113,"nPos","binomial","fixed",10,25
11,89.59652,71,110,"nPos","binomial","fixed",10,25
12,86.89554,68,107,"nPos","binomial","fixed",10,25
13,84.52135,66,104,"nPos","binomial","fixed",10,25
14,82.85952,64,102,"nPos","binomial","fixed",10,25
15,82.14908,64,102,"nPos","binomial","fixed",10,25
16,82.49178,64,102,"nPos","binomial","fixed",10,25
17,83.79765,65,103,"nPos","binomial","fixed",10,25
18,86.19144,68,106,"nPos","binomial","fixed",10,25
19,89.65451,71,110,"nPos","binomial","fixed",10,25
20,94.27965,75,115,"nPos","binomial","fixed",10,25
21,99.59659,79,121,"nPos","binomial","fixed",10,25
22,105.24563,84,127,"nPos","binomial","fixed",10,25
23,111.21183,90,134,"nPos","binomial","fixed",10,25
24,117.09217,95,140,"nPos","binomial","fixed",10,25
25,122.43,100,146,"nPos","binomial","fixed",10,25
26,127.05838,104,151,"nPos","binomial","fixed",10,25
27,131.36795,108,156,"nPos","binomial","fixed",10,25
28,135.24291,112,160,"nPos","binomial","fixed",10,25
29,138.83951,115,164,"nPos","binomial","fixed",10,25
30,141.79246,117,167,"nPos","binomial","fixed",10,25
31,144.0311,120,170,"nPos","binomial","fixed",10,25
32,144.96047,120,171,"nPos","binomial","fixed",10,25
33,145.36685,121,171,"nPos","binomial","fixed",10,25
34,145.43459,121,171,"nPos","binomial","fixed",10,25
35,145.40719,121,171,"nPos","binomial","fixed",10,25
36,145.59323,121,171,"nPos","binomial","fixed",10,25
37,146.18971,122,172,"nPos","binomial","fixed",10,25
38,146.5559,122,172,"nPos","binomial","fixed",10,25
39,146.513,122,172,"nPos","binomial","fixed",10,25
40,145.64676,121,172,"nPos","binomial","fixed",10,25
41,144.32385,120,170,"nPos","binomial","fixed",10,25
42,141.51193,117,167,"nPos","binomial","fixed",10,25
43,137.87119,114,163,"nPos","binomial","fixed",10,25
44,133.80915,110,159,"nPos","binomial","fixed",10,25
45,129.43516,106,154,"nPos","binomial","fixed",10,25
46,125.32964,103,150,"nPos","binomial","fixed",10,25
47,121.71862,99,145,"nPos","binomial","fixed",10,25
48,118.65156,96,142,"nPos","binomial","fixed",10,25
49,116.60496,95,140,"nPos","binomial","fixed",10,25
50,115.76675,94,139,"nPos","binomial","fixed",10,25
51,116.301,95,139,"nPos","binomial","fixed",10,25
52,117.76455,96,141,"nPos","binomial","fixed",10,25
53,119.95033,98,143,"nPos","binomial","fixed",10,25
54,122.57362,100,146,"nPos","binomial","fixed",10,25
55,125.23471,102,149,"nPos","binomial","fixed",10,25
56,128.74242,105,153,"nPos","binomial","fixed",10,25
57,133.24127,110,158,"nPos","binomial","fixed",10,25
58,139.05143,115,164,"nPos","binomial","fixed",10,25
59,145.27933,121,171,"nPos","binomial","fixed",10,25
60,151.76397,127,178,"nPos","binomial","fixed",10,25
61,158.61192,133,185,"nPos","binomial","fixed",10,25
62,166.46594,140,194,"nPos","binomial","fixed",10,25
63,175.26987,148,203,"nPos","binomial","fixed",10,25
64,185.51487,158,215,"nPos","binomial","fixed",10,25
65,198.5917,170,229,"nPos","binomial","fixed",10,25
66,214.63437,184,246,"nPos","binomial","fixed",10,25
67,232.82284,201,265,"nPos","binomial","fixed",10,25
68,251.92723,220,285,"nPos","binomial","fixed",10,25
69,271.09081,237,306,"nPos","binomial","fixed",10,25
70,288.60876,253,325,"nPos","binomial","fixed",10,25
71,303.55147,267,341,"nPos","binomial","fixed",10,25
72,315.10794,278,353,"nPos","binomial","fixed",10,25
73,323.74312,287,362,"nPos","binomial","fixed",10,25
74,328.93922,291,368,"nPos","binomial","fixed",10,25
75,330.06403,293,369,"nPos","binomial","fixed",10,25
76,328.33696,290,367,"nPos","binomial","fixed",10,25
77,326.19705,289,365,"nPos","binomial","fixed",10,25
78,325.12843,288,364,"nPos","binomial","fixed",10,25
79,325.73864,288,365,"nPos","binomial","fixed",10,25
80,326.58272,289,365,"nPos","binomial","fixed",10,25
81,325.74164,289,364,"nPos","binomial","fixed",10,25
82,322.52732,285,361,"nPos","binomial","fixed",10,25
83,316.94556,280,355,"nPos","binomial","fixed",10,25
84,308.06651,272,346,"nPos","binomial","fixed",10,25
85,295.36469,260,332,"nPos","binomial","fixed",10,25
86,278.83202,244,315,"nPos","binomial","fixed",10,25
87,259.18902,226,294,"nPos","binomial","fixed",10,25
88,237.3313,205.975,270,"nPos","binomial","fixed",10,25
89,214.38733,184,245,"nPos","binomial","fixed",10,25
90,191.95113,163,222,"nPos","binomial","fixed",10,25
91,170.99866,144,199,"nPos","binomial","fixed",10,25
92,151.82674,126,178,"nPos","binomial","fixed",10,25
93,134.29889,111,159,"nPos","binomial","fixed",10,25
94,118.38298,96,142,"nPos","binomial","fixed",10,25
95,104.22496,84,126,"nPos","binomial","fixed",10,25
96,91.56882,72,112,"nPos","binomial","fixed",10,25
97,80.20103,62,100,"nPos","binomial","fixed",10,25
98,70.2854,53,89,"nPos","binomial","fixed",10,25
99,61.77392,45,80,"nPos","binomial","fixed",10,25
100,54.39292,38,72,"nPos","binomial","fixed",10,25
1,0.009690691,0.0075,0.012,"Obs positivity","binomial","fixed",10,25
2,0.009800878,0.0077,0.012,"Obs positivity","binomial","fixed",10,25
3,0.009908464,0.0079,0.0121,"Obs positivity","binomial","fixed",10,25
4,0.009984848,0.0079,0.0121,"Obs positivity","binomial","fixed",10,25
5,0.010016303,0.008,0.0122,"Obs positivity","binomial","fixed",10,25
6,0.010001651,0.0079,0.0122,"Obs positivity","binomial","fixed",10,25
7,0.00990933,0.0079,0.0121,"Obs positivity","binomial","fixed",10,25
8,0.00975329,0.0077,0.0119,"Obs positivity","binomial","fixed",10,25
9,0.009536829,0.0076,0.0116,"Obs positivity","binomial","fixed",10,25
10,0.00924398,0.0073,0.0113,"Obs positivity","binomial","fixed",10,25
11,0.008959652,0.0071,0.011,"Obs positivity","binomial","fixed",10,25
12,0.008689554,0.0068,0.0107,"Obs positivity","binomial","fixed",10,25
13,0.008452135,0.0066,0.0104,"Obs positivity","binomial","fixed",10,25
14,0.008285952,0.0064,0.0102,"Obs positivity","binomial","fixed",10,25
15,0.008214908,0.0064,0.0102,"Obs positivity","binomial","fixed",10,25
16,0.008249178,0.0064,0.0102,"Obs positivity","binomial","fixed",10,25
17,0.008379765,0.0065,0.0103,"Obs positivity","binomial","fixed",10,25
18,0.008619144,0.0068,0.0106,"Obs positivity","binomial","fixed",10,25
19,0.008965451,0.0071,0.011,"Obs positivity","binomial","fixed",10,25
20,0.009427965,0.0075,0.0115,"Obs positivity","binomial","fixed",10,25
21,0.009959659,0.0079,0.0121,"Obs positivity","binomial","fixed",10,25
22,0.010524563,0.0084,0.0127,"Obs positivity","binomial","fixed",10,25
23,0.011121183,0.009,0.0134,"Obs positivity","binomial","fixed",10,25
24,0.011709217,0.0095,0.014,"Obs positivity","binomial","fixed",10,25
25,0.012243,0.01,0.0146,"Obs positivity","binomial","fixed",10,25
26,0.012705838,0.0104,0.0151,"Obs positivity","binomial","fixed",10,25
27,0.013136795,0.0108,0.0156,"Obs positivity","binomial","fixed",10,25
28,0.013524291,0.0112,0.016,"Obs positivity","binomial","fixed",10,25
29,0.013883951,0.0115,0.0164,"Obs positivity","binomial","fixed",10,25
30,0.014179246,0.0117,0.0167,"Obs positivity","binomial","fixed",10,25
31,0.01440311,0.012,0.017,"Obs positivity","binomial","fixed",10,25
32,0.014496047,0.012,0.0171,"Obs positivity","binomial","fixed",10,25
33,0.014536685,0.0121,0.0171,"Obs positivity","binomial","fixed",10,25
34,0.014543459,0.0121,0.0171,"Obs positivity","binomial","fixed",10,25
35,0.014540719,0.0121,0.0171,"Obs positivity","binomial","fixed",10,25
36,0.014559323,0.0121,0.0171,"Obs positivity","binomial","fixed",10,25
37,0.014618971,0.0122,0.0172,"Obs positivity","binomial","fixed",10,25
38,0.01465559,0.0122,0.0172,"Obs positivity","binomial","fixed",10,25
39,0.0146513,0.0122,0.0172,"Obs positivity","binomial","fixed",10,25
40,0.014564676,0.0121,0.0172,"Obs positivity","binomial","fixed",10,25
41,0.014432385,0.012,0.017,"Obs positivity","binomial","fixed",10,25
42,0.014151193,0.0117,0.0167,"Obs positivity","binomial","fixed",10,25
43,0.013787119,0.0114,0.0163,"Obs positivity","binomial","fixed",10,25
44,0.013380915,0.011,0.0159,"Obs positivity","binomial","fixed",10,25
45,0.012943516,0.0106,0.0154,"Obs positivity","binomial","fixed",10,25
46,0.012532964,0.0103,0.015,"Obs positivity","binomial","fixed",10,25
47,0.012171862,0.0099,0.0145,"Obs positivity","binomial","fixed",10,25
48,0.011865156,0.0096,0.0142,"Obs positivity","binomial","fixed",10,25
49,0.011660496,0.0095,0.014,"Obs positivity","binomial","fixed",10,25
50,0.011576675,0.0094,0.0139,"Obs positivity","binomial","fixed",10,25
51,0.0116301,0.0095,0.0139,"Obs positivity","binomial","fixed",10,25
52,0.011776455,0.0096,0.0141,"Obs positivity","binomial","fixed",10,25
53,0.011995033,0.0098,0.0143,"Obs positivity","binomial","fixed",10,25
54,0.012257362,0.01,0.0146,"Obs positivity","binomial","fixed",10,25
55,0.012523471,0.0102,0.0149,"Obs positivity","binomial","fixed",10,25
56,0.012874242,0.0105,0.0153,"Obs positivity","binomial","fixed",10,25
57,0.013324127,0.011,0.0158,"Obs positivity","binomial","fixed",10,25
58,0.013905143,0.0115,0.0164,"Obs positivity","binomial","fixed",10,25
59,0.014527933,0.0121,0.0171,"Obs positivity","binomial","fixed",10,25
60,0.015176397,0.0127,0.0178,"Obs positivity","binomial","fixed",10,25
61,0.015861192,0.0133,0.0185,"Obs positivity","binomial","fixed",10,25
62,0.016646594,0.014,0.0194,"Obs positivity","binomial","fixed",10,25
63,0.017526987,0.0148,0.0203,"Obs positivity","binomial","fixed",10,25
64,0.018551487,0.0158,0.0215,"Obs positivity","binomial","fixed",10,25
65,0.01985917,0.017,0.0229,"Obs positivity","binomial","fixed",10,25
66,0.021463437,0.0184,0.0246,"Obs positivity","binomial","fixed",10,25
67,0.023282284,0.0201,0.0265,"Obs positivity","binomial","fixed",10,25
68,0.025192723,0.022,0.0285,"Obs positivity","binomial","fixed",10,25
69,0.027109081,0.0237,0.0306,"Obs positivity","binomial","fixed",10,25
70,0.028860876,0.0253,0.0325,"Obs positivity","binomial","fixed",10,25
71,0.030355147,0.0267,0.0341,"Obs positivity","binomial","fixed",10,25
72,0.031510794,0.0278,0.0353,"Obs positivity","binomial","fixed",10,25
73,0.032374312,0.0287,0.0362,"Obs positivity","binomial","fixed",10,25
74,0.032893922,0.0291,0.0368,"Obs positivity","binomial","fixed",10,25
75,0.033006403,0.0293,0.0369,"Obs positivity","binomial","fixed",10,25
76,0.032833696,0.029,0.0367,"Obs positivity","binomial","fixed",10,25
77,0.032619705,0.0289,0.0365,"Obs positivity","binomial","fixed",10,25
78,0.032512843,0.0288,0.0364,"Obs positivity","binomial","fixed",10,25
79,0.032573864,0.0288,0.0365,"Obs positivity","binomial","fixed",10,25
80,0.032658272,0.0289,0.0365,"Obs positivity","binomial","fixed",10,25
81,0.032574164,0.0289,0.0364,"Obs positivity","binomial","fixed",10,25
82,0.032252732,0.0285,0.0361,"Obs positivity","binomial","fixed",10,25
83,0.031694556,0.028,0.0355,"Obs positivity","binomial","fixed",10,25
84,0.030806651,0.0272,0.0346,"Obs positivity","binomial","fixed",10,25
85,0.029536469,0.026,0.0332,"Obs positivity","binomial","fixed",10,25
86,0.027883202,0.0244,0.0315,"Obs positivity","binomial","fixed",10,25
87,0.025918902,0.0226,0.0294,"Obs positivity","binomial","fixed",10,25
88,0.02373313,0.0205975,0.027,"Obs positivity","binomial","fixed",10,25
89,0.021438733,0.0184,0.0245,"Obs positivity","binomial","fixed",10,25
90,0.019195113,0.0163,0.0222,"Obs positivity","binomial","fixed",10,25
91,0.017099866,0.0144,0.0199,"Obs positivity","binomial","fixed",10,25
92,0.015182674,0.0126,0.0178,"Obs positivity","binomial","fixed",10,25
93,0.013429889,0.0111,0.0159,"Obs positivity","binomial","fixed",10,25
94,0.011838298,0.0096,0.0142,"Obs positivity","binomial","fixed",10,25
95,0.010422496,0.0084,0.0126,"Obs positivity","binomial","fixed",10,25
96,0.009156882,0.0072,0.0112,"Obs positivity","binomial","fixed",10,25
97,0.008020103,0.0062,0.01,"Obs positivity","binomial","fixed",10,25
98,0.00702854,0.0053,0.0089,"Obs positivity","binomial","fixed",10,25
99,0.006177392,0.0045,0.008,"Obs positivity","binomial","fixed",10,25
100,0.005439292,0.0038,0.0072,"Obs positivity","binomial","fixed",10,25
1,0.0153165344058421,-0.0532602863545701,0.0885137299946349,"rt","betabinom","estimated",10,25
2,0.0154111805773993,-0.0412437607500546,0.0772588424323714,"rt","betabinom","estimated",10,25
3,0.0129996721041746,-0.0341245518654573,0.0631878598079556,"rt","betabinom","estimated",10,25
4,0.00945510745136412,-0.0306971785152641,0.0509792433911059,"rt","betabinom","estimated",10,25
5,0.00462730244942461,-0.0323339337789373,0.0423182517465622,"rt","betabinom","estimated",10,25
6,0.00175606183270961,-0.0336005643129935,0.0381621488843289,"rt","betabinom","estimated",10,25
7,-0.00562407547771112,-0.0416212223192625,0.0306169037014816,"rt","betabinom","estimated",10,25
8,-0.0150558601937029,-0.0508348972695417,0.0210559015125436,"rt","betabinom","estimated",10,25
9,-0.0252843606857051,-0.0617920537394639,0.0091235163197033,"rt","betabinom","estimated",10,25
10,-0.0318089846917817,-0.0688929539852269,0.00337374980441593,"rt","betabinom","estimated",10,25
11,-0.0349758244103322,-0.073313245575725,0.000252997478105223,"rt","betabinom","estimated",10,25
12,-0.0341557347419727,-0.0732485692280808,-0.000536577049838914,"rt","betabinom","estimated",10,25
13,-0.0302833521598079,-0.0680284537684077,0.00508598904970963,"rt","betabinom","estimated",10,25
14,-0.0220499401981055,-0.0598574192762991,0.0124785097498947,"rt","betabinom","estimated",10,25
15,-0.0103132721775718,-0.0473019704703544,0.0233985282068062,"rt","betabinom","estimated",10,25
16,0.0025508135982606,-0.0329539803821515,0.0379131711343246,"rt","betabinom","estimated",10,25
17,0.0158166384458191,-0.0197773857426729,0.0511447018177059,"rt","betabinom","estimated",10,25
18,0.030241884137523,-0.00452038961683711,0.0669578952108036,"rt","betabinom","estimated",10,25
19,0.0434165383606431,0.00883184131488463,0.0810041842266125,"rt","betabinom","estimated",10,25
