"t","mean","lower","upper","variable","model","params","iter","confignum"
60,0.006474,0,0.1,"Obs positivity","binomial","fixed",4,1
61,0.006511,0,0.1,"Obs positivity","binomial","fixed",4,1
62,0.006428,0,0.1,"Obs positivity","binomial","fixed",4,1
63,0.006562,0,0.1,"Obs positivity","binomial","fixed",4,1
64,0.006377,0,0.1,"Obs positivity","binomial","fixed",4,1
65,0.006421,0,0.1,"Obs positivity","binomial","fixed",4,1
66,0.006254,0,0.1,"Obs positivity","binomial","fixed",4,1
67,0.006613,0,0.1,"Obs positivity","binomial","fixed",4,1
68,0.006507,0,0.1,"Obs positivity","binomial","fixed",4,1
69,0.00645,0,0.1,"Obs positivity","binomial","fixed",4,1
70,0.006456,0,0.1,"Obs positivity","binomial","fixed",4,1
71,0.006561,0,0.1,"Obs positivity","binomial","fixed",4,1
72,0.006643,0,0.1,"Obs positivity","binomial","fixed",4,1
73,0.0068,0,0.1,"Obs positivity","binomial","fixed",4,1
74,0.00684,0,0.1,"Obs positivity","binomial","fixed",4,1
75,0.006867,0,0.1,"Obs positivity","binomial","fixed",4,1
76,0.006846,0,0.1,"Obs positivity","binomial","fixed",4,1
77,0.006962,0,0.1,"Obs positivity","binomial","fixed",4,1
78,0.007176,0,0.1,"Obs positivity","binomial","fixed",4,1
79,0.007249,0,0.1,"Obs positivity","binomial","fixed",4,1
80,0.007596,0,0.1,"Obs positivity","binomial","fixed",4,1
81,0.007554,0,0.1,"Obs positivity","binomial","fixed",4,1
82,0.00763,0,0.1,"Obs positivity","binomial","fixed",4,1
83,0.007712,0,0.1,"Obs positivity","binomial","fixed",4,1
84,0.008096,0,0.1,"Obs positivity","binomial","fixed",4,1
85,0.008123,0,0.1,"Obs positivity","binomial","fixed",4,1
86,0.008358,0,0.1,"Obs positivity","binomial","fixed",4,1
87,0.008366,0,0.1,"Obs positivity","binomial","fixed",4,1
88,0.008821,0,0.1,"Obs positivity","binomial","fixed",4,1
89,0.008988,0,0.1,"Obs positivity","binomial","fixed",4,1
90,0.009285,0,0.1,"Obs positivity","binomial","fixed",4,1
91,0.009504,0,0.1,"Obs positivity","binomial","fixed",4,1
92,0.009841,0,0.1,"Obs positivity","binomial","fixed",4,1
93,0.010047,0,0.1,"Obs positivity","binomial","fixed",4,1
94,0.010245,0,0.1,"Obs positivity","binomial","fixed",4,1
95,0.010696,0,0.1,"Obs positivity","binomial","fixed",4,1
96,0.010842,0,0.1,"Obs positivity","binomial","fixed",4,1
97,0.011222,0,0.1,"Obs positivity","binomial","fixed",4,1
98,0.011863,0,0.1,"Obs positivity","binomial","fixed",4,1
99,0.012392,0,0.1,"Obs positivity","binomial","fixed",4,1
100,0.012661,0,0.1,"Obs positivity","binomial","fixed",4,1
1,-0.0667867621137318,-0.241449552598122,0.103332649799903,"rt","betabinom","estimated",4,1
2,-0.0679740730110921,-0.238156829399557,0.0933613696218511,"rt","betabinom","estimated",4,1
3,-0.0677911875267369,-0.229759826340031,0.0888478003115376,"rt","betabinom","estimated",4,1
4,-0.0671035386358975,-0.22196748352304,0.0843254192804367,"rt","betabinom","estimated",4,1
5,-0.0587829807587089,-0.219166530578368,0.0800524228459927,"rt","betabinom","estimated",4,1
6,-0.0577301569361168,-0.21200801442687,0.0743647181164178,"rt","betabinom","estimated",4,1
7,-0.0564699585324198,-0.203677569787439,0.0715907935224433,"rt","betabinom","estimated",4,1
8,-0.0551595321905238,-0.196112694431561,0.0656997262521028,"rt","betabinom","estimated",4,1
9,-0.0535791040326808,-0.186662609721643,0.0644595939116762,"rt","betabinom","estimated",4,1
10,-0.0519180312080689,-0.181663812780653,0.0638288063358501,"rt","betabinom","estimated",4,1
11,-0.0501998824740529,-0.176877608091654,0.0610861659141001,"rt","betabinom","estimated",4,1
12,-0.0487043387907953,-0.169316388676923,0.0603779145255624,"rt","betabinom","estimated",4,1
13,-0.0472229021932607,-0.164091688320136,0.0582709933591362,"rt","betabinom","estimated",4,1
14,-0.0456589911198308,-0.155920898375611,0.0601168838473036,"rt","betabinom","estimated",4,1
15,-0.0440486393984397,-0.153905159924025,0.0606903678744668,"rt","betabinom","estimated",4,1
16,-0.0416444027626574,-0.147569595936305,0.0647830658522806,"rt","betabinom","estimated",4,1
17,-0.0400737133547428,-0.144771842275113,0.0675643436109858,"rt","betabinom","estimated",4,1
18,-0.0378843584966114,-0.140212752849495,0.072142230840535,"rt","betabinom","estimated",4,1
19,-0.0356824567476981,-0.136454411676637,0.0735926868206686,"rt","betabinom","estimated",4,1
20,-0.034264841432171,-0.132792968326092,0.0748106165022977,"rt","betabinom","estimated",4,1
21,-0.0330228046811158,-0.132301320179937,0.0789116036513194,"rt","betabinom","estimated",4,1
22,-0.0318983601128203,-0.128487470724479,0.0803991017097659,"rt","betabinom","estimated",4,1
23,-0.0310318678995928,-0.126881232163663,0.0791031122835524,"rt","betabinom","estimated",4,1
24,-0.0300961301917157,-0.126180250745037,0.0829360238734572,"rt","betabinom","estimated",4,1
25,-0.0294555131150332,-0.125231038147512,0.0849069892755683,"rt","betabinom","estimated",4,1
26,-0.0288673985477444,-0.126713470920158,0.0892823017635258,"rt","betabinom","estimated",4,1
27,-0.0288576274530409,-0.127026310865102,0.0882422774575429,"rt","betabinom","estimated",4,1
28,-0.0286308763267722,-0.125385044845333,0.0909160584857583,"rt","betabinom","estimated",4,1
29,-0.0292482004140095,-0.125910152557803,0.0903154691425716,"rt","betabinom","estimated",4,1
30,-0.0303439546900981,-0.128284022243987,0.0876457089679005,"rt","betabinom","estimated",4,1
31,-0.0252532106847614,-0.126408944965223,0.0821588043399805,"rt","betabinom","estimated",4,1
32,-0.0263769767970769,-0.131611430378267,0.0788447933653828,"rt","betabinom","estimated",4,1
33,-0.0276810619048118,-0.132067964092676,0.0773305823096622,"rt","betabinom","estimated",4,1
34,-0.0288966392984162,-0.135233701288231,0.0738494131086053,"rt","betabinom","estimated",4,1
35,-0.0299728542073273,-0.142616156781137,0.0766506183014372,"rt","betabinom","estimated",4,1
36,-0.0320576994623524,-0.150245040599282,0.0727083893715231,"rt","betabinom","estimated",4,1
37,-0.033527597713237,-0.153480291316591,0.0683893963380027,"rt","betabinom","estimated",4,1
38,-0.0346907516720973,-0.152654626376352,0.066501450688305,"rt","betabinom","estimated",4,1
39,-0.0353796155462469,-0.155991830818949,0.0650743167571044,"rt","betabinom","estimated",4,1
40,-0.0358938911849368,-0.156593741389667,0.065158999876058,"rt","betabinom","estimated",4,1
41,-0.033756270329953,-0.157528533422158,0.0629212305400168,"rt","betabinom","estimated",4,1
42,-0.032334093239189,-0.154672789622697,0.0652613002135182,"rt","betabinom","estimated",4,1
43,-0.0305393594884599,-0.149269002494668,0.0682759981382863,"rt","betabinom","estimated",4,1
44,-0.0287337954326833,-0.147275186132031,0.072840056877797,"rt","betabinom","estimated",4,1
45,-0.0274480554715095,-0.145248879653911,0.0758264867519275,"rt","betabinom","estimated",4,1
46,-0.0264759163169521,-0.143049380480685,0.0765512820494999,"rt","betabinom","estimated",4,1
47,-0.0247166710703736,-0.141810364235434,0.0831621155675622,"rt","betabinom","estimated",4,1
48,-0.022998486358777,-0.141081742409506,0.0801071935451896,"rt","betabinom","estimated",4,1
49,-0.0212961121271402,-0.141932317115841,0.0869721212223055,"rt","betabinom","estimated",4,1
50,-0.0196901477054246,-0.138403413744712,0.0891507636112882,"rt","betabinom","estimated",4,1
51,-0.0186837373534546,-0.137334362184982,0.086125357659496,"rt","betabinom","estimated",4,1
52,-0.0171946608520654,-0.131598449930043,0.0883546751110641,"rt","betabinom","estimated",4,1
53,-0.0161581750368442,-0.130508192761482,0.0907374959000312,"rt","betabinom","estimated",4,1
54,-0.015579811264162,-0.13260518392156,0.0905413152535898,"rt","betabinom","estimated",4,1
55,-0.0147446218394838,-0.130887428962107,0.0880791248313846,"rt","betabinom","estimated",4,1
56,-0.014643095888968,-0.135424358788922,0.0885253536419972,"rt","betabinom","estimated",4,1
57,-0.0144905267545532,-0.141799966198837,0.0893221996580979,"rt","betabinom","estimated",4,1
58,-0.013872544309046,-0.140531393200437,0.0899961404460036,"rt","betabinom","estimated",4,1
59,-0.0125700570069498,-0.136940151680448,0.0930988933519968,"rt","betabinom","estimated",4,1
60,-0.0110821429914101,-0.1350987691772,0.0934984060358603,"rt","betabinom","estimated",4,1
61,-0.00960037710249864,-0.131174087364714,0.0945748110466042,"rt","betabinom","estimated",4,1
62,-0.00776565052216515,-0.129446218212617,0.096940563845503,"rt","betabinom","estimated",4,1
63,-0.00566352768308859,-0.126772332231774,0.0994525587123713,"rt","betabinom","estimated",4,1
64,-0.00335245400244674,-0.118939418775343,0.100912326105219,"rt","betabinom","estimated",4,1
65,-0.000768774245111615,-0.115103889531705,0.10770695483587,"rt","betabinom","estimated",4,1
66,0.00233685739922707,-0.107439985427209,0.112777078745175,"rt","betabinom","estimated",4,1
67,0.00535312489069768,-0.104964406412962,0.120987901588289,"rt","betabinom","estimated",4,1
68,0.00802107003033145,-0.100628196523309,0.121144346220717,"rt","betabinom","estimated",4,1
69,0.0110556350881258,-0.0959200443966136,0.127461420885845,"rt","betabinom","estimated",4,1
70,0.0137949872316373,-0.0904749229657406,0.131101913128103,"rt","betabinom","estimated",4,1
71,0.0165323785104979,-0.0868349388719881,0.133146230232087,"rt","betabinom","estimated",4,1
72,0.0192638074852384,-0.0814423143508977,0.142839150122612,"rt","betabinom","estimated",4,1
73,0.0220269783352954,-0.0769650152272542,0.147152806054044,"rt","betabinom","estimated",4,1
74,0.0243805489475646,-0.0713775740692493,0.150329978330196,"rt","betabinom","estimated",4,1
75,0.0268645776232407,-0.070584745351827,0.158857757040309,"rt","betabinom","estimated",4,1
76,0.029073682385452,-0.0669473531555518,0.161395537675957,"rt","betabinom","estimated",4,1
77,0.0308552853242163,-0.0655895752872283,0.163248187480857,"rt","betabinom","estimated",4,1
78,0.0324210552122995,-0.0654659495368037,0.167311222880377,"rt","betabinom","estimated",4,1
79,0.033606003254566,-0.0642250423354788,0.167137276230294,"rt","betabinom","estimated",4,1
80,0.034458003766847,-0.0661176511686135,0.166865703170258,"rt","betabinom","estimated",4,1
81,0.0350513871183926,-0.0663020806694454,0.168122418545926,"rt","betabinom","estimated",4,1
82,0.0349119079673689,-0.068539470103862,0.167097196239637,"rt","betabinom","estimated",4,1
83,0.0351059112255058,-0.069498241281554,0.167320271934119,"rt","betabinom","estimated",4,1
84,0.0355007717411364,-0.0709055740067841,0.167143018185074,"rt","betabinom","estimated",4,1
85,0.0359037910079144,-0.0723117065622427,0.169101424002285,"rt","betabinom","estimated",4,1
86,0.0365342983673468,-0.0729940214526802,0.172890265329333,"rt","betabinom","estimated",4,1
87,0.0368688724015585,-0.0748961211271841,0.172867948316582,"rt","betabinom","estimated",4,1
88,0.03724578902932,-0.0762484492209362,0.176716021052935,"rt","betabinom","estimated",4,1
89,0.0375752261605586,-0.079168004282859,0.176943144346511,"rt","betabinom","estimated",4,1
90,0.0375916825069739,-0.084712905280001,0.181615517840153,"rt","betabinom","estimated",4,1
91,0.0374202958416356,-0.0882431098861855,0.18327368415552,"rt","betabinom","estimated",4,1
92,0.0367336499184683,-0.0944443500197045,0.185316357388485,"rt","betabinom","estimated",4,1
93,0.0363987949490749,-0.100578480868869,0.189638496549293,"rt","betabinom","estimated",4,1
94,0.0362969179515219,-0.105634919322357,0.194210021523357,"rt","betabinom","estimated",4,1
95,0.0364345692743833,-0.111561618164985,0.200609511862265,"rt","betabinom","estimated",4,1
96,0.0365338181512443,-0.118669135958313,0.207167099768587,"rt","betabinom","estimated",4,1
97,0.036603113197835,-0.124371733406744,0.213562069450125,"rt","betabinom","estimated",4,1
98,0.0365140754453576,-0.132194406032271,0.221331339064324,"rt","betabinom","estimated",4,1
99,0.0360867779239002,-0.141590499892245,0.228755535618007,"rt","betabinom","estimated",4,1
100,0.0359195858292418,-0.149340332642858,0.236545413217555,"rt","betabinom","estimated",4,1
1,0.0418453599602847,0.00577976839331543,0.12035976970388,"Pt","betabinom","estimated",4,1
2,0.0379735725254226,0.00596278228508854,0.103562055805582,"Pt","betabinom","estimated",4,1
3,0.0346812787612373,0.00616208725554238,0.0885762703995832,"Pt","betabinom","estimated",4,1
4,0.0318546181394289,0.00633196206595667,0.0778025469978636,"Pt","betabinom","estimated",4,1
5,0.0264676023822436,0.00559337772000929,0.0630696727044959,"Pt","betabinom","estimated",4,1
6,0.0247165796870288,0.00568949688007778,0.0573136352814191,"Pt","betabinom","estimated",4,1
7,0.0232003935435085,0.00567996084730138,0.0531092325851846,"Pt","betabinom","estimated",4,1
8,0.0218505121308655,0.00569794664118534,0.0487682412951928,"Pt","betabinom","estimated",4,1
9,0.0206657482145951,0.00564882840821135,0.045424232415781,"Pt","betabinom","estimated",4,1
10,0.0196206124796225,0.00547763036380604,0.0425861452619129,"Pt","betabinom","estimated",4,1
11,0.0186566904839587,0.0053643440009629,0.0402969192683689,"Pt","betabinom","estimated",4,1
12,0.0178134355058151,0.00528494419767388,0.0382921103648948,"Pt","betabinom","estimated",4,1
13,0.0170314184568995,0.00501741111565053,0.0368274113140104,"Pt","betabinom","estimated",4,1
14,0.0163136302698061,0.00474398030590932,0.0352103519386261,"Pt","betabinom","estimated",4,1
15,0.0156555675384973,0.00456753888983246,0.0335901527216217,"Pt","betabinom","estimated",4,1
16,0.0150615283124273,0.00433099562767389,0.0321695596415553,"Pt","betabinom","estimated",4,1
17,0.0145072348744541,0.00417043888536416,0.0311631764722175,"Pt","betabinom","estimated",4,1
18,0.0140001332961231,0.0039818550466778,0.0301282162652659,"Pt","betabinom","estimated",4,1
19,0.0135440956052196,0.00380767776302955,0.0297267601120713,"Pt","betabinom","estimated",4,1
20,0.0131282846210494,0.00362424718315978,0.0288079947873328,"Pt","betabinom","estimated",4,1
21,0.0127298217502953,0.0034849087642201,0.0281397615650943,"Pt","betabinom","estimated",4,1
22,0.0123712486763415,0.0033866916857402,0.0274369894778263,"Pt","betabinom","estimated",4,1
23,0.0120330064008689,0.0032576785677554,0.0270650794098226,"Pt","betabinom","estimated",4,1
24,0.011713404413999,0.00315509224494156,0.0268089843124574,"Pt","betabinom","estimated",4,1
25,0.0114250748593885,0.00304599077941505,0.0263671408870267,"Pt","betabinom","estimated",4,1
26,0.0111436749800034,0.0029056313876253,0.0262290699760527,"Pt","betabinom","estimated",4,1
27,0.0108783634975702,0.00280103872977188,0.0258840688427785,"Pt","betabinom","estimated",4,1
28,0.0106106801483524,0.00269289388620706,0.0258451828933501,"Pt","betabinom","estimated",4,1
29,0.0103596595978309,0.00254683298619013,0.0259117433003049,"Pt","betabinom","estimated",4,1
30,0.0101050166636078,0.00242310020078273,0.0258490019609794,"Pt","betabinom","estimated",4,1
31,0.00973877757669961,0.00226338224408593,0.0238360652630527,"Pt","betabinom","estimated",4,1
32,0.00954715963877041,0.00218109445589735,0.023205664558786,"Pt","betabinom","estimated",4,1
33,0.00934090603081967,0.00211120524589241,0.0228749131630637,"Pt","betabinom","estimated",4,1
34,0.00911587660006792,0.00207171897109084,0.022570795889824,"Pt","betabinom","estimated",4,1
35,0.00889506973536468,0.00198666692799695,0.0219145140170575,"Pt","betabinom","estimated",4,1
36,0.00866802042722287,0.00189491625186205,0.0215710562269856,"Pt","betabinom","estimated",4,1
37,0.0084229013995718,0.00181535023974675,0.0211936439260748,"Pt","betabinom","estimated",4,1
38,0.00818027129741477,0.00174267766657754,0.0206865417649146,"Pt","betabinom","estimated",4,1
39,0.00794620794243617,0.00164313764031841,0.0201082121519928,"Pt","betabinom","estimated",4,1
40,0.00770818466556444,0.00156100442488717,0.0196287305369938,"Pt","betabinom","estimated",4,1
41,0.0073719614710757,0.00137751100788124,0.0184619171643689,"Pt","betabinom","estimated",4,1
42,0.00720429506874356,0.0013114876018654,0.01812496075744,"Pt","betabinom","estimated",4,1
43,0.00704902599490796,0.00123933691503202,0.0178862182514797,"Pt","betabinom","estimated",4,1
44,0.00690274074766113,0.00118673514496312,0.0176168274691029,"Pt","betabinom","estimated",4,1
45,0.00676939458328266,0.0011450232764349,0.0172050876789867,"Pt","betabinom","estimated",4,1
46,0.00663846029840399,0.00111271033723167,0.0170457648115979,"Pt","betabinom","estimated",4,1
47,0.00651930610252183,0.00108231003820349,0.0168240029859249,"Pt","betabinom","estimated",4,1
48,0.00628949194410693,0.000956089501499733,0.0162773966088827,"Pt","betabinom","estimated",4,1
49,0.00622685513916584,0.00092668292647103,0.0161722553267455,"Pt","betabinom","estimated",4,1
50,0.00617338677994347,0.000905348237089538,0.0160511361757957,"Pt","betabinom","estimated",4,1
51,0.00608215521278591,0.000868523126575994,0.0157751725825785,"Pt","betabinom","estimated",4,1
52,0.00599648616092846,0.000856736615089857,0.0157478502901899,"Pt","betabinom","estimated",4,1
53,0.00591797975791615,0.000838188014159064,0.0156597826853248,"Pt","betabinom","estimated",4,1
54,0.00584178619133449,0.00082694203803279,0.0156373762691356,"Pt","betabinom","estimated",4,1
55,0.00577199057393995,0.000808857523166031,0.0155269074152254,"Pt","betabinom","estimated",4,1
56,0.0057021661643206,0.000790027813357509,0.0154239362042199,"Pt","betabinom","estimated",4,1
57,0.00563455346961418,0.000770736322317026,0.0151404991325944,"Pt","betabinom","estimated",4,1
58,0.00557189940081349,0.000748681151232626,0.0148784911890235,"Pt","betabinom","estimated",4,1
59,0.00551653559061379,0.00071372890437314,0.0148456515434662,"Pt","betabinom","estimated",4,1
60,0.00546774352633359,0.00069850919934997,0.0147089654776246,"Pt","betabinom","estimated",4,1
61,0.00542736353606411,0.000686670994761289,0.0146958822288129,"Pt","betabinom","estimated",4,1
62,0.00539559541413512,0.000679999061947042,0.0147956724022095,"Pt","betabinom","estimated",4,1
63,0.00537307805575585,0.000658082390677186,0.0146972247755997,"Pt","betabinom","estimated",4,1
64,0.00535966960639447,0.000659653265524191,0.0146632499585952,"Pt","betabinom","estimated",4,1
65,0.00535538568685747,0.000656288883318656,0.0145054472709734,"Pt","betabinom","estimated",4,1
66,0.00536446589061007,0.000662341609728163,0.0144939171763531,"Pt","betabinom","estimated",4,1
67,0.00538588380491699,0.00068800815590201,0.0145836903995068,"Pt","betabinom","estimated",4,1
68,0.00541863855113333,0.000698174573444346,0.0146664640857159,"Pt","betabinom","estimated",4,1
69,0.00546725871220516,0.000705875278457487,0.0148929837571663,"Pt","betabinom","estimated",4,1
70,0.00552883882476129,0.000723494714993763,0.0149729688356892,"Pt","betabinom","estimated",4,1
71,0.00560464000557807,0.000740579642720383,0.0151472838851526,"Pt","betabinom","estimated",4,1
72,0.00569422204574948,0.000781251740236531,0.0152843209253946,"Pt","betabinom","estimated",4,1
73,0.00579990752246233,0.00082042982099037,0.015505752494685,"Pt","betabinom","estimated",4,1
74,0.00591939060945778,0.000877725945118734,0.0159247130980281,"Pt","betabinom","estimated",4,1
75,0.00605481188307533,0.000923085912689108,0.016221445158021,"Pt","betabinom","estimated",4,1
76,0.00620638943048731,0.000965071457179345,0.0165945039737965,"Pt","betabinom","estimated",4,1
77,0.00637295450812759,0.00104437762835391,0.01708267836385,"Pt","betabinom","estimated",4,1
78,0.00655387724924293,0.00110458694732228,0.0175327635566091,"Pt","betabinom","estimated",4,1
79,0.00674955445069512,0.0011789426946354,0.0180826223060101,"Pt","betabinom","estimated",4,1
80,0.00695864588515756,0.00125659192983306,0.0186225358313277,"Pt","betabinom","estimated",4,1
