"t","mean","lower","upper","variable","model","params","iter","confignum"
11,0.00626579355094071,-0.0105209593359834,0.0238569472258785,"rt","binomial","fixed",10,10
12,0.00385472021264224,-0.0127124042212732,0.0213886885625198,"rt","binomial","fixed",10,10
13,0.000654899634762758,-0.0164271994784021,0.0176300390788939,"rt","binomial","fixed",10,10
14,-0.00272395742038345,-0.0200380914802076,0.0139544722463825,"rt","binomial","fixed",10,10
15,-0.00602009198524208,-0.0220606480840235,0.011303242861838,"rt","binomial","fixed",10,10
16,-0.00849151889641897,-0.0263041381663891,0.00775547536367864,"rt","binomial","fixed",10,10
17,-0.0109176337306091,-0.0287829581672356,0.00503586120108745,"rt","binomial","fixed",10,10
18,-0.0122478433403899,-0.0289483578268724,0.005348415756053,"rt","binomial","fixed",10,10
19,-0.0139381959417265,-0.031361203261396,0.00418674027057899,"rt","binomial","fixed",10,10
20,-0.0150784610202702,-0.0312442531537402,0.00231879037973583,"rt","binomial","fixed",10,10
21,-0.0163843786888856,-0.0335901453820188,0.000678403434937666,"rt","binomial","fixed",10,10
22,-0.0169894375071758,-0.0329457412673491,0.000106466775782434,"rt","binomial","fixed",10,10
23,-0.0166879293253295,-0.0339681641034945,0.00074689115651662,"rt","binomial","fixed",10,10
24,-0.0158765276281088,-0.032660757347521,0.00247829119837407,"rt","binomial","fixed",10,10
25,-0.0141048289045508,-0.031537257828036,0.00350409643692633,"rt","binomial","fixed",10,10
26,-0.0124692169041155,-0.0290938031246324,0.00522617122685736,"rt","binomial","fixed",10,10
27,-0.011946339313225,-0.0299599702071155,0.0040393874755708,"rt","binomial","fixed",10,10
28,-0.0113616162528346,-0.0298487021776589,0.00520348662461972,"rt","binomial","fixed",10,10
29,-0.010783212398656,-0.0277597550429423,0.00707514840042657,"rt","binomial","fixed",10,10
30,-0.0102199091174359,-0.0270029718630387,0.00740268990997429,"rt","binomial","fixed",10,10
31,-0.0103741688998443,-0.0285129258863712,0.00659146297182106,"rt","binomial","fixed",10,10
32,-0.0116268246426367,-0.0296844926769266,0.00520009216329856,"rt","binomial","fixed",10,10
33,-0.0134053709957141,-0.0314397860865947,0.00533065988441057,"rt","binomial","fixed",10,10
34,-0.0159011694843322,-0.0335909130121829,0.00170445704364784,"rt","binomial","fixed",10,10
35,-0.0183735996772655,-0.0361568206626498,-0.0010180146656105,"rt","binomial","fixed",10,10
36,-0.0212364563419195,-0.0388730110646067,-0.00381799124006288,"rt","binomial","fixed",10,10
37,-0.0232894980023009,-0.0415550713874933,-0.00546765739631701,"rt","binomial","fixed",10,10
38,-0.0248483777752352,-0.0442019370477837,-0.00754709305159885,"rt","binomial","fixed",10,10
39,-0.0267045304891273,-0.0448269635042526,-0.00791213775962454,"rt","binomial","fixed",10,10
40,-0.028124361658057,-0.0444995640626428,-0.0101515629088648,"rt","binomial","fixed",10,10
41,-0.0304225911993781,-0.0486109953019696,-0.0132567073907983,"rt","binomial","fixed",10,10
42,-0.0328866108887187,-0.0491490410167688,-0.0152786742700292,"rt","binomial","fixed",10,10
43,-0.0353893708836706,-0.0528958395546644,-0.0182641809379444,"rt","binomial","fixed",10,10
44,-0.0376539244545118,-0.0541930035595316,-0.0189575213302746,"rt","binomial","fixed",10,10
45,-0.039733848194709,-0.0574278981196921,-0.0222319322900088,"rt","binomial","fixed",10,10
46,-0.0421079894203032,-0.0611061269092481,-0.0244366905434141,"rt","binomial","fixed",10,10
47,-0.042982337258166,-0.061638698196474,-0.0245060121937253,"rt","binomial","fixed",10,10
48,-0.0434857030195475,-0.0623257907261287,-0.0248381481679524,"rt","binomial","fixed",10,10
49,-0.04375656604442,-0.0637885631791335,-0.0244379205404416,"rt","binomial","fixed",10,10
50,-0.0437360780294409,-0.0643785865054238,-0.0247131937767948,"rt","binomial","fixed",10,10
51,-0.0435755126100409,-0.0616665730787256,-0.0250129900592088,"rt","binomial","fixed",10,10
52,-0.0432467106015608,-0.0616787451031833,-0.0235974487631599,"rt","binomial","fixed",10,10
53,-0.0432135865264773,-0.0626883090958439,-0.0248892100982336,"rt","binomial","fixed",10,10
54,-0.0432029720080221,-0.0617707561388329,-0.0244063738915574,"rt","binomial","fixed",10,10
55,-0.0426638643585674,-0.061747920845542,-0.0230394866194348,"rt","binomial","fixed",10,10
56,-0.0418396005211635,-0.0601811803472507,-0.0212747598053222,"rt","binomial","fixed",10,10
57,-0.0410271221590931,-0.0587483541791861,-0.0215313596014693,"rt","binomial","fixed",10,10
58,-0.0391852066649133,-0.0585213587013272,-0.0196388472297658,"rt","binomial","fixed",10,10
59,-0.0377588006280707,-0.0579727116127094,-0.0193822789210235,"rt","binomial","fixed",10,10
60,-0.0363151919626102,-0.0550935138120665,-0.0183016750471689,"rt","binomial","fixed",10,10
61,-0.0352142148945122,-0.0548311494895644,-0.0163354566747211,"rt","binomial","fixed",10,10
62,-0.0331175228131026,-0.052975643662815,-0.0134858546274617,"rt","binomial","fixed",10,10
63,-0.0318763212588907,-0.0520317579599653,-0.0115133270290688,"rt","binomial","fixed",10,10
64,-0.0308140908904688,-0.0499660605313413,-0.010609701999578,"rt","binomial","fixed",10,10
65,-0.0299597175143292,-0.0500315534711069,-0.0094278234191205,"rt","binomial","fixed",10,10
66,-0.0288815956476402,-0.0494153646493952,-0.00762576172875033,"rt","binomial","fixed",10,10
67,-0.027008450843159,-0.0466161005955082,-0.00800127634993299,"rt","binomial","fixed",10,10
68,-0.0246629693149021,-0.045686688826358,-0.00476980660960333,"rt","binomial","fixed",10,10
69,-0.021608315976755,-0.0423879373195857,-0.000375798913180144,"rt","binomial","fixed",10,10
70,-0.0184774686531647,-0.0392629966829704,0.00141177247885087,"rt","binomial","fixed",10,10
71,-0.0155643389286444,-0.0358770717771336,0.00689826296542858,"rt","binomial","fixed",10,10
72,-0.0126349280946356,-0.0341922441591765,0.00763906416737078,"rt","binomial","fixed",10,10
73,-0.0104371225090145,-0.0315544123338278,0.010390434649619,"rt","binomial","fixed",10,10
74,-0.00871529526656062,-0.0294111326812502,0.0129711356758385,"rt","binomial","fixed",10,10
75,-0.00764543097673233,-0.0286673657615665,0.0136939967651684,"rt","binomial","fixed",10,10
76,-0.00639431813778449,-0.0279281193373754,0.0146797588703955,"rt","binomial","fixed",10,10
77,-0.00515806558483749,-0.0263045329777537,0.0144780968065539,"rt","binomial","fixed",10,10
78,-0.00418857319694555,-0.0244893127808495,0.0160098181080771,"rt","binomial","fixed",10,10
79,-0.00295933245661994,-0.0232481900768615,0.0177981897352084,"rt","binomial","fixed",10,10
80,-0.00182465068509607,-0.0217621979887429,0.0183309505162747,"rt","binomial","fixed",10,10
81,-0.000639428044282262,-0.0213424041101627,0.0200669024457812,"rt","binomial","fixed",10,10
82,-0.000182015174886128,-0.0204825245297317,0.020672677214905,"rt","binomial","fixed",10,10
83,7.8870888836375e-05,-0.0208564983840902,0.0210253860464005,"rt","binomial","fixed",10,10
84,-1.78587266705319e-05,-0.0209929180282822,0.0213004150340506,"rt","binomial","fixed",10,10
85,-0.000126259332947861,-0.0204659663848886,0.0205988549332541,"rt","binomial","fixed",10,10
86,-0.0001074503462019,-0.0209938673522228,0.0211485546099409,"rt","binomial","fixed",10,10
87,-0.000580216376923945,-0.0205183336528199,0.0197636271410175,"rt","binomial","fixed",10,10
88,-0.00170337047282641,-0.0231764880970563,0.0183647866258437,"rt","binomial","fixed",10,10
89,-0.00342366483280908,-0.0243760148766169,0.0171909344642332,"rt","binomial","fixed",10,10
90,-0.0054377149679544,-0.0272889475934123,0.0157005577730057,"rt","binomial","fixed",10,10
91,-0.00772245429219446,-0.0301876468974297,0.0142304895151695,"rt","binomial","fixed",10,10
92,-0.0102241112262834,-0.0334353732587559,0.0122154884411204,"rt","binomial","fixed",10,10
93,-0.0127205639191646,-0.0367443439629111,0.0108834419297286,"rt","binomial","fixed",10,10
94,-0.0151201306676437,-0.0395123659320303,0.00986154511311538,"rt","binomial","fixed",10,10
95,-0.0169848382509394,-0.0438153834975206,0.00984875792895036,"rt","binomial","fixed",10,10
96,-0.0187206559342695,-0.0472627115646887,0.00977328140355858,"rt","binomial","fixed",10,10
97,-0.0198582516679168,-0.0512038095681411,0.0108320256540221,"rt","binomial","fixed",10,10
98,-0.0210607851095954,-0.0547959513931255,0.0124102100024124,"rt","binomial","fixed",10,10
99,-0.0220690864174685,-0.0585909231092328,0.014542379560855,"rt","binomial","fixed",10,10
100,-0.0224070536736538,-0.0618409596755707,0.0172989591265165,"rt","binomial","fixed",10,10
1,0.00976836363034654,0.00882725598140593,0.0109266220210924,"Pt","binomial","fixed",10,10
2,0.0100218118088298,0.00920749183678719,0.011050560055762,"Pt","binomial","fixed",10,10
3,0.0102885518681263,0.00958292538329439,0.0111197173338799,"Pt","binomial","fixed",10,10
4,0.0105483018757329,0.00983295938186503,0.0112625766310601,"Pt","binomial","fixed",10,10
5,0.0108092247713109,0.0101300076333698,0.0115094091527782,"Pt","binomial","fixed",10,10
6,0.0110544865162933,0.0104251643566413,0.0117503604728388,"Pt","binomial","fixed",10,10
7,0.0112760632856114,0.0106136920885322,0.0119721967811166,"Pt","binomial","fixed",10,10
8,0.0114652703694366,0.0107503137637381,0.0121268356769305,"Pt","binomial","fixed",10,10
9,0.0116157661264368,0.0109245859602798,0.012319304418635,"Pt","binomial","fixed",10,10
10,0.0117222212828236,0.0110430230273966,0.0124435717814301,"Pt","binomial","fixed",10,10
11,0.0117953914119231,0.011108044540161,0.0125096766269226,"Pt","binomial","fixed",10,10
12,0.0118402447177249,0.0111878758941416,0.0126079074629945,"Pt","binomial","fixed",10,10
13,0.0118491403464215,0.011195998008948,0.0125872316124374,"Pt","binomial","fixed",10,10
14,0.0118171668916787,0.0111677907668067,0.0126088369042272,"Pt","binomial","fixed",10,10
15,0.0117473526892085,0.0111092337222082,0.0125518513696408,"Pt","binomial","fixed",10,10
16,0.0116457161272647,0.0109428432700441,0.0123912192654344,"Pt","binomial","fixed",10,10
17,0.0115231563071373,0.010834800106757,0.012258477002778,"Pt","binomial","fixed",10,10
18,0.0113774309332405,0.0107159759617012,0.0120698650295364,"Pt","binomial","fixed",10,10
19,0.0112191677974062,0.0105801055972787,0.0119156603907795,"Pt","binomial","fixed",10,10
20,0.0110484015764703,0.0103900340586758,0.0117099058357159,"Pt","binomial","fixed",10,10
21,0.0108702926426904,0.0102313202090664,0.0115344128630893,"Pt","binomial","fixed",10,10
22,0.0106876991626016,0.0100605578693544,0.0113363530388272,"Pt","binomial","fixed",10,10
23,0.0105115379543994,0.00986230363597318,0.0111452092424358,"Pt","binomial","fixed",10,10
24,0.0103494035048356,0.00971036965762123,0.0109901269646539,"Pt","binomial","fixed",10,10
25,0.0102041984975586,0.00958910534616765,0.0108335883623882,"Pt","binomial","fixed",10,10
26,0.0100775807275394,0.00945923435338374,0.0107153787932855,"Pt","binomial","fixed",10,10
27,0.00995907743842461,0.00936011611908277,0.0105850174235124,"Pt","binomial","fixed",10,10
28,0.00984668021237608,0.00924416401538885,0.0104865781167407,"Pt","binomial","fixed",10,10
29,0.0097411440040151,0.00914075303539789,0.010356772394466,"Pt","binomial","fixed",10,10
30,0.0096399267583924,0.0090675906190099,0.0102621947972723,"Pt","binomial","fixed",10,10
31,0.00953837693097314,0.00896621835025222,0.0101362067296536,"Pt","binomial","fixed",10,10
32,0.00942917080888536,0.00886104960143685,0.0100474348555528,"Pt","binomial","fixed",10,10
33,0.0093040996382266,0.00874681826791787,0.00991452217579338,"Pt","binomial","fixed",10,10
34,0.00915297890670743,0.00856585653114369,0.0097510499210117,"Pt","binomial","fixed",10,10
35,0.00899192678642781,0.00840113074570164,0.00959746446609709,"Pt","binomial","fixed",10,10
36,0.00879968803318782,0.00823134468530866,0.00937913422163203,"Pt","binomial","fixed",10,10
37,0.00859546430375767,0.00804808974572073,0.00914522586617471,"Pt","binomial","fixed",10,10
38,0.00838407833379718,0.00782965461420933,0.00897786114885389,"Pt","binomial","fixed",10,10
39,0.00816129515830643,0.00764003973836355,0.00877283239733116,"Pt","binomial","fixed",10,10
40,0.00793614618472889,0.0074182333039755,0.00848669549673678,"Pt","binomial","fixed",10,10
41,0.00769657367501497,0.00718855345151236,0.00823549472708094,"Pt","binomial","fixed",10,10
42,0.00744829447884339,0.00695930954789987,0.00799728456289328,"Pt","binomial","fixed",10,10
43,0.00718951456386275,0.00670407920132932,0.00771403170838617,"Pt","binomial","fixed",10,10
44,0.00692435692564945,0.00646097787013652,0.00744649882474037,"Pt","binomial","fixed",10,10
45,0.00665360114120681,0.0062162997942778,0.00715021355228046,"Pt","binomial","fixed",10,10
46,0.00638101978225087,0.00594646778724724,0.00686119272653684,"Pt","binomial","fixed",10,10
47,0.00611347349504587,0.0056751962154825,0.00657538403190407,"Pt","binomial","fixed",10,10
48,0.00585163924015468,0.00541875001266662,0.00631608229550212,"Pt","binomial","fixed",10,10
49,0.00560017502727457,0.00518271510157543,0.00603422112060998,"Pt","binomial","fixed",10,10
50,0.00536019673391625,0.00493881875116036,0.00579003080538522,"Pt","binomial","fixed",10,10
51,0.00513174891420655,0.00474295791591381,0.00552688792705643,"Pt","binomial","fixed",10,10
52,0.00491464350157003,0.00453349249006309,0.00529112680387102,"Pt","binomial","fixed",10,10
53,0.0047068422243169,0.00433394542342912,0.00505707580833306,"Pt","binomial","fixed",10,10
54,0.00450794308981115,0.00414525020356772,0.00484944116103435,"Pt","binomial","fixed",10,10
55,0.00431978285947076,0.00397379205028677,0.00467676058454905,"Pt","binomial","fixed",10,10
56,0.00414295725728193,0.00378345895109325,0.00449887418450545,"Pt","binomial","fixed",10,10
57,0.00397659919959174,0.00362092993216797,0.00432594798077969,"Pt","binomial","fixed",10,10
58,0.00382393241468531,0.00348562969826834,0.00416324590497901,"Pt","binomial","fixed",10,10
59,0.00368244120839419,0.00336180344509439,0.00402067617512156,"Pt","binomial","fixed",10,10
60,0.00355131516906863,0.00323644797361309,0.00390487543240726,"Pt","binomial","fixed",10,10
61,0.00342854749278261,0.00311086751798825,0.00376019821514548,"Pt","binomial","fixed",10,10
62,0.00331696278295504,0.00299574556650194,0.00364045768169523,"Pt","binomial","fixed",10,10
63,0.00321297513189527,0.00290552599479218,0.00352489345209815,"Pt","binomial","fixed",10,10
64,0.00311549360954427,0.00281710747355891,0.00342563809371891,"Pt","binomial","fixed",10,10
65,0.00302354526671061,0.00273491324478746,0.00333960009090643,"Pt","binomial","fixed",10,10
66,0.002937499523752,0.00266141918928174,0.00325175420150642,"Pt","binomial","fixed",10,10
67,0.00285926817548703,0.00259203937065289,0.00316645988866988,"Pt","binomial","fixed",10,10
68,0.00278965735898859,0.00253022276526999,0.0030823844038916,"Pt","binomial","fixed",10,10
69,0.00273002600363522,0.00247869127504268,0.00301504447015415,"Pt","binomial","fixed",10,10
70,0.00268003937326624,0.00242493686810129,0.00296039320762381,"Pt","binomial","fixed",10,10
71,0.00263865103218263,0.00238576329190615,0.00292844310758609,"Pt","binomial","fixed",10,10
72,0.0026055357975587,0.00234896955969968,0.00288769653779256,"Pt","binomial","fixed",10,10
73,0.00257852100626423,0.00232039225898743,0.00285406937452013,"Pt","binomial","fixed",10,10
74,0.00255618311842663,0.00231230378063512,0.00282938411633761,"Pt","binomial","fixed",10,10
75,0.00253678788011621,0.00229390646455766,0.00281150256708323,"Pt","binomial","fixed",10,10
76,0.00252070523851032,0.00227949230814386,0.00279606476689246,"Pt","binomial","fixed",10,10
77,0.00250776422421498,0.0022652585034378,0.00278731598635967,"Pt","binomial","fixed",10,10
78,0.00249731839189366,0.0022591676256381,0.00277810388676388,"Pt","binomial","fixed",10,10
79,0.00248995079424208,0.00224603649116012,0.00277271140078404,"Pt","binomial","fixed",10,10
80,0.00248540381140762,0.00224076057852447,0.00275792966343876,"Pt","binomial","fixed",10,10
81,0.00248381925041564,0.00223894181499254,0.00274909560255685,"Pt","binomial","fixed",10,10
82,0.00248333143460507,0.00224314870838525,0.00274184925756969,"Pt","binomial","fixed",10,10
83,0.00248350568907789,0.00224512762512517,0.00274718404138422,"Pt","binomial","fixed",10,10
84,0.00248346309897816,0.00224304703723158,0.00275145742659282,"Pt","binomial","fixed",10,10
85,0.0024831676834741,0.00223603180386278,0.00275502275804826,"Pt","binomial","fixed",10,10
86,0.00248293450713219,0.00223699883577317,0.00275369946625044,"Pt","binomial","fixed",10,10
87,0.00248154354078306,0.00222882692808032,0.00275291731084571,"Pt","binomial","fixed",10,10
88,0.00247738349519231,0.00222734413459746,0.00274646509364995,"Pt","binomial","fixed",10,10
89,0.0024689894385906,0.00221587367873545,0.00274925354714832,"Pt","binomial","fixed",10,10
90,0.0024556638657779,0.00220391105547758,0.00273394267478406,"Pt","binomial","fixed",10,10
91,0.00243685379476452,0.00218377323407093,0.00271452607504304,"Pt","binomial","fixed",10,10
92,0.00241216350376822,0.00215526155561372,0.00268737354198931,"Pt","binomial","fixed",10,10
93,0.00238184581878595,0.00211864147765958,0.00265607221609247,"Pt","binomial","fixed",10,10
