"t","mean","lower","upper","variable","model","params","iter","confignum"
65,58.01558,43,74,"nPos","binomial","estimated",7,23
66,59.303304,44,75,"nPos","binomial","estimated",7,23
67,60.165243,45,76,"nPos","binomial","estimated",7,23
68,60.532809,45,77,"nPos","binomial","estimated",7,23
69,60.494688,45,77,"nPos","binomial","estimated",7,23
70,60.082579,45,76,"nPos","binomial","estimated",7,23
71,59.477084,44,76,"nPos","binomial","estimated",7,23
72,58.830299,44,75,"nPos","binomial","estimated",7,23
73,58.326055,43,74,"nPos","binomial","estimated",7,23
74,58.050683,43,74,"nPos","binomial","estimated",7,23
75,57.934209,43,74,"nPos","binomial","estimated",7,23
76,57.870296,43,74,"nPos","binomial","estimated",7,23
77,57.744723,43,74,"nPos","binomial","estimated",7,23
78,57.342888,43,73,"nPos","binomial","estimated",7,23
79,56.605038,42,72,"nPos","binomial","estimated",7,23
80,55.442101,41,71,"nPos","binomial","estimated",7,23
81,53.818265,39,69,"nPos","binomial","estimated",7,23
82,51.601117,38,67,"nPos","binomial","estimated",7,23
83,48.875354,35,64,"nPos","binomial","estimated",7,23
84,45.764926,33,60,"nPos","binomial","estimated",7,23
85,42.529471,30,56,"nPos","binomial","estimated",7,23
86,39.219765,27,53,"nPos","binomial","estimated",7,23
87,35.929879,24,49,"nPos","binomial","estimated",7,23
88,32.701755,22,45,"nPos","binomial","estimated",7,23
89,29.600289,19,41,"nPos","binomial","estimated",7,23
90,26.611381,17,38,"nPos","binomial","estimated",7,23
91,23.759828,14,34,"nPos","binomial","estimated",7,23
92,21.018754,12,31,"nPos","binomial","estimated",7,23
93,18.445026,10,28,"nPos","binomial","estimated",7,23
94,16.088587,9,25,"nPos","binomial","estimated",7,23
95,13.967338,7,22,"nPos","binomial","estimated",7,23
96,12.072319,6,20,"nPos","binomial","estimated",7,23
97,10.395209,4,18,"nPos","binomial","estimated",7,23
98,8.938723,3,16,"nPos","binomial","estimated",7,23
99,7.686753,2,14,"nPos","binomial","estimated",7,23
100,6.619512,2,13,"nPos","binomial","estimated",7,23
1,0.008518907,0.003,0.016,"Obs positivity","binomial","estimated",7,23
2,0.008282994,0.003,0.015,"Obs positivity","binomial","estimated",7,23
3,0.008067823,0.003,0.015,"Obs positivity","binomial","estimated",7,23
4,0.007871133,0.003,0.014,"Obs positivity","binomial","estimated",7,23
5,0.007679757,0.003,0.014,"Obs positivity","binomial","estimated",7,23
6,0.00750677,0.003,0.014,"Obs positivity","binomial","estimated",7,23
7,0.007345271,0.002,0.013,"Obs positivity","binomial","estimated",7,23
8,0.007207752,0.002,0.013,"Obs positivity","binomial","estimated",7,23
9,0.007075609,0.002,0.013,"Obs positivity","binomial","estimated",7,23
10,0.006982866,0.002,0.013,"Obs positivity","binomial","estimated",7,23
11,0.006921132,0.002,0.013,"Obs positivity","binomial","estimated",7,23
12,0.006903944,0.002,0.013,"Obs positivity","binomial","estimated",7,23
13,0.006917848,0.002,0.013,"Obs positivity","binomial","estimated",7,23
14,0.006963715,0.002,0.013,"Obs positivity","binomial","estimated",7,23
15,0.007029105,0.002,0.013,"Obs positivity","binomial","estimated",7,23
16,0.00710907,0.002,0.013,"Obs positivity","binomial","estimated",7,23
17,0.007203507,0.002,0.013,"Obs positivity","binomial","estimated",7,23
18,0.007312697,0.002,0.013,"Obs positivity","binomial","estimated",7,23
19,0.007436142,0.003,0.013,"Obs positivity","binomial","estimated",7,23
20,0.007576645,0.003,0.014,"Obs positivity","binomial","estimated",7,23
21,0.007723497,0.003,0.014,"Obs positivity","binomial","estimated",7,23
22,0.007891316,0.003,0.014,"Obs positivity","binomial","estimated",7,23
23,0.008077958,0.003,0.014,"Obs positivity","binomial","estimated",7,23
24,0.008292931,0.003,0.015,"Obs positivity","binomial","estimated",7,23
25,0.008556413,0.003,0.015,"Obs positivity","binomial","estimated",7,23
26,0.008848489,0.003,0.015,"Obs positivity","binomial","estimated",7,23
27,0.009186393,0.004,0.016,"Obs positivity","binomial","estimated",7,23
28,0.009559697,0.004,0.016,"Obs positivity","binomial","estimated",7,23
29,0.009974921,0.004,0.017,"Obs positivity","binomial","estimated",7,23
30,0.010405287,0.004,0.017,"Obs positivity","binomial","estimated",7,23
31,0.01085979,0.005,0.018,"Obs positivity","binomial","estimated",7,23
32,0.011330034,0.005,0.019,"Obs positivity","binomial","estimated",7,23
33,0.011802281,0.005,0.019,"Obs positivity","binomial","estimated",7,23
34,0.012293821,0.006,0.02,"Obs positivity","binomial","estimated",7,23
35,0.012797246,0.006,0.021,"Obs positivity","binomial","estimated",7,23
36,0.013328058,0.007,0.021,"Obs positivity","binomial","estimated",7,23
37,0.013909266,0.007,0.022,"Obs positivity","binomial","estimated",7,23
38,0.014543728,0.007,0.023,"Obs positivity","binomial","estimated",7,23
39,0.015206796,0.008,0.024,"Obs positivity","binomial","estimated",7,23
40,0.015915651,0.008,0.025,"Obs positivity","binomial","estimated",7,23
41,0.016676122,0.009,0.025,"Obs positivity","binomial","estimated",7,23
42,0.017486612,0.01,0.026,"Obs positivity","binomial","estimated",7,23
43,0.018368553,0.01,0.028,"Obs positivity","binomial","estimated",7,23
44,0.019313853,0.011,0.029,"Obs positivity","binomial","estimated",7,23
45,0.020301391,0.012,0.03,"Obs positivity","binomial","estimated",7,23
46,0.021325875,0.013,0.031,"Obs positivity","binomial","estimated",7,23
47,0.02241202,0.013,0.033,"Obs positivity","binomial","estimated",7,23
48,0.023572183,0.014,0.034,"Obs positivity","binomial","estimated",7,23
49,0.024858893,0.015,0.035,"Obs positivity","binomial","estimated",7,23
50,0.026345758,0.016,0.037,"Obs positivity","binomial","estimated",7,23
51,0.028021,0.018,0.039,"Obs positivity","binomial","estimated",7,23
52,0.029880106,0.019,0.041,"Obs positivity","binomial","estimated",7,23
53,0.03184668,0.021,0.044,"Obs positivity","binomial","estimated",7,23
54,0.033912149,0.023,0.046,"Obs positivity","binomial","estimated",7,23
55,0.036041487,0.024,0.049,"Obs positivity","binomial","estimated",7,23
56,0.038237639,0.026,0.051,"Obs positivity","binomial","estimated",7,23
57,0.04045812,0.028,0.054,"Obs positivity","binomial","estimated",7,23
58,0.042733925,0.03,0.056,"Obs positivity","binomial","estimated",7,23
59,0.04513362,0.032,0.059,"Obs positivity","binomial","estimated",7,23
60,0.047613333,0.034,0.062,"Obs positivity","binomial","estimated",7,23
61,0.050039655,0.036,0.065,"Obs positivity","binomial","estimated",7,23
62,0.052319822,0.038,0.068,"Obs positivity","binomial","estimated",7,23
63,0.054445552,0.04,0.07,"Obs positivity","binomial","estimated",7,23
64,0.056378395,0.042,0.072,"Obs positivity","binomial","estimated",7,23
65,0.05801558,0.043,0.074,"Obs positivity","binomial","estimated",7,23
66,0.059303304,0.044,0.075,"Obs positivity","binomial","estimated",7,23
67,0.060165243,0.045,0.076,"Obs positivity","binomial","estimated",7,23
68,0.060532809,0.045,0.077,"Obs positivity","binomial","estimated",7,23
69,0.060494688,0.045,0.077,"Obs positivity","binomial","estimated",7,23
70,0.060082579,0.045,0.076,"Obs positivity","binomial","estimated",7,23
71,0.059477084,0.044,0.076,"Obs positivity","binomial","estimated",7,23
72,0.058830299,0.044,0.075,"Obs positivity","binomial","estimated",7,23
73,0.058326055,0.043,0.074,"Obs positivity","binomial","estimated",7,23
74,0.058050683,0.043,0.074,"Obs positivity","binomial","estimated",7,23
75,0.057934209,0.043,0.074,"Obs positivity","binomial","estimated",7,23
76,0.057870296,0.043,0.074,"Obs positivity","binomial","estimated",7,23
77,0.057744723,0.043,0.074,"Obs positivity","binomial","estimated",7,23
78,0.057342888,0.043,0.073,"Obs positivity","binomial","estimated",7,23
79,0.056605038,0.042,0.072,"Obs positivity","binomial","estimated",7,23
80,0.055442101,0.041,0.071,"Obs positivity","binomial","estimated",7,23
81,0.053818265,0.039,0.069,"Obs positivity","binomial","estimated",7,23
82,0.051601117,0.038,0.067,"Obs positivity","binomial","estimated",7,23
83,0.048875354,0.035,0.064,"Obs positivity","binomial","estimated",7,23
84,0.045764926,0.033,0.06,"Obs positivity","binomial","estimated",7,23
85,0.042529471,0.03,0.056,"Obs positivity","binomial","estimated",7,23
86,0.039219765,0.027,0.053,"Obs positivity","binomial","estimated",7,23
87,0.035929879,0.024,0.049,"Obs positivity","binomial","estimated",7,23
88,0.032701755,0.022,0.045,"Obs positivity","binomial","estimated",7,23
89,0.029600289,0.019,0.041,"Obs positivity","binomial","estimated",7,23
90,0.026611381,0.017,0.038,"Obs positivity","binomial","estimated",7,23
91,0.023759828,0.014,0.034,"Obs positivity","binomial","estimated",7,23
92,0.021018754,0.012,0.031,"Obs positivity","binomial","estimated",7,23
93,0.018445026,0.01,0.028,"Obs positivity","binomial","estimated",7,23
94,0.016088587,0.009,0.025,"Obs positivity","binomial","estimated",7,23
95,0.013967338,0.007,0.022,"Obs positivity","binomial","estimated",7,23
96,0.012072319,0.006,0.02,"Obs positivity","binomial","estimated",7,23
97,0.010395209,0.004,0.018,"Obs positivity","binomial","estimated",7,23
98,0.008938723,0.003,0.016,"Obs positivity","binomial","estimated",7,23
99,0.007686753,0.002,0.014,"Obs positivity","binomial","estimated",7,23
100,0.006619512,0.002,0.013,"Obs positivity","binomial","estimated",7,23
1,-0.0227201905743929,-0.102221915605165,0.0547064967677132,"rt","binomial","fixed",7,23
2,-0.021899910108027,-0.0983851771144317,0.0509461866686663,"rt","binomial","fixed",7,23
3,-0.0221958066034816,-0.089097891046052,0.0477890875120162,"rt","binomial","fixed",7,23
4,-0.0210768918141752,-0.0810208042747923,0.0415520599623497,"rt","binomial","fixed",7,23
5,-0.0201294980465601,-0.0776690839421262,0.0405039925003296,"rt","binomial","fixed",7,23
6,-0.019346777837693,-0.0721709490544813,0.0345410183134745,"rt","binomial","fixed",7,23
7,-0.0191727782796964,-0.0720809386774326,0.0330687941786487,"rt","binomial","fixed",7,23
8,-0.0192316734610433,-0.0655631476421484,0.0294036343129454,"rt","binomial","fixed",7,23
9,-0.0173116584501678,-0.0612087696826055,0.0316057775368276,"rt","binomial","fixed",7,23
10,-0.013382385223766,-0.058578600741275,0.0296873930751876,"rt","binomial","fixed",7,23
11,-0.0081244167590026,-0.0529880399795335,0.0346702738803765,"rt","binomial","fixed",7,23
12,-0.00440694520630068,-0.0453078964206224,0.0358210522772927,"rt","binomial","fixed",7,23
13,9.01454738769684e-05,-0.0408435022843923,0.0425919435993028,"rt","binomial","fixed",7,23
14,0.00427816121304364,-0.0369464134207389,0.0450942941181944,"rt","binomial","fixed",7,23
15,0.0076898474037759,-0.0321830084596513,0.0480963612172639,"rt","binomial","fixed",7,23
16,0.0100904139113977,-0.0307717295913837,0.0505282585869745,"rt","binomial","fixed",7,23
17,0.0129276259814573,-0.0290303288434936,0.0550167714038848,"rt","binomial","fixed",7,23
18,0.0151712239765683,-0.0246329220456853,0.0575880343356946,"rt","binomial","fixed",7,23
19,0.0176992526144215,-0.0218261644639651,0.0604583655803931,"rt","binomial","fixed",7,23
20,0.0188872308956834,-0.0195080436063725,0.0597522407512803,"rt","binomial","fixed",7,23
21,0.0199028324693332,-0.019190886335572,0.0617733361701813,"rt","binomial","fixed",7,23
22,0.0219356911320153,-0.0158777497823018,0.0609225137976894,"rt","binomial","fixed",7,23
23,0.0242216652721213,-0.01509332933473,0.0627758083241457,"rt","binomial","fixed",7,23
24,0.026964394689072,-0.0120677606131612,0.0670485388330298,"rt","binomial","fixed",7,23
25,0.0290600944187848,-0.00868059999202326,0.0686900314471752,"rt","binomial","fixed",7,23
26,0.0326319947645801,-0.00735599369000764,0.0726002288228242,"rt","binomial","fixed",7,23
27,0.0366387765152543,-0.00133440710322756,0.0750905303821207,"rt","binomial","fixed",7,23
28,0.0388357648575299,-0.003583108511306,0.0778742265625056,"rt","binomial","fixed",7,23
29,0.0405690001763139,0.00105910196487188,0.0793412294146096,"rt","binomial","fixed",7,23
30,0.0418882981500719,0.0024070427425233,0.0809958856665531,"rt","binomial","fixed",7,23
31,0.0428077884835134,0.00706995170778185,0.080130715637608,"rt","binomial","fixed",7,23
32,0.0418309819984649,6.48707961327773e-05,0.0780548206382518,"rt","binomial","fixed",7,23
33,0.0411541583055346,0.00176528473982414,0.0763826264160204,"rt","binomial","fixed",7,23
34,0.0408698174347579,0.00456378514162295,0.0760590002404251,"rt","binomial","fixed",7,23
35,0.0407202304428509,0.00426161656275179,0.0766511277489168,"rt","binomial","fixed",7,23
36,0.0426944790688025,0.00565135380298472,0.0804276007268587,"rt","binomial","fixed",7,23
37,0.0439963047867046,0.00599361477777864,0.0796632613581445,"rt","binomial","fixed",7,23
38,0.0446959771013391,0.00919932288161538,0.0787614601645997,"rt","binomial","fixed",7,23
39,0.0451008687946763,0.00815134282332095,0.082519762940686,"rt","binomial","fixed",7,23
40,0.0452688111007145,0.0104319651921438,0.088234982266126,"rt","binomial","fixed",7,23
41,0.0454964211595837,0.0081686132234241,0.0840733575456427,"rt","binomial","fixed",7,23
42,0.047310029442205,0.0130456979722064,0.0847082922831547,"rt","binomial","fixed",7,23
43,0.0490976040655829,0.0115561971125763,0.0859437535036579,"rt","binomial","fixed",7,23
44,0.0503052438258198,0.0127329056003038,0.0901135468566303,"rt","binomial","fixed",7,23
45,0.0502637069511324,0.0154378635403184,0.0853447941485085,"rt","binomial","fixed",7,23
46,0.0509083463361022,0.016528351748511,0.0865040004919056,"rt","binomial","fixed",7,23
47,0.0515505633710903,0.0155181238619504,0.0894521294180346,"rt","binomial","fixed",7,23
48,0.0518012601633043,0.0151681408607023,0.0846238664279147,"rt","binomial","fixed",7,23
49,0.0542487724358931,0.0198541169999105,0.0884866869946521,"rt","binomial","fixed",7,23
50,0.0583144811654946,0.024115881494903,0.0955389162019339,"rt","binomial","fixed",7,23
51,0.0611841381330249,0.0231506741736472,0.0948552052175904,"rt","binomial","fixed",7,23
52,0.0628357685398777,0.0297992238670943,0.0965638182957274,"rt","binomial","fixed",7,23
53,0.0629752631018656,0.0294174252397668,0.0981594543096272,"rt","binomial","fixed",7,23
54,0.0612318669070864,0.0279902738088211,0.0973511590610854,"rt","binomial","fixed",7,23
55,0.0601867865773375,0.0260266670056532,0.096145161067259,"rt","binomial","fixed",7,23
56,0.0585860204422659,0.0256525849324708,0.0900206478199224,"rt","binomial","fixed",7,23
57,0.0566837670882565,0.0246427520473257,0.0891895403080919,"rt","binomial","fixed",7,23
58,0.0544309579204964,0.0225394649045216,0.0857576669376396,"rt","binomial","fixed",7,23
59,0.0541403279600665,0.020207323546784,0.0855852400266119,"rt","binomial","fixed",7,23
60,0.0527392932270013,0.0201026756056716,0.0839219654574472,"rt","binomial","fixed",7,23
61,0.0498132810595438,0.0191691052038058,0.0797938376100987,"rt","binomial","fixed",7,23
62,0.0445110591168166,0.0149364219725367,0.0750287642572282,"rt","binomial","fixed",7,23
63,0.0397340020381656,0.0098542836544011,0.0703166245834863,"rt","binomial","fixed",7,23
64,0.0336480242438631,0.00184418699382304,0.0640068506760685,"rt","binomial","fixed",7,23
65,0.028592570874416,-0.00360877226365173,0.0592741132773292,"rt","binomial","fixed",7,23
66,0.0221269864026151,-0.00973137014366616,0.0531097335380255,"rt","binomial","fixed",7,23
67,0.0135731841222266,-0.0177171080048925,0.042688510294539,"rt","binomial","fixed",7,23
68,0.00525197945906766,-0.0241479203523633,0.0374976000057034,"rt","binomial","fixed",7,23
69,-0.00056585403867435,-0.0297313719320558,0.0285146090572956,"rt","binomial","fixed",7,23
70,-0.00563881878918107,-0.0369914042285018,0.025895014436181,"rt","binomial","fixed",7,23
71,-0.00810876949926125,-0.0418054509783,0.0231848919099854,"rt","binomial","fixed",7,23
72,-0.0104797041071734,-0.0421345675599203,0.0202378172594046,"rt","binomial","fixed",7,23
73,-0.0086114693223608,-0.0370871040601318,0.0209219332129958,"rt","binomial","fixed",7,23
74,-0.00560905485961985,-0.0383192409000945,0.0262856414520335,"rt","binomial","fixed",7,23
75,-0.00286524796304229,-0.0340131039127173,0.026212410507169,"rt","binomial","fixed",7,23
76,-0.00179355296980356,-0.033445579469272,0.0260328951634942,"rt","binomial","fixed",7,23
77,-0.00277001511597939,-0.0325987241709278,0.0286425500532754,"rt","binomial","fixed",7,23
78,-0.00753266560448387,-0.0404121172151453,0.023989142188792,"rt","binomial","fixed",7,23
79,-0.0126249029023173,-0.0456921191501623,0.0188972346185928,"rt","binomial","fixed",7,23
80,-0.0209103338409952,-0.0522747623907983,0.0126464739939977,"rt","binomial","fixed",7,23
81,-0.0309650805210755,-0.0629954145981255,0.0021888751488353,"rt","binomial","fixed",7,23
