"t","mean","lower","upper","variable","model","params","iter","confignum"
67,0.0184411039241156,0.0156753582278634,0.0212545720381787,"Obs positivity","weighted","estimated",1,15
68,0.0187927556042396,0.0160035208038862,0.0216326786397861,"Obs positivity","weighted","estimated",1,15
69,0.0190665212802709,0.0162547544509659,0.0219132925004783,"Obs positivity","weighted","estimated",1,15
70,0.0192922652921186,0.0164650911366574,0.0221591267323083,"Obs positivity","weighted","estimated",1,15
71,0.0195163236666535,0.0166676938595225,0.0224005441392618,"Obs positivity","weighted","estimated",1,15
72,0.0197633025305713,0.0169013562036945,0.0226596609085746,"Obs positivity","weighted","estimated",1,15
73,0.0200047948882027,0.0171261092286249,0.022932005367503,"Obs positivity","weighted","estimated",1,15
74,0.0202878733344135,0.0173912991162819,0.023227722983067,"Obs positivity","weighted","estimated",1,15
75,0.0206056088305353,0.0176716016187281,0.0235726064246455,"Obs positivity","weighted","estimated",1,15
76,0.0210277403360347,0.0180678946922799,0.0240189829131319,"Obs positivity","weighted","estimated",1,15
77,0.021573680701248,0.018585493048629,0.0245984041603862,"Obs positivity","weighted","estimated",1,15
78,0.0222168322293682,0.0191874018814518,0.0252905657218233,"Obs positivity","weighted","estimated",1,15
79,0.0229081440206533,0.0198318008483513,0.0260363818645498,"Obs positivity","weighted","estimated",1,15
80,0.023538624352202,0.0204080227458875,0.0267084033257012,"Obs positivity","weighted","estimated",1,15
81,0.0242011328173294,0.0210260587719047,0.0274180168413318,"Obs positivity","weighted","estimated",1,15
82,0.0249976307633928,0.0217521111539364,0.0282702833551442,"Obs positivity","weighted","estimated",1,15
83,0.025992898334648,0.022663551763814,0.0293521506961412,"Obs positivity","weighted","estimated",1,15
84,0.0272221277678922,0.0237986307861473,0.0306684423747944,"Obs positivity","weighted","estimated",1,15
85,0.028777032106621,0.0252740889945164,0.0323089538168759,"Obs positivity","weighted","estimated",1,15
86,0.0306518485297482,0.027068902110996,0.0342724359213731,"Obs positivity","weighted","estimated",1,15
87,0.0327070958912668,0.0290075260948637,0.0364550737615371,"Obs positivity","weighted","estimated",1,15
88,0.0348853104329364,0.0310482393086482,0.0387866975289406,"Obs positivity","weighted","estimated",1,15
89,0.0369441530127328,0.0329845132935919,0.0409744289151783,"Obs positivity","weighted","estimated",1,15
90,0.0388111103233088,0.0347403762228073,0.0429534484434954,"Obs positivity","weighted","estimated",1,15
91,0.040428609088768,0.0362919872530468,0.0446198032653981,"Obs positivity","weighted","estimated",1,15
92,0.0418352795571385,0.0376548617887122,0.0460693706031126,"Obs positivity","weighted","estimated",1,15
93,0.0430481779996239,0.0388011020071496,0.0473394071739411,"Obs positivity","weighted","estimated",1,15
94,0.0444178563369414,0.0400859731175425,0.0487834201236725,"Obs positivity","weighted","estimated",1,15
95,0.0459307689939991,0.0415320474941085,0.0503675874175911,"Obs positivity","weighted","estimated",1,15
96,0.0475406380785938,0.0430689580860198,0.0520603804752283,"Obs positivity","weighted","estimated",1,15
97,0.0491956256303313,0.0446319515823452,0.0537789032321325,"Obs positivity","weighted","estimated",1,15
98,0.0510077704201526,0.0463444660671558,0.0557181035784904,"Obs positivity","weighted","estimated",1,15
99,0.0531260707529036,0.0482571950257933,0.0580697794764752,"Obs positivity","weighted","estimated",1,15
100,0.0555501271313597,0.0501335691999247,0.0611126825452449,"Obs positivity","weighted","estimated",1,15
1,0.0704482659978834,-0.246227585196361,0.289518323387529,"rt","binomial","estimated",2,15
2,0.11040373370955,0.028827773640629,0.196547033654816,"rt","binomial","estimated",2,15
3,0.0809182659554026,0.00130384114269774,0.157243538485797,"rt","binomial","estimated",2,15
4,-0.0111180033528131,-0.0905489207735782,0.0641908485536681,"rt","binomial","estimated",2,15
5,-0.115044528635745,-0.194494484267382,-0.0333678114067603,"rt","binomial","estimated",2,15
6,-0.0376923760135009,-0.115701291322831,0.0406955541420865,"rt","binomial","estimated",2,15
7,0.0453139651571527,-0.049701972467837,0.13162548579397,"rt","binomial","estimated",2,15
8,0.0742323320642637,-0.00401918788672345,0.152693606729164,"rt","binomial","estimated",2,15
9,-0.0774614533976601,-0.150049821942976,0.000770700581394949,"rt","binomial","estimated",2,15
10,0.0636724988148798,-0.0143884409814392,0.149745159708214,"rt","binomial","estimated",2,15
11,-0.253213395179315,-0.341448264062544,-0.169653964183509,"rt","binomial","estimated",2,15
12,0.187983840392315,0.101265495063919,0.277483689145133,"rt","binomial","estimated",2,15
13,0.0990489442048252,0.0209822725916021,0.186396996575177,"rt","binomial","estimated",2,15
14,0.173918091211093,0.100693832656447,0.243974029647477,"rt","binomial","estimated",2,15
15,-0.133022486144473,-0.210560199679728,-0.0505168680527137,"rt","binomial","estimated",2,15
16,0.0183609102685742,-0.0576260096184192,0.0954555092850321,"rt","binomial","estimated",2,15
17,0.00804280219237332,-0.0737312572841196,0.0844799417260362,"rt","binomial","estimated",2,15
18,0.194575886059547,0.121330913689573,0.269249527895674,"rt","binomial","estimated",2,15
19,-0.0456421518593071,-0.118179957172443,0.0303355541880116,"rt","binomial","estimated",2,15
20,0.082844742054782,0.0110987201218093,0.157857924699556,"rt","binomial","estimated",2,15
21,-0.151452829022632,-0.225180099706298,-0.0818309341021984,"rt","binomial","estimated",2,15
22,0.296907230530463,0.230007310483496,0.367561351721654,"rt","binomial","estimated",2,15
23,0.0680286014987944,0.00175201328869767,0.132002605792894,"rt","binomial","estimated",2,15
24,-0.381635874679938,-0.451343340038531,-0.314485291972066,"rt","binomial","estimated",2,15
25,0.110021344053989,0.0408838937013947,0.175888772957499,"rt","binomial","estimated",2,15
26,-0.140435232889644,-0.213669394061974,-0.0685356104278779,"rt","binomial","estimated",2,15
27,0.158658157448612,0.0865451483221006,0.230743320763344,"rt","binomial","estimated",2,15
28,0.0591997484293942,-0.00589827858363662,0.127358634961071,"rt","binomial","estimated",2,15
29,-0.233325200120003,-0.303208777395073,-0.157793066771323,"rt","binomial","estimated",2,15
30,-0.020360216319413,-0.101877298093893,0.0536941982021755,"rt","binomial","estimated",2,15
31,0.109298554648408,0.0355760548662333,0.183735767203623,"rt","binomial","estimated",2,15
32,-0.196297269337425,-0.273241133200916,-0.11965003274775,"rt","binomial","estimated",2,15
33,0.226360873181259,0.150340375848652,0.301899752525811,"rt","binomial","estimated",2,15
34,-0.0450089212458508,-0.115480022513568,0.0270726246955446,"rt","binomial","estimated",2,15
35,-0.0824548245798448,-0.160586652766092,-0.00923694338954128,"rt","binomial","estimated",2,15
36,0.103642030722131,0.0263191267296639,0.17535129487392,"rt","binomial","estimated",2,15
37,0.0689680532080865,-0.00251874388228049,0.140827251526732,"rt","binomial","estimated",2,15
38,-0.1796945530487,-0.249941380277321,-0.107069332680811,"rt","binomial","estimated",2,15
39,0.157323157446742,0.0863245135370445,0.232374376430578,"rt","binomial","estimated",2,15
40,0.0875100168426116,0.0178832982883938,0.158457496931399,"rt","binomial","estimated",2,15
41,-0.0342012232899753,-0.104248433462789,0.0293266288084094,"rt","binomial","estimated",2,15
42,-0.0902667847644369,-0.164340156162245,-0.0170642652070019,"rt","binomial","estimated",2,15
43,-0.0539172927720978,-0.126696381906846,0.0216870211105703,"rt","binomial","estimated",2,15
44,0.237667162349901,0.166172152803491,0.307852894274694,"rt","binomial","estimated",2,15
45,-0.070368485357085,-0.134775841934727,-0.00492579582309252,"rt","binomial","estimated",2,15
46,0.106870822696157,0.043922504078052,0.173490138820207,"rt","binomial","estimated",2,15
47,0.0094849720874501,-0.0523803488468773,0.0735110062781163,"rt","binomial","estimated",2,15
48,-0.0782696760379791,-0.142548909897092,-0.0131717964085979,"rt","binomial","estimated",2,15
49,0.020708593811334,-0.0475343099962059,0.0893310811915723,"rt","binomial","estimated",2,15
50,0.0782995617457441,0.01068480094204,0.138389661650334,"rt","binomial","estimated",2,15
51,-0.220695280590901,-0.286350286083186,-0.154559724804442,"rt","binomial","estimated",2,15
52,-0.0331641936509295,-0.10959628730271,0.03569002042143,"rt","binomial","estimated",2,15
53,0.352772204183612,0.282194011530603,0.421482564734197,"rt","binomial","estimated",2,15
54,-0.0876713675828672,-0.151706993759292,-0.0242128351977513,"rt","binomial","estimated",2,15
55,0.0199530366682386,-0.0436271768000691,0.0797590864262236,"rt","binomial","estimated",2,15
56,0.0703217267946142,0.00953999911960088,0.131856990862237,"rt","binomial","estimated",2,15
57,-0.106559323062601,-0.166050684510531,-0.0455537368271451,"rt","binomial","estimated",2,15
58,0.130661565460539,0.0684710717397353,0.193558195739999,"rt","binomial","estimated",2,15
59,-0.111597584897057,-0.175205400351497,-0.0467287898830591,"rt","binomial","estimated",2,15
60,-0.0442891934609622,-0.108809639749285,0.0195461696068336,"rt","binomial","estimated",2,15
61,0.301404148873906,0.238238190373705,0.360839157954424,"rt","binomial","estimated",2,15
62,-0.0971732237750275,-0.155336611697809,-0.0393521022496147,"rt","binomial","estimated",2,15
63,-0.0395221141207911,-0.10003302145328,0.0185276583157633,"rt","binomial","estimated",2,15
64,0.00482096798316205,-0.0533194064752535,0.0648976541700339,"rt","binomial","estimated",2,15
65,-0.0680278600144159,-0.130319085602613,-0.007630223926437,"rt","binomial","estimated",2,15
66,-0.0421702546184909,-0.106114019850152,0.0214578453236349,"rt","binomial","estimated",2,15
67,-0.159680144981243,-0.226466000601081,-0.0935919628500403,"rt","binomial","estimated",2,15
68,-0.00798858192163432,-0.07710145174442,0.0622526309881912,"rt","binomial","estimated",2,15
69,0.177742285083377,0.113668470305569,0.24311214277059,"rt","binomial","estimated",2,15
70,-0.00570994694973371,-0.0693827585264722,0.0584374553731814,"rt","binomial","estimated",2,15
71,-0.209055132118566,-0.27323167667197,-0.144099001952313,"rt","binomial","estimated",2,15
72,0.031972623198726,-0.0383455182992165,0.100024922057011,"rt","binomial","estimated",2,15
73,0.0591717870906679,-0.0074621785907519,0.127529058011205,"rt","binomial","estimated",2,15
74,-0.214596431928068,-0.284643597579765,-0.142723523778857,"rt","binomial","estimated",2,15
75,-0.0331766090270724,-0.108023039024603,0.0399458504118762,"rt","binomial","estimated",2,15
76,0.174672751943566,0.104026442074893,0.247780982511521,"rt","binomial","estimated",2,15
77,-0.0513670759368477,-0.123029454383439,0.0203898426027022,"rt","binomial","estimated",2,15
78,0.0640749944544837,-0.00431809661495017,0.135441416509883,"rt","binomial","estimated",2,15
79,-0.04156178767507,-0.111355332521983,0.0269635364997604,"rt","binomial","estimated",2,15
80,0.0766121842717903,0.00647061511131068,0.14489352732947,"rt","binomial","estimated",2,15
81,0.0978584284825896,0.0309477857269813,0.163693635282301,"rt","binomial","estimated",2,15
82,-0.0701351669816269,-0.135588652271337,-0.00487342708646806,"rt","binomial","estimated",2,15
83,-0.0921194364742114,-0.160344079452957,-0.0241643792787387,"rt","binomial","estimated",2,15
84,0.100335551050735,0.0314596528572166,0.169575900486329,"rt","binomial","estimated",2,15
85,-0.130860519359279,-0.197514135585081,-0.0605809198071722,"rt","binomial","estimated",2,15
86,0.168953388542737,0.100552434050767,0.237557210273567,"rt","binomial","estimated",2,15
87,-0.0732091278905888,-0.139028553249131,-0.00705802977019333,"rt","binomial","estimated",2,15
88,0.172562799443248,0.107953846763415,0.237206380629878,"rt","binomial","estimated",2,15
89,-0.0584669195184847,-0.12232013878576,0.00422072406560817,"rt","binomial","estimated",2,15
90,0.0559203558377068,-0.00812427421521306,0.120864116034482,"rt","binomial","estimated",2,15
91,-0.113685584233358,-0.177750113389907,-0.0486791838802152,"rt","binomial","estimated",2,15
92,-0.00611116682391337,-0.0706632154357568,0.0592785949267286,"rt","binomial","estimated",2,15
93,0.00305824326564295,-0.063098499223517,0.0696148431406511,"rt","binomial","estimated",2,15
94,0.0437644875333234,-0.0223540292618388,0.1088752910643,"rt","binomial","estimated",2,15
95,0.00261419415427847,-0.0623164234643649,0.0665452977434722,"rt","binomial","estimated",2,15
96,0.0545287267566941,-0.00946979253369025,0.118869224099848,"rt","binomial","estimated",2,15
97,0.183141739378654,0.122007819240433,0.244222161033316,"rt","binomial","estimated",2,15
98,0.0696628784677715,0.011890826219218,0.127138797463286,"rt","binomial","estimated",2,15
99,-0.0011285869643396,-0.0584266235353872,0.0553543840353565,"rt","binomial","estimated",2,15
100,-0.0984310347392504,-0.158197046130702,-0.0390486100157238,"rt","binomial","estimated",2,15
1,0.0085089406692186,0.00796911263405189,0.00907233548887475,"Pt","binomial","estimated",2,15
2,0.00950188619122141,0.00895495028395222,0.0100770010073522,"Pt","binomial","estimated",2,15
3,0.0103029842481179,0.00975207850370547,0.0108864129883873,"Pt","binomial","estimated",2,15
4,0.0101894079630447,0.00960897852176604,0.0107897184127935,"Pt","binomial","estimated",2,15
5,0.00908132520129624,0.00854018403207595,0.00965179135167001,"Pt","binomial","estimated",2,15
6,0.00874435006650194,0.00824217370351293,0.00930764217563226,"Pt","binomial","estimated",2,15
7,0.009151426150418,0.00859804261737206,0.00973083449009991,"Pt","binomial","estimated",2,15
8,0.009856470495652,0.00928338244302246,0.010400949931681,"Pt","binomial","estimated",2,15
9,0.00912223842580174,0.00858756930318393,0.00970338055606108,"Pt","binomial","estimated",2,15
10,0.00971932415015614,0.00916756003925181,0.0103262052271941,"Pt","binomial","estimated",2,15
11,0.00754864296868553,0.0070786866170104,0.00806591660592044,"Pt","binomial","estimated",2,15
12,0.00910936326054465,0.00854766717656896,0.0096848985441777,"Pt","binomial","estimated",2,15
13,0.0100581785111358,0.00947277215796825,0.0106491671561388,"Pt","binomial","estimated",2,15
14,0.0119686434480001,0.0113016583232626,0.012623386121843,"Pt","binomial","estimated",2,15
15,0.0104758271087625,0.00982996314703711,0.0111258175763168,"Pt","binomial","estimated",2,15
16,0.0106697864003661,0.010054251429679,0.0112801969501428,"Pt","binomial","estimated",2,15
17,0.010755372376554,0.0101616014489471,0.0113489549254377,"Pt","binomial","estimated",2,15
18,0.0130642434929387,0.0124220322175189,0.0137804559835542,"Pt","binomial","estimated",2,15
19,0.012479624034403,0.0117973357511997,0.0132029567863143,"Pt","binomial","estimated",2,15
20,0.013562231269861,0.0128952435187451,0.0142551874071108,"Pt","binomial","estimated",2,15
21,0.0116567650201834,0.0110476816638696,0.0123227899237634,"Pt","binomial","estimated",2,15
22,0.0156837752644739,0.0149508675415512,0.0165253572166706,"Pt","binomial","estimated",2,15
23,0.0167883375533355,0.0160771943309748,0.0175828464707664,"Pt","binomial","estimated",2,15
24,0.0114637499063867,0.0108983931667023,0.0120391429419466,"Pt","binomial","estimated",2,15
25,0.0127973379075137,0.0121324163973884,0.0134547926513317,"Pt","binomial","estimated",2,15
26,0.0111222502097151,0.0105228395663062,0.0117458053441232,"Pt","binomial","estimated",2,15
27,0.0130326542762463,0.0123775032616645,0.0137163390788899,"Pt","binomial","estimated",2,15
28,0.0138242941661432,0.0131195774385471,0.0145085324063626,"Pt","binomial","estimated",2,15
29,0.0109498673384853,0.0103766670475454,0.0115759813453618,"Pt","binomial","estimated",2,15
30,0.0107264854136896,0.0101175852861366,0.0113155912216257,"Pt","binomial","estimated",2,15
31,0.0119667627586045,0.0113533034728215,0.0126350924432126,"Pt","binomial","estimated",2,15
32,0.00983287645404394,0.00924622717107699,0.0104481457818151,"Pt","binomial","estimated",2,15
33,0.0123306977101144,0.0116908644701584,0.0129610303085849,"Pt","binomial","estimated",2,15
34,0.0117874166058706,0.0111702921109043,0.0124568313057416,"Pt","binomial","estimated",2,15
35,0.0108554256143748,0.0102842130734411,0.0114640384349451,"Pt","binomial","estimated",2,15
36,0.0120381808885754,0.011378481449553,0.0127095463547618,"Pt","binomial","estimated",2,15
37,0.0128985064114106,0.0122554015249837,0.0135472938396839,"Pt","binomial","estimated",2,15
