"t","mean","lower","upper","variable","model","params","iter","confignum"
24,0.058518448944881,0.0560354088079349,0.0610822798841658,"Pt","weighted","estimated",9,26
25,0.0651883354115651,0.0625889349873427,0.068018353535273,"Pt","weighted","estimated",9,26
26,0.0726866588692426,0.0698658971204846,0.0757358839097003,"Pt","weighted","estimated",9,26
27,0.0806076028767923,0.0775894290720016,0.083642198670646,"Pt","weighted","estimated",9,26
28,0.0883891372788984,0.0851063836759179,0.0917137491837049,"Pt","weighted","estimated",9,26
29,0.0958672679840332,0.0923024046758131,0.0994416878074404,"Pt","weighted","estimated",9,26
30,0.103829746445973,0.0998842365376653,0.107795454156902,"Pt","weighted","estimated",9,26
31,0.112763374458755,0.109229061421769,0.116907858656739,"Pt","weighted","estimated",9,26
32,0.122239067203467,0.118040362632565,0.126324692980462,"Pt","weighted","estimated",9,26
33,0.13134350396278,0.127194982207273,0.135830976998753,"Pt","weighted","estimated",9,26
34,0.140386290768705,0.135914683420998,0.144540793589545,"Pt","weighted","estimated",9,26
35,0.14882668705427,0.144193181344847,0.153046717538732,"Pt","weighted","estimated",9,26
36,0.156999564168601,0.152546320399597,0.16140246421963,"Pt","weighted","estimated",9,26
37,0.164800593196011,0.160117437768187,0.169609278992017,"Pt","weighted","estimated",9,26
38,0.17104352813452,0.166207442225608,0.175987899874037,"Pt","weighted","estimated",9,26
39,0.175879625375287,0.1710349530917,0.180905110528992,"Pt","weighted","estimated",9,26
40,0.180881681159399,0.175263974590911,0.185880472107193,"Pt","weighted","estimated",9,26
41,0.187624244623892,0.18263217733593,0.192518940834137,"Pt","weighted","estimated",9,26
42,0.19583047989913,0.19090367167371,0.200693725159148,"Pt","weighted","estimated",9,26
43,0.2036465532898,0.198298294141549,0.208652093311239,"Pt","weighted","estimated",9,26
44,0.211180672576259,0.205664175858335,0.216696673250483,"Pt","weighted","estimated",9,26
45,0.218740158296518,0.213403401193277,0.22413630956413,"Pt","weighted","estimated",9,26
46,0.225279603964257,0.219498115021535,0.230858914465537,"Pt","weighted","estimated",9,26
47,0.23096794417931,0.225281153649294,0.236933001611653,"Pt","weighted","estimated",9,26
48,0.234503465874109,0.228213170500031,0.240213817927515,"Pt","weighted","estimated",9,26
49,0.236511182070703,0.230899856895891,0.242038597443872,"Pt","weighted","estimated",9,26
50,0.236277171753763,0.230919400190005,0.242099499053726,"Pt","weighted","estimated",9,26
51,0.23256987533707,0.227090164819349,0.23853817087344,"Pt","weighted","estimated",9,26
52,0.225820399735037,0.220633261897025,0.231307729953801,"Pt","weighted","estimated",9,26
53,0.214679629694145,0.209508177625138,0.220103217100861,"Pt","weighted","estimated",9,26
54,0.201628359865086,0.196641473522304,0.206778106907425,"Pt","weighted","estimated",9,26
55,0.186730005554877,0.181555731192644,0.191643168538104,"Pt","weighted","estimated",9,26
56,0.170439558916026,0.16535811422959,0.174963596738532,"Pt","weighted","estimated",9,26
57,0.155012058279505,0.1506002315183,0.159537774446661,"Pt","weighted","estimated",9,26
58,0.141512777358174,0.1373764010512,0.146078648280975,"Pt","weighted","estimated",9,26
59,0.130057746750585,0.125969773115968,0.134110222327059,"Pt","weighted","estimated",9,26
60,0.119224233355967,0.115103699914167,0.123297077674718,"Pt","weighted","estimated",9,26
61,0.108977372337011,0.105212885876142,0.112519559594357,"Pt","weighted","estimated",9,26
62,0.099746372082727,0.095955571998328,0.103340962906219,"Pt","weighted","estimated",9,26
63,0.0930666041087696,0.0893086462515977,0.0970185808412016,"Pt","weighted","estimated",9,26
64,0.0889275271321525,0.0856732625385729,0.092679896916623,"Pt","weighted","estimated",9,26
65,0.0858686233032594,0.0828109967870519,0.0892532518705679,"Pt","weighted","estimated",9,26
66,0.0831590931756059,0.0800875835882974,0.0864670198773622,"Pt","weighted","estimated",9,26
67,0.0802745561210032,0.0772576328533505,0.0834625531377836,"Pt","weighted","estimated",9,26
68,0.07736880664966,0.0744596723483783,0.0803530714362924,"Pt","weighted","estimated",9,26
69,0.0747071311501346,0.0718328365389186,0.0776427285648492,"Pt","weighted","estimated",9,26
70,0.0724901544025563,0.0696947148783031,0.0754113874257972,"Pt","weighted","estimated",9,26
71,0.0705402770315653,0.0677790406505424,0.0734493529710054,"Pt","weighted","estimated",9,26
72,0.069035962747618,0.0662983522712292,0.0718456585259902,"Pt","weighted","estimated",9,26
73,0.0679827637027467,0.0651519499359482,0.0708132525423223,"Pt","weighted","estimated",9,26
74,0.06770999496459,0.0648797376279745,0.0705448811352183,"Pt","weighted","estimated",9,26
75,0.0681790629282079,0.0654527903323723,0.0710436609994588,"Pt","weighted","estimated",9,26
76,0.0692039384120617,0.066455676111395,0.0720814702264936,"Pt","weighted","estimated",9,26
77,0.0701389737074847,0.0673230404157399,0.0730299059434974,"Pt","weighted","estimated",9,26
78,0.0707117032309302,0.0679355644710828,0.0736034292654522,"Pt","weighted","estimated",9,26
79,0.0712708749449951,0.0684607962105894,0.0741877008027975,"Pt","weighted","estimated",9,26
80,0.0720411677146754,0.0691623926904437,0.0750149540670817,"Pt","weighted","estimated",9,26
81,0.0729679403911362,0.0700451190098262,0.0759375697582139,"Pt","weighted","estimated",9,26
82,0.0741213554169342,0.0711830192577424,0.0771063919907899,"Pt","weighted","estimated",9,26
83,0.0750178026102268,0.0720544219501695,0.07800929863065,"Pt","weighted","estimated",9,26
84,0.0754166138975908,0.0724107823702644,0.0785411160091189,"Pt","weighted","estimated",9,26
85,0.0747558619921169,0.0717963290862137,0.0778068110770532,"Pt","weighted","estimated",9,26
86,0.0731661469742811,0.0702956564587063,0.0761460437958165,"Pt","weighted","estimated",9,26
87,0.0709442000659231,0.0681343669377431,0.0738370655532422,"Pt","weighted","estimated",9,26
88,0.0684216917018308,0.0656760867221159,0.071244496071355,"Pt","weighted","estimated",9,26
89,0.0657221612684233,0.0630199768034733,0.068479326175133,"Pt","weighted","estimated",9,26
90,0.0630513271561564,0.0604100948764504,0.0657546400451836,"Pt","weighted","estimated",9,26
91,0.0603914845276132,0.0578089722049395,0.0630091565300656,"Pt","weighted","estimated",9,26
92,0.0578280484861268,0.0553124082558118,0.0604164107476382,"Pt","weighted","estimated",9,26
93,0.0551628190756376,0.0527191745053562,0.0576745140969769,"Pt","weighted","estimated",9,26
94,0.0525065123317615,0.0501455041987339,0.0549935836600182,"Pt","weighted","estimated",9,26
95,0.0498668638342123,0.0475622714767406,0.0522705494094705,"Pt","weighted","estimated",9,26
96,0.0471543278693085,0.0449200939792141,0.0494619399848068,"Pt","weighted","estimated",9,26
97,0.044343502928807,0.0421728061367922,0.0465834964774609,"Pt","weighted","estimated",9,26
98,0.0413661776181809,0.039224523210581,0.043593210058277,"Pt","weighted","estimated",9,26
99,0.038500668512106,0.0361196837747003,0.0409989744991495,"Pt","weighted","estimated",9,26
100,0.0357682753093715,0.0327345589103018,0.0389882147417427,"Pt","weighted","estimated",9,26
1,0.00856425879276108,0.00613951818764591,0.0110484983292594,"Obs positivity","weighted","estimated",9,26
2,0.00924507079557221,0.00679293255630642,0.0117206719272973,"Obs positivity","weighted","estimated",9,26
3,0.00995554069023863,0.00745048849245188,0.0124757364574912,"Obs positivity","weighted","estimated",9,26
4,0.010687488594038,0.00809655342566636,0.0133011621337147,"Obs positivity","weighted","estimated",9,26
5,0.0114559329726027,0.00879303660191322,0.0141638771301443,"Obs positivity","weighted","estimated",9,26
6,0.0123153587434049,0.0095528317581103,0.0151437083680859,"Obs positivity","weighted","estimated",9,26
7,0.0133057917503714,0.010439133602948,0.016239536813273,"Obs positivity","weighted","estimated",9,26
8,0.0144351982455741,0.011441162143364,0.0174863376535912,"Obs positivity","weighted","estimated",9,26
9,0.0156929747593936,0.0125796320275339,0.0188626318684559,"Obs positivity","weighted","estimated",9,26
10,0.0170815278734918,0.0138207881867061,0.0203938062635766,"Obs positivity","weighted","estimated",9,26
11,0.0186141623257691,0.0151832645047426,0.0220904428536439,"Obs positivity","weighted","estimated",9,26
12,0.0202843885338127,0.0167071918566907,0.0239129224294774,"Obs positivity","weighted","estimated",9,26
13,0.0220344750722662,0.0183046843312851,0.0258086007729511,"Obs positivity","weighted","estimated",9,26
14,0.0239019459154275,0.0200202775307578,0.027855087864,"Obs positivity","weighted","estimated",9,26
15,0.0259646689956641,0.0219157841984551,0.0300886666515894,"Obs positivity","weighted","estimated",9,26
16,0.0282383565750257,0.0240492479628575,0.0325064666763115,"Obs positivity","weighted","estimated",9,26
17,0.0307636480692606,0.0263857185958927,0.0352271388812316,"Obs positivity","weighted","estimated",9,26
18,0.0335955193975333,0.0290157791328468,0.0382919452832951,"Obs positivity","weighted","estimated",9,26
19,0.0367332278186639,0.0319564878455095,0.0416163301300785,"Obs positivity","weighted","estimated",9,26
20,0.0401932808135541,0.0351817069513943,0.0452901322996239,"Obs positivity","weighted","estimated",9,26
21,0.0439022882824236,0.0386391266560463,0.0492227197469213,"Obs positivity","weighted","estimated",9,26
22,0.0480458454982298,0.0425530530164996,0.0536395528486323,"Obs positivity","weighted","estimated",9,26
23,0.0528362595078138,0.0470915490253253,0.0587148974685595,"Obs positivity","weighted","estimated",9,26
24,0.0585161385398548,0.0524479063198723,0.0646872135729995,"Obs positivity","weighted","estimated",9,26
25,0.0651880388711796,0.0588129439972802,0.0716954401578679,"Obs positivity","weighted","estimated",9,26
26,0.0726878679964253,0.065946520935663,0.0794849900401868,"Obs positivity","weighted","estimated",9,26
27,0.0806092239705913,0.0734059572030652,0.0877608904127141,"Obs positivity","weighted","estimated",9,26
28,0.0883940159164269,0.0808935870696417,0.0958488898417152,"Obs positivity","weighted","estimated",9,26
29,0.095873536126747,0.0881076423641845,0.103687041016969,"Obs positivity","weighted","estimated",9,26
30,0.103830742568718,0.0957541402142281,0.112086048529933,"Obs positivity","weighted","estimated",9,26
31,0.112771350226678,0.104371019998769,0.121359138780384,"Obs positivity","weighted","estimated",9,26
32,0.12224730888835,0.113485500573221,0.131095800561614,"Obs positivity","weighted","estimated",9,26
33,0.131350287349407,0.122279107241615,0.140488185091361,"Obs positivity","weighted","estimated",9,26
34,0.140384610590537,0.131124683952362,0.149661742565834,"Obs positivity","weighted","estimated",9,26
35,0.148821262977046,0.139289262353137,0.158349117665896,"Obs positivity","weighted","estimated",9,26
36,0.157005361071885,0.147316654223893,0.166710274781557,"Obs positivity","weighted","estimated",9,26
37,0.164805112260297,0.15486819272494,0.174818365298006,"Obs positivity","weighted","estimated",9,26
38,0.17104366174543,0.160871495069344,0.181254396139992,"Obs positivity","weighted","estimated",9,26
39,0.175874993889023,0.165687448984813,0.186150067453896,"Obs positivity","weighted","estimated",9,26
40,0.18088118622899,0.170469436468711,0.191374146724008,"Obs positivity","weighted","estimated",9,26
41,0.187622647514689,0.177180963869484,0.1982350226648,"Obs positivity","weighted","estimated",9,26
42,0.195824875033959,0.18519954243766,0.20653122874227,"Obs positivity","weighted","estimated",9,26
43,0.203644168799064,0.192801568898538,0.214479100685064,"Obs positivity","weighted","estimated",9,26
44,0.211182841035948,0.200075875615938,0.222291447090262,"Obs positivity","weighted","estimated",9,26
45,0.218743740889176,0.207516479357769,0.229971383995566,"Obs positivity","weighted","estimated",9,26
46,0.225276618961892,0.213852681812788,0.236794080949794,"Obs positivity","weighted","estimated",9,26
47,0.230970760841961,0.219443631421152,0.242550067913816,"Obs positivity","weighted","estimated",9,26
48,0.234510457842317,0.222921269569217,0.246133063918627,"Obs positivity","weighted","estimated",9,26
49,0.23650748852232,0.225036442799965,0.24807296724116,"Obs positivity","weighted","estimated",9,26
50,0.236277580952889,0.224830431092254,0.247877969424046,"Obs positivity","weighted","estimated",9,26
51,0.232566256137504,0.221097971310553,0.244257298537251,"Obs positivity","weighted","estimated",9,26
52,0.225818271286607,0.214465531083479,0.237101689443834,"Obs positivity","weighted","estimated",9,26
53,0.214677154364544,0.203574342359616,0.225853772547383,"Obs positivity","weighted","estimated",9,26
54,0.201629414871411,0.190748576752243,0.212541986611259,"Obs positivity","weighted","estimated",9,26
55,0.186726421599259,0.176189139618594,0.197120199644077,"Obs positivity","weighted","estimated",9,26
56,0.170440354758941,0.160328361480458,0.180536987923444,"Obs positivity","weighted","estimated",9,26
57,0.155018748246587,0.14539058662965,0.164805818519888,"Obs positivity","weighted","estimated",9,26
58,0.141509449527355,0.132206211106542,0.150967977092631,"Obs positivity","weighted","estimated",9,26
59,0.130061171410363,0.121068454452245,0.139031331202374,"Obs positivity","weighted","estimated",9,26
60,0.119228206570838,0.110539978503287,0.127875354254736,"Obs positivity","weighted","estimated",9,26
61,0.108973066209369,0.100737612036607,0.117277132066831,"Obs positivity","weighted","estimated",9,26
62,0.0997486485372014,0.0918293680372182,0.107896538823945,"Obs positivity","weighted","estimated",9,26
63,0.0930680870369075,0.0853781409747098,0.101094544911753,"Obs positivity","weighted","estimated",9,26
64,0.0889311075078926,0.0814932993323494,0.0966977858280078,"Obs positivity","weighted","estimated",9,26
65,0.0858654198808456,0.0785620527837083,0.0933471345750818,"Obs positivity","weighted","estimated",9,26
66,0.0831554661843503,0.075892855482155,0.0904633921001158,"Obs positivity","weighted","estimated",9,26
67,0.0802769818563752,0.0731369916005307,0.0874553973818748,"Obs positivity","weighted","estimated",9,26
68,0.077366876161422,0.0703435399064854,0.0843914536181137,"Obs positivity","weighted","estimated",9,26
69,0.0747098969665025,0.0678636336055231,0.0816236956636969,"Obs positivity","weighted","estimated",9,26
70,0.0724924916333288,0.0657386612286215,0.079302379134762,"Obs positivity","weighted","estimated",9,26
71,0.0705415226646686,0.0638922771213624,0.0772876507554645,"Obs positivity","weighted","estimated",9,26
72,0.0690380497836356,0.0624386335814108,0.0757204209445528,"Obs positivity","weighted","estimated",9,26
73,0.0679830036638106,0.0614703799333064,0.0746370503443815,"Obs positivity","weighted","estimated",9,26
74,0.0677084046372256,0.0611900527351688,0.0743733128445733,"Obs positivity","weighted","estimated",9,26
75,0.0681809121191767,0.0616284428462452,0.0748336539202583,"Obs positivity","weighted","estimated",9,26
76,0.0692076713477764,0.0625935774590868,0.0758938377338624,"Obs positivity","weighted","estimated",9,26
77,0.0701373572175563,0.0634592327161697,0.0768284198389751,"Obs positivity","weighted","estimated",9,26
78,0.0707117389792114,0.0640332788602544,0.077444944965548,"Obs positivity","weighted","estimated",9,26
79,0.0712697903899037,0.0645809838456088,0.0780441680580765,"Obs positivity","weighted","estimated",9,26
80,0.0720444065451209,0.0653548575828525,0.0788593152298191,"Obs positivity","weighted","estimated",9,26
81,0.0729714123274924,0.0662244706389816,0.0798419089255866,"Obs positivity","weighted","estimated",9,26
82,0.0741255148804352,0.0673032190956012,0.0810097994225187,"Obs positivity","weighted","estimated",9,26
83,0.0750194515985931,0.0680695083063016,0.0819698291067751,"Obs positivity","weighted","estimated",9,26
84,0.0754219604877415,0.0684747037678828,0.0823838324146141,"Obs positivity","weighted","estimated",9,26
85,0.0747595197953302,0.0678264732872935,0.0816691640071864,"Obs positivity","weighted","estimated",9,26
86,0.0731632836071972,0.0663434040899841,0.0800132918008321,"Obs positivity","weighted","estimated",9,26
87,0.0709431914091172,0.0642898816176917,0.0776632803704543,"Obs positivity","weighted","estimated",9,26
88,0.0684233236159651,0.0618535747113283,0.0750839961182143,"Obs positivity","weighted","estimated",9,26
89,0.0657229523522905,0.0593132399310017,0.0722398388364622,"Obs positivity","weighted","estimated",9,26
90,0.0630543195755381,0.0567806568932562,0.0694379404807839,"Obs positivity","weighted","estimated",9,26
91,0.0603892079602329,0.0541809032370363,0.0667007092310381,"Obs positivity","weighted","estimated",9,26
92,0.0578277408356984,0.0517943297848445,0.0639566064490661,"Obs positivity","weighted","estimated",9,26
93,0.0551578499120397,0.0492471279190528,0.061163770533788,"Obs positivity","weighted","estimated",9,26
94,0.052507716994625,0.0467380559683089,0.0583505169757595,"Obs positivity","weighted","estimated",9,26
95,0.0498676680454951,0.0442175422950539,0.0555673443784494,"Obs positivity","weighted","estimated",9,26
96,0.0471534504752994,0.041670784488146,0.0526882257125792,"Obs positivity","weighted","estimated",9,26
97,0.0443423753031462,0.0389952921646567,0.0497272359151099,"Obs positivity","weighted","estimated",9,26
98,0.0413652555820929,0.0362034236820984,0.0466115350738213,"Obs positivity","weighted","estimated",9,26
99,0.0385063469602856,0.0333878200009258,0.04375653460985,"Obs positivity","weighted","estimated",9,26
100,0.0357681850452575,0.0304970332504449,0.0412768391235638,"Obs positivity","weighted","estimated",9,26
1,-0.0201335637431443,-0.0893241129152154,0.0480402325371868,"rt","binomial","estimated",10,26
2,-0.0199472635389405,-0.0754205778516359,0.0405966118405263,"rt","binomial","estimated",10,26
3,-0.0184868289743144,-0.06444691094312,0.0327030052642889,"rt","binomial","estimated",10,26
4,-0.0167396856666296,-0.0570811080696915,0.0281817745722001,"rt","binomial","estimated",10,26
5,-0.0186152719485925,-0.0538834267338004,0.0207325477766725,"rt","binomial","estimated",10,26
6,-0.0223219725785599,-0.0571837565413906,0.0146267448872679,"rt","binomial","estimated",10,26
7,-0.0269988672785243,-0.061610127230888,0.00652648135708419,"rt","binomial","estimated",10,26
8,-0.0307712010946648,-0.0659728177832698,0.00177377116635133,"rt","binomial","estimated",10,26
9,-0.0315703040209542,-0.0672060259744296,0.00185749765733573,"rt","binomial","estimated",10,26
