"t","mean","lower","upper","variable","model","params","iter","confignum"
91,0.07539658,0.03,0.13,"Obs positivity","binomial","estimated",6,21
92,0.0732997,0.03,0.13,"Obs positivity","binomial","estimated",6,21
93,0.07099542,0.02,0.13,"Obs positivity","binomial","estimated",6,21
94,0.06901063,0.02,0.13,"Obs positivity","binomial","estimated",6,21
95,0.06734576,0.02,0.12,"Obs positivity","binomial","estimated",6,21
96,0.06625516,0.02,0.12,"Obs positivity","binomial","estimated",6,21
97,0.06568119,0.02,0.12,"Obs positivity","binomial","estimated",6,21
98,0.06557783,0.02,0.12,"Obs positivity","binomial","estimated",6,21
99,0.06579134,0.02,0.12,"Obs positivity","binomial","estimated",6,21
100,0.06628406,0.02,0.13,"Obs positivity","binomial","estimated",6,21
1,0.00466869329606547,-0.089022890634122,0.104740906387054,"rt","binomial","fixed",6,21
2,0.00501133884185227,-0.0911144823884441,0.101075768857444,"rt","binomial","fixed",6,21
3,0.00590795215071322,-0.080414776039383,0.0960036906921845,"rt","binomial","fixed",6,21
4,0.00598744550641882,-0.074749736346946,0.0943832823975734,"rt","binomial","fixed",6,21
5,0.00458254450763482,-0.0703494029816737,0.0815847212423805,"rt","binomial","fixed",6,21
6,0.00311878975711217,-0.070488840865498,0.0770341218034693,"rt","binomial","fixed",6,21
7,0.00131804986270679,-0.066343880706494,0.0747768263383255,"rt","binomial","fixed",6,21
8,0.000509306256351381,-0.0634147483617682,0.0716060550246373,"rt","binomial","fixed",6,21
9,-0.00102124759649415,-0.0618225200192505,0.0630140504105277,"rt","binomial","fixed",6,21
10,-0.00229159027819114,-0.0630036968039637,0.0620121719521796,"rt","binomial","fixed",6,21
11,-0.00476260917287039,-0.0634898010987681,0.0576700542449787,"rt","binomial","fixed",6,21
12,-0.0064626798838587,-0.0663269217415592,0.0520571005421943,"rt","binomial","fixed",6,21
13,-0.00814678719563522,-0.0632412273064226,0.0500927036589424,"rt","binomial","fixed",6,21
14,-0.00932633847425398,-0.0623645582614582,0.0496678365482215,"rt","binomial","fixed",6,21
15,-0.0107196356742101,-0.0677233043571476,0.0447742585705616,"rt","binomial","fixed",6,21
16,-0.0110092043208698,-0.0666303449993113,0.0428384800633022,"rt","binomial","fixed",6,21
17,-0.0115735735816925,-0.0693509723373742,0.0437050762020683,"rt","binomial","fixed",6,21
18,-0.0106476719776931,-0.0647668411062425,0.0402155378947599,"rt","binomial","fixed",6,21
19,-0.00838377228104892,-0.0576727023998055,0.0432262235001151,"rt","binomial","fixed",6,21
20,-0.0054061551722667,-0.0592498090650975,0.0470263141187096,"rt","binomial","fixed",6,21
21,-0.00340200509322505,-0.0585702997429747,0.0495040828425932,"rt","binomial","fixed",6,21
22,-9.20099170032911e-05,-0.0524421418805691,0.0514306443309466,"rt","binomial","fixed",6,21
23,0.00232109788691994,-0.0521252795822708,0.0563756558289092,"rt","binomial","fixed",6,21
24,0.005830926161321,-0.042716822706116,0.0591458323484724,"rt","binomial","fixed",6,21
25,0.00965382194988433,-0.0425374472448174,0.0626543498187892,"rt","binomial","fixed",6,21
26,0.0122331604011762,-0.0391973371913186,0.0678535181247357,"rt","binomial","fixed",6,21
27,0.0153814713554218,-0.0344606092497886,0.0660439547220412,"rt","binomial","fixed",6,21
28,0.0163467128673888,-0.0329920514260688,0.0680615792567115,"rt","binomial","fixed",6,21
29,0.0176483436266426,-0.032669121994413,0.0676269350694833,"rt","binomial","fixed",6,21
30,0.0180243506072034,-0.0336401021248669,0.0666827699479807,"rt","binomial","fixed",6,21
31,0.0173730543065802,-0.0332547587725502,0.069039351387966,"rt","binomial","fixed",6,21
32,0.0166452018643527,-0.0379985961381176,0.0684416341331523,"rt","binomial","fixed",6,21
33,0.0166077813695988,-0.0346878674193651,0.0726184367608636,"rt","binomial","fixed",6,21
34,0.0167483171838205,-0.0357070222346476,0.0675088539646319,"rt","binomial","fixed",6,21
35,0.0166399259104639,-0.0333651980748092,0.0679090273525666,"rt","binomial","fixed",6,21
36,0.0164937754440651,-0.0341355521873632,0.069279083756185,"rt","binomial","fixed",6,21
37,0.0154042500726547,-0.0336522505005376,0.0668722577899175,"rt","binomial","fixed",6,21
38,0.0163618644468817,-0.0326495611564612,0.0759155312548014,"rt","binomial","fixed",6,21
39,0.0174443678628581,-0.0404624122006466,0.0705345258667311,"rt","binomial","fixed",6,21
40,0.0181753747832822,-0.0360327916090318,0.0702489510159035,"rt","binomial","fixed",6,21
41,0.0194091785929955,-0.032333659904409,0.0722966485545368,"rt","binomial","fixed",6,21
42,0.0209111866234686,-0.0345716931440337,0.0772398781426186,"rt","binomial","fixed",6,21
43,0.0199517641690569,-0.0328051336811679,0.0732108421429849,"rt","binomial","fixed",6,21
44,0.0209928015261153,-0.0304481979387177,0.0736878135647888,"rt","binomial","fixed",6,21
45,0.0212325836209033,-0.0308898925430237,0.0703065084936556,"rt","binomial","fixed",6,21
46,0.0203628268951639,-0.0246726307217639,0.0729958610357387,"rt","binomial","fixed",6,21
47,0.0194728271563838,-0.0272129153723636,0.0694469468917222,"rt","binomial","fixed",6,21
48,0.0194984353146852,-0.0291642595580025,0.0670302493435449,"rt","binomial","fixed",6,21
49,0.0177161846236696,-0.0303809847210972,0.0646267715271861,"rt","binomial","fixed",6,21
50,0.0177043115098562,-0.0291881752428555,0.0672814841696255,"rt","binomial","fixed",6,21
51,0.0162436983577581,-0.0341178098001129,0.064369856966324,"rt","binomial","fixed",6,21
52,0.0160607595173595,-0.0323385598752742,0.067975222970994,"rt","binomial","fixed",6,21
53,0.0161450820830785,-0.0321068244996995,0.0695498917789957,"rt","binomial","fixed",6,21
54,0.0173985533060728,-0.0296627865679731,0.0678597502275182,"rt","binomial","fixed",6,21
55,0.0188230888584177,-0.0281038135399498,0.0679297152763231,"rt","binomial","fixed",6,21
56,0.0213926676080714,-0.0238233662492966,0.0715983763727039,"rt","binomial","fixed",6,21
57,0.0237335657782096,-0.0195018477786574,0.0705038522608547,"rt","binomial","fixed",6,21
58,0.0289960327357511,-0.0161468884289796,0.0721164005599345,"rt","binomial","fixed",6,21
59,0.0335648920338264,-0.0143110903139997,0.0777234192799279,"rt","binomial","fixed",6,21
60,0.0377350133117443,-0.00674802606424443,0.08529176429217,"rt","binomial","fixed",6,21
61,0.042082937413911,-0.00446452231878205,0.0897066729618674,"rt","binomial","fixed",6,21
62,0.048297094019385,0.00152261451894132,0.0939192256929268,"rt","binomial","fixed",6,21
63,0.0521058940194793,0.00429203087235464,0.092795185970125,"rt","binomial","fixed",6,21
64,0.0560135623881109,0.00653498377546085,0.0983781261000727,"rt","binomial","fixed",6,21
65,0.0584225682194269,0.0128184127383385,0.0997171556065063,"rt","binomial","fixed",6,21
66,0.0617210532366061,0.0129319435366402,0.105862913662852,"rt","binomial","fixed",6,21
67,0.0638244830769007,0.0180004958228029,0.108840685505203,"rt","binomial","fixed",6,21
68,0.0665405078650245,0.019019771040808,0.113602360980199,"rt","binomial","fixed",6,21
69,0.0700962356594702,0.0239196828736265,0.11910162824511,"rt","binomial","fixed",6,21
70,0.0730284357804786,0.0298843365490901,0.119230120377659,"rt","binomial","fixed",6,21
71,0.0747091095480381,0.0266971806681213,0.119691659652011,"rt","binomial","fixed",6,21
72,0.0755046641006769,0.0300981574046555,0.118524521829146,"rt","binomial","fixed",6,21
73,0.0748460342530597,0.0306494611345194,0.119133643162259,"rt","binomial","fixed",6,21
74,0.0738540378169905,0.0289720101566575,0.116000119170564,"rt","binomial","fixed",6,21
75,0.071590432636457,0.0267658321537986,0.114614013043737,"rt","binomial","fixed",6,21
76,0.0688509722413695,0.0271322101081899,0.110352751057688,"rt","binomial","fixed",6,21
77,0.0646219696441488,0.0238925967922658,0.108262629736309,"rt","binomial","fixed",6,21
78,0.0591840306909168,0.0179431284406482,0.101022224640248,"rt","binomial","fixed",6,21
79,0.0528092453667537,0.0115828128038425,0.0960919242218602,"rt","binomial","fixed",6,21
80,0.0454126951943512,0.000182425426219528,0.0867594246305752,"rt","binomial","fixed",6,21
81,0.0376036077645584,-0.00178636775572349,0.0787358689397623,"rt","binomial","fixed",6,21
82,0.0299965501667748,-0.0105706691030995,0.0717362146012442,"rt","binomial","fixed",6,21
83,0.0230385504078308,-0.0182472909880286,0.0641639867565308,"rt","binomial","fixed",6,21
84,0.0163545279736484,-0.0245870378673437,0.0587610824264066,"rt","binomial","fixed",6,21
85,0.00959838316425909,-0.0316590750335409,0.0493463239901233,"rt","binomial","fixed",6,21
86,0.00319208192420203,-0.0381316548776904,0.0460494769782338,"rt","binomial","fixed",6,21
87,-0.00177480000993454,-0.0422498402085887,0.0399862546020487,"rt","binomial","fixed",6,21
88,-0.00595074997478851,-0.0464615845203889,0.0356802764269836,"rt","binomial","fixed",6,21
89,-0.0113094645194425,-0.0524374977170437,0.0288236979951925,"rt","binomial","fixed",6,21
90,-0.0164521774185324,-0.0583629332764471,0.0240995130658468,"rt","binomial","fixed",6,21
91,-0.0210197416059188,-0.0634887297729127,0.0217982781435284,"rt","binomial","fixed",6,21
92,-0.0249599567254433,-0.0672359659814308,0.0182824947157718,"rt","binomial","fixed",6,21
93,-0.026498398336602,-0.0708779115844417,0.0178403845022959,"rt","binomial","fixed",6,21
94,-0.0264325054232233,-0.0732490903672075,0.0207082737279948,"rt","binomial","fixed",6,21
95,-0.0243381536990098,-0.0744532883372478,0.0236586458404814,"rt","binomial","fixed",6,21
96,-0.0208538860049757,-0.0751746264111695,0.0327447877439788,"rt","binomial","fixed",6,21
97,-0.0169262324298718,-0.0755059103799947,0.0397091853919722,"rt","binomial","fixed",6,21
98,-0.0137836834582377,-0.0783293726920181,0.0479546273494356,"rt","binomial","fixed",6,21
99,-0.0120081667053755,-0.0827945901467306,0.0570428618145,"rt","binomial","fixed",6,21
100,-0.011558162742713,-0.0884525746258857,0.0636385576530098,"rt","binomial","fixed",6,21
1,0.0116598280873915,0.00518097804749257,0.0207277287753096,"Pt","binomial","fixed",6,21
2,0.0115255721431944,0.00550500043698533,0.0190243957203271,"Pt","binomial","fixed",6,21
3,0.0114714883764791,0.00587197922441413,0.0179732884015489,"Pt","binomial","fixed",6,21
4,0.0114457514225374,0.00613941365996867,0.0176277662753038,"Pt","binomial","fixed",6,21
5,0.0114518153122862,0.00638098179670582,0.0171569262677149,"Pt","binomial","fixed",6,21
6,0.0114554276285344,0.0067934632358876,0.0169143184741511,"Pt","binomial","fixed",6,21
7,0.0114167574206134,0.00716953661173369,0.0166892728279156,"Pt","binomial","fixed",6,21
8,0.0113667599202501,0.00751516674441241,0.0165181648196481,"Pt","binomial","fixed",6,21
9,0.0113257900323636,0.0076363119870434,0.0163512555011088,"Pt","binomial","fixed",6,21
10,0.0112616903401764,0.00754366533771244,0.0162048826262174,"Pt","binomial","fixed",6,21
11,0.0112552293495042,0.00751767884837629,0.0162661851708923,"Pt","binomial","fixed",6,21
12,0.0111744296232813,0.00745221934147708,0.0158955178870349,"Pt","binomial","fixed",6,21
13,0.0110918475424466,0.00745213726834375,0.0159656996599123,"Pt","binomial","fixed",6,21
14,0.0109990038637554,0.00752402447118074,0.0156569936080683,"Pt","binomial","fixed",6,21
15,0.0109155157711784,0.00746182537179573,0.0155826615733453,"Pt","binomial","fixed",6,21
16,0.0108079321587293,0.0073041487930906,0.0155949481669072,"Pt","binomial","fixed",6,21
17,0.0106857490173774,0.0071088278146144,0.0155019914675106,"Pt","binomial","fixed",6,21
18,0.0105526268733005,0.00705945283482695,0.0151152544471633,"Pt","binomial","fixed",6,21
19,0.010474747907121,0.00702449930048096,0.0148465451969132,"Pt","binomial","fixed",6,21
20,0.010423656489083,0.00691787784941815,0.014836004586252,"Pt","binomial","fixed",6,21
21,0.0104138145435856,0.00677130951217926,0.0150276237980832,"Pt","binomial","fixed",6,21
22,0.0104068591222652,0.0067783334634559,0.0149477033225525,"Pt","binomial","fixed",6,21
23,0.0104700493619416,0.00677086890583326,0.0151678368227348,"Pt","binomial","fixed",6,21
24,0.0105303122418817,0.00678561438289308,0.0152663332498313,"Pt","binomial","fixed",6,21
25,0.0106390151802076,0.00684213153223761,0.0154517340641395,"Pt","binomial","fixed",6,21
26,0.0107819480801385,0.00683872416269552,0.0158290957733732,"Pt","binomial","fixed",6,21
27,0.0109697261030786,0.0069799834316708,0.0162192422950233,"Pt","binomial","fixed",6,21
28,0.0111607240936044,0.00714885405471573,0.0164747345431636,"Pt","binomial","fixed",6,21
29,0.0113740923219522,0.00730659880216705,0.0170416077798602,"Pt","binomial","fixed",6,21
30,0.0115852092117909,0.00742000260945013,0.0174852239770563,"Pt","binomial","fixed",6,21
31,0.0117846331476486,0.00756031611443424,0.0173113433851376,"Pt","binomial","fixed",6,21
32,0.0119631153484928,0.0076273965389839,0.0177563052448143,"Pt","binomial","fixed",6,21
33,0.0121141355063448,0.00781531912051365,0.0176982024166413,"Pt","binomial","fixed",6,21
34,0.012328784520961,0.00799534321358185,0.0177657539075495,"Pt","binomial","fixed",6,21
35,0.0125182051597781,0.0080372816669594,0.0177394394499007,"Pt","binomial","fixed",6,21
36,0.0126931475928677,0.00829970337038198,0.0179769341855422,"Pt","binomial","fixed",6,21
37,0.0128261982351259,0.00829821135657414,0.0182109426193957,"Pt","binomial","fixed",6,21
38,0.0130324587254905,0.00842731695831551,0.0187525103522356,"Pt","binomial","fixed",6,21
39,0.0133083014910445,0.00866191234387477,0.0188868307759091,"Pt","binomial","fixed",6,21
40,0.0135379929009881,0.00905100294172997,0.0190563137364363,"Pt","binomial","fixed",6,21
41,0.0137921918910597,0.00907153305023111,0.0197018367289968,"Pt","binomial","fixed",6,21
42,0.0140801327743569,0.00934198279976868,0.0201828979180819,"Pt","binomial","fixed",6,21
43,0.0143700107236329,0.00959996190726506,0.0203891133822166,"Pt","binomial","fixed",6,21
44,0.0146738107998711,0.00990179005483627,0.0207821584948156,"Pt","binomial","fixed",6,21
45,0.0149558316819791,0.0100653376484588,0.0213796449687291,"Pt","binomial","fixed",6,21
46,0.0152295168749255,0.0104490884940089,0.0217881367314906,"Pt","binomial","fixed",6,21
47,0.0155198028297687,0.010751775855605,0.0226676348718883,"Pt","binomial","fixed",6,21
48,0.0158437479522904,0.0109588237984066,0.0230016281409009,"Pt","binomial","fixed",6,21
49,0.0160814486337416,0.0113333984661086,0.0230237107215632,"Pt","binomial","fixed",6,21
50,0.0163343181081194,0.0115120178401982,0.0231732976835719,"Pt","binomial","fixed",6,21
51,0.0165976471386862,0.0115769871075536,0.0233861040029764,"Pt","binomial","fixed",6,21
52,0.0168633367045747,0.0117418839524465,0.0241362889906084,"Pt","binomial","fixed",6,21
53,0.017133424487536,0.0120990804775457,0.0248435050091575,"Pt","binomial","fixed",6,21
54,0.0174301731826498,0.0123971596817815,0.0249001953795687,"Pt","binomial","fixed",6,21
55,0.0177572286125958,0.0126538479567568,0.0251408293692456,"Pt","binomial","fixed",6,21
56,0.018135533633356,0.0127362566335321,0.0248271443276248,"Pt","binomial","fixed",6,21
57,0.0185649143839799,0.0129144462674606,0.0258069971389097,"Pt","binomial","fixed",6,21
58,0.019101931498623,0.0133330851791414,0.0264199419663066,"Pt","binomial","fixed",6,21
59,0.0197407464862198,0.0138118207183318,0.0271190392263335,"Pt","binomial","fixed",6,21
60,0.020485336771623,0.0143119624236174,0.0282185903922955,"Pt","binomial","fixed",6,21
61,0.0213508076460512,0.0149743184013944,0.0292536830361171,"Pt","binomial","fixed",6,21
62,0.0223941858300562,0.0159937218391006,0.0301063524645606,"Pt","binomial","fixed",6,21
63,0.0235763110556775,0.0171846773698158,0.0313573321233858,"Pt","binomial","fixed",6,21
64,0.0249195018965594,0.0184439055494428,0.0332154254259631,"Pt","binomial","fixed",6,21
65,0.0264001081890171,0.0196492807091894,0.0343581461882973,"Pt","binomial","fixed",6,21
66,0.0280644051036438,0.0210166083207557,0.0364035267541543,"Pt","binomial","fixed",6,21
67,0.0298991755138354,0.0225250550941365,0.0383928227970399,"Pt","binomial","fixed",6,21
68,0.0319411733618449,0.0242963658895211,0.0404288271101206,"Pt","binomial","fixed",6,21
69,0.0342493940103996,0.026160870476732,0.0432480556749231,"Pt","binomial","fixed",6,21
70,0.036833699286056,0.0283592789874856,0.0462873278560605,"Pt","binomial","fixed",6,21
71,0.039677778585731,0.0308016336850378,0.049887975738185,"Pt","binomial","fixed",6,21
72,0.0427718034568711,0.0333454474567904,0.0533172628035775,"Pt","binomial","fixed",6,21
73,0.046074476185885,0.0361260235120685,0.0569711016305346,"Pt","binomial","fixed",6,21
74,0.0495897977547915,0.0390376284136267,0.0611155374225931,"Pt","binomial","fixed",6,21
75,0.0532572678497852,0.0424998884930053,0.0652755498103887,"Pt","binomial","fixed",6,21
76,0.0570396166996943,0.0458347040146985,0.0699280099250299,"Pt","binomial","fixed",6,21
77,0.060836890758269,0.0492011086579561,0.0745986806228139,"Pt","binomial","fixed",6,21
78,0.0645271260358088,0.0521992344338546,0.0785933410948481,"Pt","binomial","fixed",6,21
79,0.0680079811087858,0.0547372525608983,0.082276606882252,"Pt","binomial","fixed",6,21
80,0.0711513860101126,0.0575926508051171,0.0862633530516946,"Pt","binomial","fixed",6,21
81,0.0738645191228855,0.0603031608455469,0.089082484150308,"Pt","binomial","fixed",6,21
82,0.0761027793758073,0.0621317900851202,0.0914456761975388,"Pt","binomial","fixed",6,21
83,0.0778659787785638,0.0636615677735958,0.093340564410629,"Pt","binomial","fixed",6,21
84,0.0791435041305386,0.0642296515386048,0.0944971125505387,"Pt","binomial","fixed",6,21
85,0.0799026242367776,0.0658123847307738,0.0954457242626688,"Pt","binomial","fixed",6,21
86,0.0801597245103358,0.0662318885386765,0.0961665705039186,"Pt","binomial","fixed",6,21
87,0.0800218526214912,0.0660181606336523,0.0958418120685949,"Pt","binomial","fixed",6,21
