"t","mean","lower","upper","variable","model","params","iter","confignum"
47,1.29677,0,4,"nPos","binomial","fixed",9,19
48,1.30274,0,4,"nPos","binomial","fixed",9,19
49,1.31048,0,4,"nPos","binomial","fixed",9,19
50,1.31753,0,4,"nPos","binomial","fixed",9,19
51,1.33207,0,4,"nPos","binomial","fixed",9,19
52,1.34001,0,4,"nPos","binomial","fixed",9,19
53,1.34759,0,4,"nPos","binomial","fixed",9,19
54,1.36311,0,4,"nPos","binomial","fixed",9,19
55,1.3738,0,4,"nPos","binomial","fixed",9,19
56,1.39332,0,4,"nPos","binomial","fixed",9,19
57,1.409,0,4,"nPos","binomial","fixed",9,19
58,1.44258,0,4,"nPos","binomial","fixed",9,19
59,1.46282,0,4,"nPos","binomial","fixed",9,19
60,1.50805,0,4,"nPos","binomial","fixed",9,19
61,1.54283,0,4,"nPos","binomial","fixed",9,19
62,1.58505,0,4,"nPos","binomial","fixed",9,19
63,1.61774,0,5,"nPos","binomial","fixed",9,19
64,1.66583,0,5,"nPos","binomial","fixed",9,19
65,1.71486,0,5,"nPos","binomial","fixed",9,19
66,1.77488,0,5,"nPos","binomial","fixed",9,19
67,1.8335,0,5,"nPos","binomial","fixed",9,19
68,1.87916,0,5,"nPos","binomial","fixed",9,19
69,1.92384,0,5,"nPos","binomial","fixed",9,19
70,1.98129,0,5,"nPos","binomial","fixed",9,19
71,2.02767,0,5,"nPos","binomial","fixed",9,19
72,2.08545,0,5,"nPos","binomial","fixed",9,19
73,2.13074,0,5,"nPos","binomial","fixed",9,19
74,2.17846,0,6,"nPos","binomial","fixed",9,19
75,2.22748,0,6,"nPos","binomial","fixed",9,19
76,2.25238,0,6,"nPos","binomial","fixed",9,19
77,2.28684,0,6,"nPos","binomial","fixed",9,19
78,2.30915,0,6,"nPos","binomial","fixed",9,19
79,2.34011,0,6,"nPos","binomial","fixed",9,19
80,2.35647,0,6,"nPos","binomial","fixed",9,19
81,2.37213,0,6,"nPos","binomial","fixed",9,19
82,2.37404,0,6,"nPos","binomial","fixed",9,19
83,2.37496,0,6,"nPos","binomial","fixed",9,19
84,2.37001,0,6,"nPos","binomial","fixed",9,19
85,2.35481,0,6,"nPos","binomial","fixed",9,19
86,2.33188,0,6,"nPos","binomial","fixed",9,19
87,2.29215,0,6,"nPos","binomial","fixed",9,19
88,2.26031,0,6,"nPos","binomial","fixed",9,19
89,2.20317,0,6,"nPos","binomial","fixed",9,19
90,2.15356,0,5,"nPos","binomial","fixed",9,19
91,2.08074,0,5,"nPos","binomial","fixed",9,19
92,2.0171,0,5,"nPos","binomial","fixed",9,19
93,1.94287,0,5,"nPos","binomial","fixed",9,19
94,1.86992,0,5,"nPos","binomial","fixed",9,19
95,1.80039,0,5,"nPos","binomial","fixed",9,19
96,1.72994,0,5,"nPos","binomial","fixed",9,19
97,1.67423,0,5,"nPos","binomial","fixed",9,19
98,1.61612,0,5,"nPos","binomial","fixed",9,19
99,1.5569,0,5,"nPos","binomial","fixed",9,19
100,1.5094,0,5,"nPos","binomial","fixed",9,19
1,0.0126437,0,0.04,"Obs positivity","binomial","fixed",9,19
2,0.0125704,0,0.04,"Obs positivity","binomial","fixed",9,19
3,0.0125345,0,0.04,"Obs positivity","binomial","fixed",9,19
4,0.0124666,0,0.04,"Obs positivity","binomial","fixed",9,19
5,0.0124648,0,0.04,"Obs positivity","binomial","fixed",9,19
6,0.012474,0,0.04,"Obs positivity","binomial","fixed",9,19
7,0.0125064,0,0.04,"Obs positivity","binomial","fixed",9,19
8,0.0125732,0,0.04,"Obs positivity","binomial","fixed",9,19
9,0.0125356,0,0.04,"Obs positivity","binomial","fixed",9,19
10,0.0126327,0,0.04,"Obs positivity","binomial","fixed",9,19
11,0.012736,0,0.04,"Obs positivity","binomial","fixed",9,19
12,0.0127206,0,0.04,"Obs positivity","binomial","fixed",9,19
13,0.0125924,0,0.04,"Obs positivity","binomial","fixed",9,19
14,0.0126186,0,0.04,"Obs positivity","binomial","fixed",9,19
15,0.0124566,0,0.04,"Obs positivity","binomial","fixed",9,19
16,0.012293,0,0.04,"Obs positivity","binomial","fixed",9,19
17,0.0120857,0,0.04,"Obs positivity","binomial","fixed",9,19
18,0.0119167,0,0.04,"Obs positivity","binomial","fixed",9,19
19,0.0117022,0,0.04,"Obs positivity","binomial","fixed",9,19
20,0.0114442,0,0.04,"Obs positivity","binomial","fixed",9,19
21,0.0112518,0,0.04,"Obs positivity","binomial","fixed",9,19
22,0.0110542,0,0.04,"Obs positivity","binomial","fixed",9,19
23,0.0108503,0,0.04,"Obs positivity","binomial","fixed",9,19
24,0.0106189,0,0.04,"Obs positivity","binomial","fixed",9,19
25,0.0103502,0,0.03,"Obs positivity","binomial","fixed",9,19
26,0.0102244,0,0.03,"Obs positivity","binomial","fixed",9,19
27,0.0100738,0,0.03,"Obs positivity","binomial","fixed",9,19
28,0.0100044,0,0.03,"Obs positivity","binomial","fixed",9,19
29,0.0099205,0,0.03,"Obs positivity","binomial","fixed",9,19
30,0.0099182,0,0.03,"Obs positivity","binomial","fixed",9,19
31,0.0099229,0,0.03,"Obs positivity","binomial","fixed",9,19
32,0.0100408,0,0.03,"Obs positivity","binomial","fixed",9,19
33,0.0101654,0,0.03,"Obs positivity","binomial","fixed",9,19
34,0.0103268,0,0.03,"Obs positivity","binomial","fixed",9,19
35,0.0105859,0,0.04,"Obs positivity","binomial","fixed",9,19
36,0.0107071,0,0.04,"Obs positivity","binomial","fixed",9,19
37,0.0110312,0,0.04,"Obs positivity","binomial","fixed",9,19
38,0.0112703,0,0.04,"Obs positivity","binomial","fixed",9,19
39,0.0115159,0,0.04,"Obs positivity","binomial","fixed",9,19
40,0.011828,0,0.04,"Obs positivity","binomial","fixed",9,19
41,0.0120155,0,0.04,"Obs positivity","binomial","fixed",9,19
42,0.0122297,0,0.04,"Obs positivity","binomial","fixed",9,19
43,0.0123963,0,0.04,"Obs positivity","binomial","fixed",9,19
44,0.012645,0,0.04,"Obs positivity","binomial","fixed",9,19
45,0.0127638,0,0.04,"Obs positivity","binomial","fixed",9,19
46,0.0129001,0,0.04,"Obs positivity","binomial","fixed",9,19
47,0.0129677,0,0.04,"Obs positivity","binomial","fixed",9,19
48,0.0130274,0,0.04,"Obs positivity","binomial","fixed",9,19
49,0.0131048,0,0.04,"Obs positivity","binomial","fixed",9,19
50,0.0131753,0,0.04,"Obs positivity","binomial","fixed",9,19
51,0.0133207,0,0.04,"Obs positivity","binomial","fixed",9,19
52,0.0134001,0,0.04,"Obs positivity","binomial","fixed",9,19
53,0.0134759,0,0.04,"Obs positivity","binomial","fixed",9,19
54,0.0136311,0,0.04,"Obs positivity","binomial","fixed",9,19
55,0.013738,0,0.04,"Obs positivity","binomial","fixed",9,19
56,0.0139332,0,0.04,"Obs positivity","binomial","fixed",9,19
57,0.01409,0,0.04,"Obs positivity","binomial","fixed",9,19
58,0.0144258,0,0.04,"Obs positivity","binomial","fixed",9,19
59,0.0146282,0,0.04,"Obs positivity","binomial","fixed",9,19
60,0.0150805,0,0.04,"Obs positivity","binomial","fixed",9,19
61,0.0154283,0,0.04,"Obs positivity","binomial","fixed",9,19
62,0.0158505,0,0.04,"Obs positivity","binomial","fixed",9,19
63,0.0161774,0,0.05,"Obs positivity","binomial","fixed",9,19
64,0.0166583,0,0.05,"Obs positivity","binomial","fixed",9,19
65,0.0171486,0,0.05,"Obs positivity","binomial","fixed",9,19
66,0.0177488,0,0.05,"Obs positivity","binomial","fixed",9,19
67,0.018335,0,0.05,"Obs positivity","binomial","fixed",9,19
68,0.0187916,0,0.05,"Obs positivity","binomial","fixed",9,19
69,0.0192384,0,0.05,"Obs positivity","binomial","fixed",9,19
70,0.0198129,0,0.05,"Obs positivity","binomial","fixed",9,19
71,0.0202767,0,0.05,"Obs positivity","binomial","fixed",9,19
72,0.0208545,0,0.05,"Obs positivity","binomial","fixed",9,19
73,0.0213074,0,0.05,"Obs positivity","binomial","fixed",9,19
74,0.0217846,0,0.06,"Obs positivity","binomial","fixed",9,19
75,0.0222748,0,0.06,"Obs positivity","binomial","fixed",9,19
76,0.0225238,0,0.06,"Obs positivity","binomial","fixed",9,19
77,0.0228684,0,0.06,"Obs positivity","binomial","fixed",9,19
78,0.0230915,0,0.06,"Obs positivity","binomial","fixed",9,19
79,0.0234011,0,0.06,"Obs positivity","binomial","fixed",9,19
80,0.0235647,0,0.06,"Obs positivity","binomial","fixed",9,19
81,0.0237213,0,0.06,"Obs positivity","binomial","fixed",9,19
82,0.0237404,0,0.06,"Obs positivity","binomial","fixed",9,19
83,0.0237496,0,0.06,"Obs positivity","binomial","fixed",9,19
84,0.0237001,0,0.06,"Obs positivity","binomial","fixed",9,19
85,0.0235481,0,0.06,"Obs positivity","binomial","fixed",9,19
86,0.0233188,0,0.06,"Obs positivity","binomial","fixed",9,19
87,0.0229215,0,0.06,"Obs positivity","binomial","fixed",9,19
88,0.0226031,0,0.06,"Obs positivity","binomial","fixed",9,19
89,0.0220317,0,0.06,"Obs positivity","binomial","fixed",9,19
90,0.0215356,0,0.05,"Obs positivity","binomial","fixed",9,19
91,0.0208074,0,0.05,"Obs positivity","binomial","fixed",9,19
92,0.020171,0,0.05,"Obs positivity","binomial","fixed",9,19
93,0.0194287,0,0.05,"Obs positivity","binomial","fixed",9,19
94,0.0186992,0,0.05,"Obs positivity","binomial","fixed",9,19
95,0.0180039,0,0.05,"Obs positivity","binomial","fixed",9,19
96,0.0172994,0,0.05,"Obs positivity","binomial","fixed",9,19
97,0.0167423,0,0.05,"Obs positivity","binomial","fixed",9,19
98,0.0161612,0,0.05,"Obs positivity","binomial","fixed",9,19
99,0.015569,0,0.05,"Obs positivity","binomial","fixed",9,19
100,0.015094,0,0.05,"Obs positivity","binomial","fixed",9,19
1,-0.000851384066371573,-0.0812595284443318,0.093552804609558,"rt","betabinom","estimated",9,19
2,-0.000567110242245508,-0.0778574090882511,0.089528849007261,"rt","betabinom","estimated",9,19
3,-0.000508932975433911,-0.0735299218638743,0.0837202720959403,"rt","betabinom","estimated",9,19
4,-0.000788154741441693,-0.071437709725202,0.0787166223823688,"rt","betabinom","estimated",9,19
5,-0.000463617728240531,-0.0648342492887915,0.0736177225093618,"rt","betabinom","estimated",9,19
6,-0.000568437378989727,-0.0621521479806735,0.069989879920174,"rt","betabinom","estimated",9,19
7,-0.000723113216328051,-0.0590906980891642,0.0672691819072335,"rt","betabinom","estimated",9,19
8,-0.00103096935822515,-0.0574867918288315,0.0636043306761071,"rt","betabinom","estimated",9,19
9,-0.00102629321133387,-0.0550593363666917,0.0605616139762445,"rt","betabinom","estimated",9,19
10,-0.00142670370333783,-0.0520559322976012,0.0555591527355706,"rt","betabinom","estimated",9,19
11,-0.00233510913762021,-0.0532574681248241,0.0513462855074971,"rt","betabinom","estimated",9,19
12,-0.0032067051877157,-0.0536834415045488,0.0468140514048893,"rt","betabinom","estimated",9,19
13,-0.00409152776068003,-0.0529090540623744,0.0402376326565088,"rt","betabinom","estimated",9,19
14,-0.00526405484713237,-0.0547226648569983,0.038026900731576,"rt","betabinom","estimated",9,19
15,-0.00628133430794206,-0.0584712462246288,0.0349827763198735,"rt","betabinom","estimated",9,19
16,-0.00714968497463528,-0.058761176766526,0.033962959579555,"rt","betabinom","estimated",9,19
17,-0.00802524188624864,-0.0630319773486301,0.029459962489466,"rt","betabinom","estimated",9,19
18,-0.0087270688715219,-0.0629279570884788,0.0283932029932795,"rt","betabinom","estimated",9,19
19,-0.00910892924574287,-0.0656364641748385,0.0281143843513974,"rt","betabinom","estimated",9,19
20,-0.00951325546937569,-0.0712914018978815,0.0259622757103031,"rt","betabinom","estimated",9,19
21,-0.00986882604116071,-0.0708640725702567,0.0256671800048946,"rt","betabinom","estimated",9,19
22,-0.00963284273721974,-0.0713810077173572,0.0250159169209881,"rt","betabinom","estimated",9,19
23,-0.00911782722127193,-0.0716192594080104,0.0253173470300834,"rt","betabinom","estimated",9,19
24,-0.00854562270650261,-0.0732623804337944,0.0267033184618679,"rt","betabinom","estimated",9,19
25,-0.00736006925092167,-0.0695460152642853,0.0281896771604141,"rt","betabinom","estimated",9,19
26,-0.00559304323444394,-0.0640380125049813,0.0283923742187289,"rt","betabinom","estimated",9,19
27,-0.00365305719160351,-0.0601508846247275,0.0332593320529381,"rt","betabinom","estimated",9,19
28,-0.00123427038417192,-0.0544828962919497,0.0359411078014573,"rt","betabinom","estimated",9,19
29,0.00118223092718813,-0.0480135582368668,0.0430560064908215,"rt","betabinom","estimated",9,19
30,0.00368906467336886,-0.0412944789976422,0.0458557397695376,"rt","betabinom","estimated",9,19
31,0.006237016397115,-0.0372488284091578,0.05107871946116,"rt","betabinom","estimated",9,19
32,0.00850192282986746,-0.0326632728635185,0.0578984244074658,"rt","betabinom","estimated",9,19
33,0.0109863599082244,-0.0277253048987221,0.0633627204380413,"rt","betabinom","estimated",9,19
34,0.0128994210453706,-0.0251705772485528,0.068414587680549,"rt","betabinom","estimated",9,19
35,0.0145973309851613,-0.0208698271434906,0.0738303950852496,"rt","betabinom","estimated",9,19
36,0.0158601181033356,-0.0193797069136247,0.0776939552750383,"rt","betabinom","estimated",9,19
37,0.0166388860823747,-0.0184372363707621,0.078354711740863,"rt","betabinom","estimated",9,19
38,0.0172084443537552,-0.0180679828167997,0.0789279762658224,"rt","betabinom","estimated",9,19
39,0.0169049330020694,-0.0193462733348445,0.075116337517185,"rt","betabinom","estimated",9,19
40,0.0162729494981628,-0.0200582505635173,0.0725744757426861,"rt","betabinom","estimated",9,19
41,0.0155927795356617,-0.0210528635296375,0.0698008738367291,"rt","betabinom","estimated",9,19
42,0.0147411433803304,-0.0234535629647051,0.0648930220811605,"rt","betabinom","estimated",9,19
43,0.0134270100286015,-0.0270780137951731,0.060527914786051,"rt","betabinom","estimated",9,19
44,0.0125781080134246,-0.0290343026000788,0.0572238917084663,"rt","betabinom","estimated",9,19
45,0.0113907497351614,-0.0333390757237832,0.0541992998490916,"rt","betabinom","estimated",9,19
46,0.0106022887999391,-0.0346822577839831,0.0527060353863237,"rt","betabinom","estimated",9,19
47,0.0101582101474789,-0.035201051051398,0.0509652273149394,"rt","betabinom","estimated",9,19
48,0.00986899283276753,-0.0380861247225969,0.0501525878052525,"rt","betabinom","estimated",9,19
49,0.0101280124826822,-0.0366403954663322,0.05060736909912,"rt","betabinom","estimated",9,19
50,0.0102340046525478,-0.0383386081861735,0.0503538927498134,"rt","betabinom","estimated",9,19
51,0.0103306219114647,-0.0383325603606995,0.051083753290199,"rt","betabinom","estimated",9,19
52,0.0106473601173418,-0.0377482136969721,0.0501660308633323,"rt","betabinom","estimated",9,19
53,0.0111101430463606,-0.0366465485839124,0.0521664294449594,"rt","betabinom","estimated",9,19
54,0.0118268992250048,-0.0341479781546856,0.0537904108346127,"rt","betabinom","estimated",9,19
55,0.0124795725084434,-0.0326274542009448,0.0544744575511651,"rt","betabinom","estimated",9,19
56,0.0132798287400434,-0.0319998956605816,0.0557436668457572,"rt","betabinom","estimated",9,19
57,0.0140930883846045,-0.0299811058596004,0.0590382145825935,"rt","betabinom","estimated",9,19
58,0.0149959551650537,-0.0261165375866569,0.059972539911072,"rt","betabinom","estimated",9,19
59,0.0157104192333253,-0.0253377962282173,0.0597236578219069,"rt","betabinom","estimated",9,19
60,0.0164073149104988,-0.0233325282817454,0.0607626785034452,"rt","betabinom","estimated",9,19
61,0.0173845137856174,-0.020215938716505,0.064076910213529,"rt","betabinom","estimated",9,19
62,0.0182424231103159,-0.0185792121263192,0.0676195142610707,"rt","betabinom","estimated",9,19
63,0.0188275809539301,-0.0172074226431931,0.0685213504094002,"rt","betabinom","estimated",9,19
64,0.0194644911444406,-0.0150589405525231,0.069782453554717,"rt","betabinom","estimated",9,19
65,0.019979332197512,-0.0135804807220948,0.0714084977258297,"rt","betabinom","estimated",9,19
66,0.0203438810831757,-0.0120606508260523,0.0728999716975533,"rt","betabinom","estimated",9,19
67,0.0200625249068852,-0.0133487142623438,0.0726848910557239,"rt","betabinom","estimated",9,19
68,0.0196111597910159,-0.0128409795269628,0.0716986357879895,"rt","betabinom","estimated",9,19
69,0.0189625511861886,-0.0141004295884141,0.0700921519686994,"rt","betabinom","estimated",9,19
70,0.0181951031992516,-0.0153450098939403,0.0682016521639227,"rt","betabinom","estimated",9,19
71,0.0172899155902246,-0.0173405636191372,0.0682504039426848,"rt","betabinom","estimated",9,19
72,0.0162929491651845,-0.0182309950273156,0.0650168793740351,"rt","betabinom","estimated",9,19
73,0.0150135950555968,-0.0204433478893896,0.06288885819743,"rt","betabinom","estimated",9,19
74,0.013769948961608,-0.0224842371402935,0.0605266150296375,"rt","betabinom","estimated",9,19
75,0.0124935054631832,-0.0241402779457832,0.0572650707382746,"rt","betabinom","estimated",9,19
76,0.0112991647839341,-0.0264091223805891,0.055726556331873,"rt","betabinom","estimated",9,19
77,0.0100216572550534,-0.0298465614398513,0.0536923375585657,"rt","betabinom","estimated",9,19
78,0.00888402892455062,-0.0312762048845161,0.0513655126660979,"rt","betabinom","estimated",9,19
79,0.00783263509466871,-0.0322026009202854,0.0499990421774912,"rt","betabinom","estimated",9,19
80,0.00657268103734092,-0.034296324897653,0.0487583309625659,"rt","betabinom","estimated",9,19
81,0.00523612060516331,-0.037443641194016,0.0472035660650483,"rt","betabinom","estimated",9,19
82,0.00373109704365956,-0.0399126891399973,0.0440226506414075,"rt","betabinom","estimated",9,19
83,0.00258741970162986,-0.0411103711405053,0.0419032162576434,"rt","betabinom","estimated",9,19
84,0.00139230181619677,-0.0435774543563354,0.0407386628170046,"rt","betabinom","estimated",9,19
85,-0.000196866920125513,-0.0467808862599702,0.0376697341131288,"rt","betabinom","estimated",9,19
86,-0.00164880135017003,-0.0497211113976921,0.0357761753870217,"rt","betabinom","estimated",9,19
87,-0.00364846056385492,-0.0542308672214062,0.0318736386620126,"rt","betabinom","estimated",9,19
88,-0.00576501181782833,-0.0591041322244186,0.0296215629389545,"rt","betabinom","estimated",9,19
89,-0.00815746499695106,-0.0655768845117792,0.0272762621181758,"rt","betabinom","estimated",9,19
90,-0.0102906400957883,-0.0722869725956069,0.0253053357432635,"rt","betabinom","estimated",9,19
91,-0.0123428902322798,-0.0790529618075902,0.0246979094918318,"rt","betabinom","estimated",9,19
92,-0.0138913321480327,-0.0850266992808934,0.0247722855461192,"rt","betabinom","estimated",9,19
93,-0.0150591678443113,-0.0907531458155138,0.0251022615316863,"rt","betabinom","estimated",9,19
94,-0.0159117398676548,-0.0950968755388327,0.0262025338146825,"rt","betabinom","estimated",9,19
95,-0.0165313020650962,-0.0998230369953075,0.0275678953229527,"rt","betabinom","estimated",9,19
96,-0.0168175633132649,-0.103755087681123,0.0298817804433332,"rt","betabinom","estimated",9,19
97,-0.0168549950173202,-0.107762852822191,0.0327866369255957,"rt","betabinom","estimated",9,19
98,-0.0168463284480411,-0.112105647019503,0.0356796801193343,"rt","betabinom","estimated",9,19
99,-0.0167823146588178,-0.116428046412073,0.0393814671220966,"rt","betabinom","estimated",9,19
100,-0.0166995227445125,-0.120771774545189,0.0432722596601585,"rt","betabinom","estimated",9,19
1,0.0127016749317063,0.00613181855282808,0.0219361348981153,"Pt","betabinom","estimated",9,19
