"t","mean","lower","upper","variable","model","params","iter","confignum"
18,0.0140287,0,0.04,"Obs positivity","betabinom","fixed",8,5
19,0.0145371,0,0.04,"Obs positivity","betabinom","fixed",8,5
20,0.0151296,0,0.04,"Obs positivity","betabinom","fixed",8,5
21,0.0157694,0,0.04,"Obs positivity","betabinom","fixed",8,5
22,0.0163571,0,0.05,"Obs positivity","betabinom","fixed",8,5
23,0.0170324,0,0.05,"Obs positivity","betabinom","fixed",8,5
24,0.0178811,0,0.05,"Obs positivity","betabinom","fixed",8,5
25,0.0186235,0,0.05,"Obs positivity","betabinom","fixed",8,5
26,0.0195321,0,0.05,"Obs positivity","betabinom","fixed",8,5
27,0.0204186,0,0.05,"Obs positivity","betabinom","fixed",8,5
28,0.021488,0,0.05,"Obs positivity","betabinom","fixed",8,5
29,0.0225472,0,0.06,"Obs positivity","betabinom","fixed",8,5
30,0.0236581,0,0.06,"Obs positivity","betabinom","fixed",8,5
31,0.0247604,0,0.06,"Obs positivity","betabinom","fixed",8,5
32,0.0260428,0,0.06,"Obs positivity","betabinom","fixed",8,5
33,0.0272045,0,0.06,"Obs positivity","betabinom","fixed",8,5
34,0.0285185,0,0.07,"Obs positivity","betabinom","fixed",8,5
35,0.0300128,0,0.07,"Obs positivity","betabinom","fixed",8,5
36,0.0315029,0,0.07,"Obs positivity","betabinom","fixed",8,5
37,0.0329655,0,0.07,"Obs positivity","betabinom","fixed",8,5
38,0.0346641,0,0.08,"Obs positivity","betabinom","fixed",8,5
39,0.0364053,0,0.08,"Obs positivity","betabinom","fixed",8,5
40,0.0382951,0.01,0.08,"Obs positivity","betabinom","fixed",8,5
41,0.0400046,0.01,0.08,"Obs positivity","betabinom","fixed",8,5
42,0.0419159,0.01,0.09,"Obs positivity","betabinom","fixed",8,5
43,0.0440782,0.01,0.09,"Obs positivity","betabinom","fixed",8,5
44,0.0461231,0.01,0.09,"Obs positivity","betabinom","fixed",8,5
45,0.0482543,0.01,0.1,"Obs positivity","betabinom","fixed",8,5
46,0.0502644,0.01,0.1,"Obs positivity","betabinom","fixed",8,5
47,0.0523704,0.01,0.1,"Obs positivity","betabinom","fixed",8,5
48,0.0545831,0.01,0.1,"Obs positivity","betabinom","fixed",8,5
49,0.0567841,0.02,0.11,"Obs positivity","betabinom","fixed",8,5
50,0.0591229,0.02,0.11,"Obs positivity","betabinom","fixed",8,5
51,0.0613834,0.02,0.11,"Obs positivity","betabinom","fixed",8,5
52,0.0636142,0.02,0.12,"Obs positivity","betabinom","fixed",8,5
53,0.0659639,0.02,0.12,"Obs positivity","betabinom","fixed",8,5
54,0.0682182,0.02,0.12,"Obs positivity","betabinom","fixed",8,5
55,0.0705284,0.02,0.13,"Obs positivity","betabinom","fixed",8,5
56,0.0728814,0.03,0.13,"Obs positivity","betabinom","fixed",8,5
57,0.0752325,0.03,0.13,"Obs positivity","betabinom","fixed",8,5
58,0.0775167,0.03,0.14,"Obs positivity","betabinom","fixed",8,5
59,0.0797872,0.03,0.14,"Obs positivity","betabinom","fixed",8,5
60,0.0816274,0.03,0.14,"Obs positivity","betabinom","fixed",8,5
61,0.0836603,0.03,0.14,"Obs positivity","betabinom","fixed",8,5
62,0.08561,0.03,0.15,"Obs positivity","betabinom","fixed",8,5
63,0.0873767,0.04,0.15,"Obs positivity","betabinom","fixed",8,5
64,0.0893248,0.04,0.15,"Obs positivity","betabinom","fixed",8,5
65,0.0908495,0.04,0.15,"Obs positivity","betabinom","fixed",8,5
66,0.0927233,0.04,0.16,"Obs positivity","betabinom","fixed",8,5
67,0.0941045,0.04,0.16,"Obs positivity","betabinom","fixed",8,5
68,0.0956451,0.04,0.16,"Obs positivity","betabinom","fixed",8,5
69,0.0971106,0.04,0.16,"Obs positivity","betabinom","fixed",8,5
70,0.0980287,0.04,0.16,"Obs positivity","betabinom","fixed",8,5
71,0.0994148,0.04,0.16,"Obs positivity","betabinom","fixed",8,5
72,0.1007591,0.04,0.17,"Obs positivity","betabinom","fixed",8,5
73,0.1016964,0.05,0.17,"Obs positivity","betabinom","fixed",8,5
74,0.1026382,0.05,0.17,"Obs positivity","betabinom","fixed",8,5
75,0.1036274,0.05,0.17,"Obs positivity","betabinom","fixed",8,5
76,0.1043558,0.05,0.17,"Obs positivity","betabinom","fixed",8,5
77,0.1049269,0.05,0.17,"Obs positivity","betabinom","fixed",8,5
78,0.1052891,0.05,0.17,"Obs positivity","betabinom","fixed",8,5
79,0.1049766,0.05,0.17,"Obs positivity","betabinom","fixed",8,5
80,0.1048714,0.05,0.17,"Obs positivity","betabinom","fixed",8,5
81,0.1044416,0.05,0.17,"Obs positivity","betabinom","fixed",8,5
82,0.103605,0.05,0.17,"Obs positivity","betabinom","fixed",8,5
83,0.1027174,0.05,0.17,"Obs positivity","betabinom","fixed",8,5
84,0.1017383,0.05,0.17,"Obs positivity","betabinom","fixed",8,5
85,0.100748,0.04,0.160249999999942,"Obs positivity","betabinom","fixed",8,5
86,0.0993719,0.04,0.16,"Obs positivity","betabinom","fixed",8,5
87,0.0982392,0.04,0.16,"Obs positivity","betabinom","fixed",8,5
88,0.0969149,0.04,0.16,"Obs positivity","betabinom","fixed",8,5
89,0.0955068,0.04,0.16,"Obs positivity","betabinom","fixed",8,5
90,0.0944862,0.04,0.16,"Obs positivity","betabinom","fixed",8,5
91,0.0933092,0.04,0.16,"Obs positivity","betabinom","fixed",8,5
92,0.0918105,0.04,0.15,"Obs positivity","betabinom","fixed",8,5
93,0.090796,0.04,0.15,"Obs positivity","betabinom","fixed",8,5
94,0.0897591,0.04,0.15,"Obs positivity","betabinom","fixed",8,5
95,0.0885467,0.04,0.15,"Obs positivity","betabinom","fixed",8,5
96,0.0874363,0.03,0.15,"Obs positivity","betabinom","fixed",8,5
97,0.0866082,0.03,0.15,"Obs positivity","betabinom","fixed",8,5
98,0.0856194,0.03,0.15,"Obs positivity","betabinom","fixed",8,5
99,0.0847936,0.03,0.15,"Obs positivity","betabinom","fixed",8,5
100,0.083934,0.03,0.15,"Obs positivity","betabinom","fixed",8,5
1,0.0304247358796263,-0.0430449830640726,0.0989687880979896,"rt","weighted","estimated",8,5
2,0.0306645621757175,-0.0386851713858677,0.0974961626787417,"rt","weighted","estimated",8,5
3,0.0297563057111317,-0.0375716899234313,0.0925967305857711,"rt","weighted","estimated",8,5
4,0.0302617339551407,-0.0325649063071712,0.0923722298360725,"rt","weighted","estimated",8,5
5,0.0308015134135766,-0.0288647408387321,0.088969158142518,"rt","weighted","estimated",8,5
6,0.0313143099924076,-0.0243367742838678,0.0875159695186015,"rt","weighted","estimated",8,5
7,0.0315084940284312,-0.0216838904075647,0.0837546286623234,"rt","weighted","estimated",8,5
8,0.0316742967279414,-0.0190154238427745,0.0825699693078868,"rt","weighted","estimated",8,5
9,0.030662288548479,-0.0192569812202832,0.0799697687689362,"rt","weighted","estimated",8,5
10,0.030807972126375,-0.0165598916152445,0.0775004282476851,"rt","weighted","estimated",8,5
11,0.0308082929037093,-0.0150300943198464,0.0749167848720497,"rt","weighted","estimated",8,5
12,0.0307057159395762,-0.0145529511488114,0.0723978456842906,"rt","weighted","estimated",8,5
13,0.0302590100910774,-0.013365973356658,0.0711526794089776,"rt","weighted","estimated",8,5
14,0.0296503212764433,-0.0139092640629177,0.0687160186359301,"rt","weighted","estimated",8,5
15,0.0296026885364378,-0.0127457706602083,0.0660695290704334,"rt","weighted","estimated",8,5
16,0.0294987164540664,-0.0121740366715787,0.0662769945150415,"rt","weighted","estimated",8,5
17,0.0303213322481371,-0.00975367490057889,0.0656845294924635,"rt","weighted","estimated",8,5
18,0.0314206353617348,-0.00786364749504507,0.0664014523983074,"rt","weighted","estimated",8,5
19,0.0325952331669422,-0.00545311498973416,0.0664715645007528,"rt","weighted","estimated",8,5
20,0.0341047917177359,-0.0039178057286166,0.0668229973163506,"rt","weighted","estimated",8,5
21,0.0356182894847146,-0.00106273100509351,0.0684613985019314,"rt","weighted","estimated",8,5
22,0.0372948170946779,0.00243760158932663,0.0704640129292523,"rt","weighted","estimated",8,5
23,0.0386513496850848,0.00444709462226687,0.0718164573215253,"rt","weighted","estimated",8,5
24,0.0402423949638063,0.00564218328506724,0.0732555731598706,"rt","weighted","estimated",8,5
25,0.0417613499199743,0.00771790113362007,0.0750244422882443,"rt","weighted","estimated",8,5
26,0.0434849380328971,0.00964658615625472,0.0791408284469726,"rt","weighted","estimated",8,5
27,0.0447265927571321,0.0121305159390258,0.0807818987535698,"rt","weighted","estimated",8,5
28,0.0459415589700097,0.0145588710367122,0.0808647729818316,"rt","weighted","estimated",8,5
29,0.0473012122487326,0.0153496205914421,0.0834485992241817,"rt","weighted","estimated",8,5
30,0.0485977513753908,0.0170711982042807,0.0834750568003294,"rt","weighted","estimated",8,5
31,0.0496696284395947,0.018761450509194,0.0846996248746806,"rt","weighted","estimated",8,5
32,0.0504756350778171,0.0196676359024642,0.0863154570211075,"rt","weighted","estimated",8,5
33,0.0514020744297986,0.0218298851535983,0.0879383918954986,"rt","weighted","estimated",8,5
34,0.0521411305276708,0.0224261295894984,0.0895500576200933,"rt","weighted","estimated",8,5
35,0.0528149330330275,0.0226329563982637,0.0906066693628335,"rt","weighted","estimated",8,5
36,0.053116261474025,0.0229641585283579,0.0889520282543595,"rt","weighted","estimated",8,5
37,0.0528382861205779,0.0232882939089129,0.0895251899284838,"rt","weighted","estimated",8,5
38,0.0523169676347934,0.0224998473563707,0.0880310486972089,"rt","weighted","estimated",8,5
39,0.0517334405692152,0.0220768777900823,0.0863287727217125,"rt","weighted","estimated",8,5
40,0.0508906787394089,0.0214658945161043,0.0855922176774587,"rt","weighted","estimated",8,5
41,0.0498858117416975,0.0207197246821094,0.0839160964738964,"rt","weighted","estimated",8,5
42,0.0485574514413872,0.0191955627647459,0.0814613041319693,"rt","weighted","estimated",8,5
43,0.0471128748048256,0.0162427556726517,0.0787963338119442,"rt","weighted","estimated",8,5
44,0.0458216207213899,0.015250829589656,0.0759382060084976,"rt","weighted","estimated",8,5
45,0.0449839212216051,0.0147113180317473,0.074443917470832,"rt","weighted","estimated",8,5
46,0.0442994173194519,0.0147101759025431,0.0741317603522068,"rt","weighted","estimated",8,5
47,0.0437532157682429,0.0140143022930812,0.0733692935175622,"rt","weighted","estimated",8,5
48,0.0434858409729525,0.0142346700241224,0.0739328282727929,"rt","weighted","estimated",8,5
49,0.0433695544881517,0.0140701129974244,0.0729029335982279,"rt","weighted","estimated",8,5
50,0.0431034994627609,0.0143291517737144,0.0735321002086409,"rt","weighted","estimated",8,5
51,0.042367523605807,0.014637217196093,0.0720471645525045,"rt","weighted","estimated",8,5
52,0.0413363590927116,0.014300915934637,0.071810847183104,"rt","weighted","estimated",8,5
53,0.0401267564395457,0.0127220240351371,0.0701453053070112,"rt","weighted","estimated",8,5
54,0.0384945803631833,0.0108316115369964,0.0683312981569326,"rt","weighted","estimated",8,5
55,0.0371767572101565,0.0093182109503273,0.0663950440096092,"rt","weighted","estimated",8,5
56,0.0359932545843237,0.00901692982528005,0.0654023141962058,"rt","weighted","estimated",8,5
57,0.0345020967121585,0.00666821144432027,0.0639431011503649,"rt","weighted","estimated",8,5
58,0.0327955622691225,0.00547566664637446,0.0625033710821893,"rt","weighted","estimated",8,5
59,0.0310160117472746,0.00320539353443596,0.0604737255067017,"rt","weighted","estimated",8,5
60,0.0287876972691938,0.00118914616500535,0.0571049504838824,"rt","weighted","estimated",8,5
61,0.0269446288633523,-0.000600635455793391,0.0544441093655121,"rt","weighted","estimated",8,5
62,0.0254740361959177,-0.00193759913660938,0.0529878262673676,"rt","weighted","estimated",8,5
63,0.024144271204682,-0.00403671370305393,0.0517955221384686,"rt","weighted","estimated",8,5
64,0.0226828643015249,-0.00528247861671743,0.0512000607404401,"rt","weighted","estimated",8,5
65,0.0207251125937146,-0.00700953793717654,0.0486888023947701,"rt","weighted","estimated",8,5
66,0.0187210667351182,-0.00851283604730242,0.0462685890884086,"rt","weighted","estimated",8,5
67,0.0160343323363213,-0.012048455407719,0.0431359203566636,"rt","weighted","estimated",8,5
68,0.0136746885641485,-0.0150232284697679,0.0403460254751542,"rt","weighted","estimated",8,5
69,0.0112336844669834,-0.0187332353659274,0.0372759007880476,"rt","weighted","estimated",8,5
70,0.00905537476123362,-0.0211791531585907,0.0349736950137713,"rt","weighted","estimated",8,5
71,0.00741611675009517,-0.0222009406936303,0.0333423849367804,"rt","weighted","estimated",8,5
72,0.00647499620558708,-0.0225439199029293,0.0320946254985452,"rt","weighted","estimated",8,5
73,0.00608572356555182,-0.0226451911036308,0.0322767573315253,"rt","weighted","estimated",8,5
74,0.00602012273237035,-0.0211263233567583,0.0325666137188211,"rt","weighted","estimated",8,5
75,0.00584296545776467,-0.0209657326709866,0.0333485461379189,"rt","weighted","estimated",8,5
76,0.00527824265318078,-0.0208839882665986,0.0334958294397072,"rt","weighted","estimated",8,5
77,0.00459197504196132,-0.0216188674579044,0.0335420875261779,"rt","weighted","estimated",8,5
78,0.00326828772745826,-0.0231638939885834,0.0316973299262565,"rt","weighted","estimated",8,5
79,0.00162796838468289,-0.0246158267711531,0.0296481775335485,"rt","weighted","estimated",8,5
80,4.28943039234276e-05,-0.026737448669868,0.0276961572688887,"rt","weighted","estimated",8,5
81,-0.0013772795683324,-0.0281892352742411,0.0262321855707519,"rt","weighted","estimated",8,5
82,-0.00270670496079756,-0.0297839228763764,0.0250837278177327,"rt","weighted","estimated",8,5
83,-0.0043721182046529,-0.0320746244653679,0.0233205007572325,"rt","weighted","estimated",8,5
84,-0.00583118133808269,-0.0336087881335953,0.0208234054048549,"rt","weighted","estimated",8,5
85,-0.00751406945976913,-0.0354464609601102,0.018985504767015,"rt","weighted","estimated",8,5
86,-0.00910565078360185,-0.0377383075886684,0.0172357731420811,"rt","weighted","estimated",8,5
87,-0.0101820670420992,-0.039321371671554,0.0160573998730666,"rt","weighted","estimated",8,5
88,-0.0109092707392711,-0.0401213184034106,0.0156522270260083,"rt","weighted","estimated",8,5
89,-0.0112907513995513,-0.0405492454995892,0.0159853265299638,"rt","weighted","estimated",8,5
90,-0.0115806302072076,-0.0407514050409139,0.0161096165710129,"rt","weighted","estimated",8,5
91,-0.0119834430241829,-0.0418930109786409,0.0168255697387231,"rt","weighted","estimated",8,5
92,-0.0126490594315661,-0.0439068459200184,0.0172270845653524,"rt","weighted","estimated",8,5
93,-0.0134283215642655,-0.0463491715154013,0.0174016787620476,"rt","weighted","estimated",8,5
94,-0.0143931685763323,-0.0497091297490619,0.0180409779597163,"rt","weighted","estimated",8,5
95,-0.0151884922544453,-0.0528168059029079,0.0193000445710335,"rt","weighted","estimated",8,5
96,-0.0160420074228444,-0.0566824903193375,0.0204622008641981,"rt","weighted","estimated",8,5
97,-0.0162913991753721,-0.0598331658736094,0.0231591541131307,"rt","weighted","estimated",8,5
98,-0.0163133235075582,-0.0632514845901581,0.0263949715078897,"rt","weighted","estimated",8,5
99,-0.0161400541664539,-0.0667457255722177,0.0298935473215554,"rt","weighted","estimated",8,5
100,-0.0159297365576696,-0.0701151684208218,0.0338625245409493,"rt","weighted","estimated",8,5
1,0.0107103002224477,0.00526780512533437,0.0188725268471281,"Pt","weighted","estimated",8,5
2,0.0109778282703428,0.00565524988457857,0.0186898134345034,"Pt","weighted","estimated",8,5
3,0.0112139989203361,0.00606245281563421,0.0186900139464141,"Pt","weighted","estimated",8,5
4,0.0115060633374276,0.00644570365215906,0.0184070608618189,"Pt","weighted","estimated",8,5
5,0.0118118168453304,0.00689963267751165,0.0183938431462461,"Pt","weighted","estimated",8,5
6,0.0121505870569645,0.00733903400211313,0.0184664646858085,"Pt","weighted","estimated",8,5
7,0.01250631612252,0.00779515046148632,0.0184907426846296,"Pt","weighted","estimated",8,5
8,0.0128855594492874,0.00826022842139279,0.0186889501940902,"Pt","weighted","estimated",8,5
9,0.0132241815428992,0.00866469820252938,0.0190130779114015,"Pt","weighted","estimated",8,5
10,0.013626319838929,0.00907681879653982,0.0192285167636279,"Pt","weighted","estimated",8,5
11,0.0140476109115473,0.0095532022827933,0.0196097070843691,"Pt","weighted","estimated",8,5
12,0.014482231909839,0.00997315837193015,0.02003300909292,"Pt","weighted","estimated",8,5
13,0.0149243286561361,0.0104068838945369,0.0204341594569305,"Pt","weighted","estimated",8,5
14,0.0153655389949773,0.0107420718590476,0.0209283219512336,"Pt","weighted","estimated",8,5
15,0.0158387739897402,0.0111298467071464,0.021482681794022,"Pt","weighted","estimated",8,5
16,0.0162647137716859,0.0114581424072195,0.0219346604989086,"Pt","weighted","estimated",8,5
17,0.0167802941388079,0.0118017647541713,0.0225476998545135,"Pt","weighted","estimated",8,5
18,0.0173126756496986,0.0121284640014707,0.0232469903020388,"Pt","weighted","estimated",8,5
19,0.0178752182686816,0.0125548180832594,0.02388669701481,"Pt","weighted","estimated",8,5
20,0.0184937172112754,0.0129514171443941,0.0246605667634624,"Pt","weighted","estimated",8,5
21,0.0191697975077298,0.0134236490636438,0.0255645179499716,"Pt","weighted","estimated",8,5
22,0.0199059495386043,0.0139490608754605,0.026515365250108,"Pt","weighted","estimated",8,5
23,0.0207004654641429,0.0144577737281283,0.0273791746803193,"Pt","weighted","estimated",8,5
24,0.0215615135275966,0.0151116435095429,0.0284213424696605,"Pt","weighted","estimated",8,5
25,0.022476800885057,0.0158709948792227,0.0296620464395092,"Pt","weighted","estimated",8,5
26,0.023484986534915,0.0166673517216722,0.0308764294731313,"Pt","weighted","estimated",8,5
27,0.0245356123211284,0.0174540126663594,0.0321667218543744,"Pt","weighted","estimated",8,5
28,0.0256649249565569,0.0183913892207301,0.0335265345635132,"Pt","weighted","estimated",8,5
29,0.0268932557191106,0.0193659803644407,0.0348594455627299,"Pt","weighted","estimated",8,5
30,0.0282277195437493,0.0205876660262994,0.0364635218698385,"Pt","weighted","estimated",8,5
31,0.0296550768240244,0.0217760811743062,0.0380940310676884,"Pt","weighted","estimated",8,5
32,0.0311684683527438,0.0230612022941851,0.0399422902583028,"Pt","weighted","estimated",8,5
33,0.0328004586425176,0.0244439867973356,0.0417934193042179,"Pt","weighted","estimated",8,5
34,0.0345423567160101,0.0259260159398976,0.0438663745060881,"Pt","weighted","estimated",8,5
35,0.0363865457606496,0.0276510497681214,0.0458955887290603,"Pt","weighted","estimated",8,5
36,0.0383471398798514,0.0293525600103566,0.0480863102498719,"Pt","weighted","estimated",8,5
37,0.0404032415661956,0.0312180751185764,0.0503752361625507,"Pt","weighted","estimated",8,5
38,0.0425428772933806,0.0331117358540018,0.0529326220511198,"Pt","weighted","estimated",8,5
39,0.0447769234127825,0.035060859654412,0.0554069383323776,"Pt","weighted","estimated",8,5
40,0.0470912622549422,0.0370357731157401,0.0581233112729112,"Pt","weighted","estimated",8,5
41,0.0494908959838964,0.0391312648554392,0.060760909696275,"Pt","weighted","estimated",8,5
42,0.0519611999093834,0.0413060766415555,0.063601142704881,"Pt","weighted","estimated",8,5
43,0.0544589049278827,0.0434318672913821,0.0664783653588267,"Pt","weighted","estimated",8,5
44,0.0570065572684225,0.0456589484339242,0.0694642065291357,"Pt","weighted","estimated",8,5
45,0.0596129312440622,0.0479384695405261,0.0725551036825075,"Pt","weighted","estimated",8,5
46,0.0623064949395447,0.0503765285219605,0.0754660972454807,"Pt","weighted","estimated",8,5
47,0.0650804014346089,0.0527256594092419,0.0789612152772377,"Pt","weighted","estimated",8,5
48,0.0679685515382955,0.0553347839042015,0.0819667662325677,"Pt","weighted","estimated",8,5
49,0.070982772271212,0.0578430059681607,0.0854899046391301,"Pt","weighted","estimated",8,5
50,0.0740792057087336,0.0606233092848257,0.0890559335910402,"Pt","weighted","estimated",8,5
51,0.0772763681766637,0.063567192121715,0.0928860357431503,"Pt","weighted","estimated",8,5
52,0.0805280766725584,0.066271932915822,0.0964750301366184,"Pt","weighted","estimated",8,5
