"t","mean","lower","upper","variable","model","params","iter","confignum"
31,0.00520488,0.001,0.01,"Obs positivity","binomial","fixed",2,8
32,0.00499777,0.001,0.01,"Obs positivity","binomial","fixed",2,8
33,0.00482767,0.001,0.01,"Obs positivity","binomial","fixed",2,8
34,0.00463444,0.001,0.009,"Obs positivity","binomial","fixed",2,8
35,0.00448511,0.001,0.009,"Obs positivity","binomial","fixed",2,8
36,0.00431021,0.001,0.009,"Obs positivity","binomial","fixed",2,8
37,0.00415098,0.001,0.009,"Obs positivity","binomial","fixed",2,8
38,0.00400269,0.001,0.008,"Obs positivity","binomial","fixed",2,8
39,0.00385802,0.001,0.008,"Obs positivity","binomial","fixed",2,8
40,0.00372287,0,0.008,"Obs positivity","binomial","fixed",2,8
41,0.0035932,0,0.008,"Obs positivity","binomial","fixed",2,8
42,0.00345782,0,0.008,"Obs positivity","binomial","fixed",2,8
43,0.00333161,0,0.007,"Obs positivity","binomial","fixed",2,8
44,0.00322561,0,0.007,"Obs positivity","binomial","fixed",2,8
45,0.00312283,0,0.007,"Obs positivity","binomial","fixed",2,8
46,0.00302017,0,0.007,"Obs positivity","binomial","fixed",2,8
47,0.00293548,0,0.007,"Obs positivity","binomial","fixed",2,8
48,0.00284669,0,0.007,"Obs positivity","binomial","fixed",2,8
49,0.0027718,0,0.007,"Obs positivity","binomial","fixed",2,8
50,0.00271749,0,0.006,"Obs positivity","binomial","fixed",2,8
51,0.00265034,0,0.006,"Obs positivity","binomial","fixed",2,8
52,0.00260027,0,0.006,"Obs positivity","binomial","fixed",2,8
53,0.00255397,0,0.006,"Obs positivity","binomial","fixed",2,8
54,0.00250562,0,0.006,"Obs positivity","binomial","fixed",2,8
55,0.00247731,0,0.006,"Obs positivity","binomial","fixed",2,8
56,0.00244517,0,0.006,"Obs positivity","binomial","fixed",2,8
57,0.00243561,0,0.006,"Obs positivity","binomial","fixed",2,8
58,0.0024291,0,0.006,"Obs positivity","binomial","fixed",2,8
59,0.00243066,0,0.006,"Obs positivity","binomial","fixed",2,8
60,0.00245491,0,0.006,"Obs positivity","binomial","fixed",2,8
61,0.00247943,0,0.006,"Obs positivity","binomial","fixed",2,8
62,0.00252575,0,0.006,"Obs positivity","binomial","fixed",2,8
63,0.00258176,0,0.006,"Obs positivity","binomial","fixed",2,8
64,0.00264866,0,0.006,"Obs positivity","binomial","fixed",2,8
65,0.00274399,0,0.007,"Obs positivity","binomial","fixed",2,8
66,0.00284625,0,0.007,"Obs positivity","binomial","fixed",2,8
67,0.00294964,0,0.007,"Obs positivity","binomial","fixed",2,8
68,0.00308204,0,0.007,"Obs positivity","binomial","fixed",2,8
69,0.00321735,0,0.007,"Obs positivity","binomial","fixed",2,8
70,0.00339058,0,0.008,"Obs positivity","binomial","fixed",2,8
71,0.00358029,0,0.008,"Obs positivity","binomial","fixed",2,8
72,0.00378733,0.001,0.008,"Obs positivity","binomial","fixed",2,8
73,0.00401419,0.001,0.008,"Obs positivity","binomial","fixed",2,8
74,0.00425611,0.001,0.009,"Obs positivity","binomial","fixed",2,8
75,0.00452769,0.001,0.009,"Obs positivity","binomial","fixed",2,8
76,0.00480974,0.001,0.01,"Obs positivity","binomial","fixed",2,8
77,0.00513847,0.001,0.01,"Obs positivity","binomial","fixed",2,8
78,0.00549141,0.001,0.011,"Obs positivity","binomial","fixed",2,8
79,0.00589986,0.002,0.011,"Obs positivity","binomial","fixed",2,8
80,0.00629506,0.002,0.012,"Obs positivity","binomial","fixed",2,8
81,0.00677645,0.002,0.012,"Obs positivity","binomial","fixed",2,8
82,0.0073217,0.002,0.013,"Obs positivity","binomial","fixed",2,8
83,0.00789858,0.003,0.014,"Obs positivity","binomial","fixed",2,8
84,0.00855442,0.003,0.015,"Obs positivity","binomial","fixed",2,8
85,0.00926474,0.004,0.016,"Obs positivity","binomial","fixed",2,8
86,0.01006433,0.004,0.017,"Obs positivity","binomial","fixed",2,8
87,0.01092436,0.005,0.018,"Obs positivity","binomial","fixed",2,8
88,0.0118908,0.006,0.019,"Obs positivity","binomial","fixed",2,8
89,0.01300387,0.006,0.021,"Obs positivity","binomial","fixed",2,8
90,0.01418463,0.007,0.022,"Obs positivity","binomial","fixed",2,8
91,0.01547181,0.008,0.024,"Obs positivity","binomial","fixed",2,8
92,0.01692147,0.009,0.026,"Obs positivity","binomial","fixed",2,8
93,0.018431,0.01,0.028,"Obs positivity","binomial","fixed",2,8
94,0.02006275,0.012,0.03,"Obs positivity","binomial","fixed",2,8
95,0.02184483,0.013,0.032,"Obs positivity","binomial","fixed",2,8
96,0.02370846,0.014,0.034,"Obs positivity","binomial","fixed",2,8
97,0.0257587,0.016,0.037,"Obs positivity","binomial","fixed",2,8
98,0.02792366,0.018,0.039,"Obs positivity","binomial","fixed",2,8
99,0.03027716,0.019,0.043,"Obs positivity","binomial","fixed",2,8
100,0.0328514,0.021,0.046,"Obs positivity","binomial","fixed",2,8
1,0.0050211290511454,-0.0700691923632141,0.0869606263079664,"rt","betabinom","estimated",2,8
2,0.00490408176387828,-0.0634881983734956,0.0803430033163211,"rt","betabinom","estimated",2,8
3,0.00435389786969111,-0.0576813974090166,0.0729221218799243,"rt","betabinom","estimated",2,8
4,0.00379710682210426,-0.05223076083285,0.065566227975497,"rt","betabinom","estimated",2,8
5,0.00402552066624642,-0.0470521531347184,0.059571512011173,"rt","betabinom","estimated",2,8
6,0.00402527310647836,-0.0420414615333235,0.0564611776106208,"rt","betabinom","estimated",2,8
7,0.00345579360733767,-0.0401982607103551,0.0518755720226539,"rt","betabinom","estimated",2,8
8,0.00231482914674714,-0.0394743084053057,0.0493706554426405,"rt","betabinom","estimated",2,8
9,0.000477164892885427,-0.0403733988778687,0.0447651275779527,"rt","betabinom","estimated",2,8
10,-0.0011986627563975,-0.042155528584339,0.043399985652164,"rt","betabinom","estimated",2,8
11,-0.00300899043254446,-0.0433807833429771,0.0405223352949909,"rt","betabinom","estimated",2,8
12,-0.00555033936353937,-0.0469494588734264,0.0364779412142046,"rt","betabinom","estimated",2,8
13,-0.00828105527181376,-0.0489438117863984,0.0324269836230155,"rt","betabinom","estimated",2,8
14,-0.010519880755779,-0.0510391905149035,0.0299172888164505,"rt","betabinom","estimated",2,8
15,-0.0124991302361431,-0.0539869359311355,0.0277721893278943,"rt","betabinom","estimated",2,8
16,-0.0145702390871118,-0.0570667568293114,0.0260493092639994,"rt","betabinom","estimated",2,8
17,-0.0165264087976435,-0.0591725986103388,0.0252512067534936,"rt","betabinom","estimated",2,8
18,-0.0181523671961018,-0.0623401074534433,0.0223983642753246,"rt","betabinom","estimated",2,8
19,-0.0195148554515347,-0.0608558549813448,0.0212046084064967,"rt","betabinom","estimated",2,8
20,-0.0203969406922619,-0.0624644769545937,0.0216026703099285,"rt","betabinom","estimated",2,8
21,-0.0213770638791041,-0.062969128632457,0.0217320347641319,"rt","betabinom","estimated",2,8
22,-0.0232828366302436,-0.0651482880301542,0.0191095808977267,"rt","betabinom","estimated",2,8
23,-0.0262413476748748,-0.0675238257653348,0.0156494394429844,"rt","betabinom","estimated",2,8
24,-0.0290485269121356,-0.0720986001055146,0.0127655584754873,"rt","betabinom","estimated",2,8
25,-0.0325147291459965,-0.0766176046447543,0.00836322979317502,"rt","betabinom","estimated",2,8
26,-0.0341739865988182,-0.078450245812216,0.00679277398224215,"rt","betabinom","estimated",2,8
27,-0.0350939161501967,-0.0803750649274385,0.00743193576396539,"rt","betabinom","estimated",2,8
28,-0.0358857691637389,-0.0821469219886832,0.00687387004528911,"rt","betabinom","estimated",2,8
29,-0.0364411737756801,-0.0821057480813516,0.00724614722306287,"rt","betabinom","estimated",2,8
30,-0.0371671341646359,-0.0810293852328408,0.00660218168924437,"rt","betabinom","estimated",2,8
31,-0.0379499392268121,-0.082275561018526,0.00579840608016346,"rt","betabinom","estimated",2,8
32,-0.0385443326434404,-0.0815312565475233,0.0042971395969195,"rt","betabinom","estimated",2,8
33,-0.0382452363541903,-0.082162922282508,0.00514578613551742,"rt","betabinom","estimated",2,8
34,-0.0373015729215398,-0.0808373748347037,0.00694029850846221,"rt","betabinom","estimated",2,8
35,-0.0361463749842798,-0.0788651528851681,0.00773987961272343,"rt","betabinom","estimated",2,8
36,-0.0347646822425422,-0.0774873348891891,0.0111225719775546,"rt","betabinom","estimated",2,8
37,-0.0339889992191134,-0.0763276834246688,0.0124017399721286,"rt","betabinom","estimated",2,8
38,-0.033519471689815,-0.0761123365255973,0.0145226270087307,"rt","betabinom","estimated",2,8
39,-0.0335665708654763,-0.0768332439200662,0.0144319705869108,"rt","betabinom","estimated",2,8
40,-0.0342402207715423,-0.0771179585588313,0.0114650236577691,"rt","betabinom","estimated",2,8
41,-0.0349014975395395,-0.0793527959386812,0.0104437174155011,"rt","betabinom","estimated",2,8
42,-0.0360729768423756,-0.0806380460441691,0.0100452368975272,"rt","betabinom","estimated",2,8
43,-0.0366915509369285,-0.0830153009833073,0.0097978223869519,"rt","betabinom","estimated",2,8
44,-0.0369986930730854,-0.0850443438447856,0.00858339334042441,"rt","betabinom","estimated",2,8
45,-0.0370711699039296,-0.0844288267273824,0.0073375910057738,"rt","betabinom","estimated",2,8
46,-0.0370546381738283,-0.0834210557839516,0.00688392312247977,"rt","betabinom","estimated",2,8
47,-0.0361041898842474,-0.082407968274405,0.00688236025611495,"rt","betabinom","estimated",2,8
48,-0.0346289783707328,-0.0814860898896455,0.00705872074093893,"rt","betabinom","estimated",2,8
49,-0.0329427241969506,-0.0809315417977449,0.0109199221582025,"rt","betabinom","estimated",2,8
50,-0.0310505597929388,-0.0807073765007718,0.0140727996746102,"rt","betabinom","estimated",2,8
51,-0.0289736856456579,-0.0796310501949179,0.0156554252733721,"rt","betabinom","estimated",2,8
52,-0.027345668076341,-0.0803002781227108,0.0162871925009039,"rt","betabinom","estimated",2,8
53,-0.0257937071858909,-0.0788107577936716,0.0180304317249825,"rt","betabinom","estimated",2,8
54,-0.0234559321971549,-0.0795789864901836,0.0199643811792529,"rt","betabinom","estimated",2,8
55,-0.0202193650767118,-0.0765908015028775,0.0229459229784199,"rt","betabinom","estimated",2,8
56,-0.0169772510597158,-0.0702432253448985,0.0258367633073421,"rt","betabinom","estimated",2,8
57,-0.0126849179461322,-0.068363398881362,0.0304074512555902,"rt","betabinom","estimated",2,8
58,-0.00741634947665228,-0.0603746864744359,0.0362353851647006,"rt","betabinom","estimated",2,8
59,-0.00130377999330373,-0.0513155128832289,0.0436974021184811,"rt","betabinom","estimated",2,8
60,0.005480893844866,-0.0443141388930716,0.0516820882486909,"rt","betabinom","estimated",2,8
61,0.0122408477476048,-0.0349585506395956,0.0591094574243732,"rt","betabinom","estimated",2,8
62,0.0196583441917245,-0.0260065180944182,0.0687599219737729,"rt","betabinom","estimated",2,8
63,0.0268025815529315,-0.017344558008505,0.0797306030172475,"rt","betabinom","estimated",2,8
64,0.0332513848374715,-0.00995092244122088,0.0860111873543906,"rt","betabinom","estimated",2,8
65,0.038704875276872,-0.00369338836286081,0.0922529339051619,"rt","betabinom","estimated",2,8
66,0.0438734806756582,0.000776565290079325,0.0988407756249283,"rt","betabinom","estimated",2,8
67,0.0482907561654087,0.00579593685387778,0.103643953030966,"rt","betabinom","estimated",2,8
68,0.0518354760192483,0.00989812729745695,0.106417034863063,"rt","betabinom","estimated",2,8
69,0.0547392419537887,0.0134685591266836,0.108094395659354,"rt","betabinom","estimated",2,8
70,0.0571621689615106,0.0153649215849197,0.110551984635841,"rt","betabinom","estimated",2,8
71,0.0594611630677982,0.0167613032412263,0.112200626405184,"rt","betabinom","estimated",2,8
72,0.0611735262875667,0.0183098374744267,0.111583413658832,"rt","betabinom","estimated",2,8
73,0.0621836783818162,0.0194003666493387,0.11193458005332,"rt","betabinom","estimated",2,8
74,0.0624948224706825,0.0184044997666388,0.110603339635148,"rt","betabinom","estimated",2,8
75,0.0623148532185383,0.0178669767670718,0.107376595508856,"rt","betabinom","estimated",2,8
76,0.0624390497050143,0.017582226064615,0.105879930402433,"rt","betabinom","estimated",2,8
77,0.0626162495835335,0.0176158164446731,0.105143255524499,"rt","betabinom","estimated",2,8
78,0.0631446002785701,0.0162512819431457,0.104816164726266,"rt","betabinom","estimated",2,8
79,0.0637282292963247,0.0161113505437065,0.103873891594714,"rt","betabinom","estimated",2,8
80,0.0655400325362555,0.0168060997821721,0.105515175597375,"rt","betabinom","estimated",2,8
81,0.068419536574146,0.0221032051217614,0.108213969072301,"rt","betabinom","estimated",2,8
82,0.0718668134455554,0.027383744364164,0.111860919515936,"rt","betabinom","estimated",2,8
83,0.07578360222164,0.0328474095128458,0.116539026428192,"rt","betabinom","estimated",2,8
84,0.0789613321363108,0.0371931669062599,0.119972466434227,"rt","betabinom","estimated",2,8
85,0.0811333878434366,0.0397112350277984,0.121922136396199,"rt","betabinom","estimated",2,8
86,0.0837726019376985,0.0430732382611773,0.124782680695233,"rt","betabinom","estimated",2,8
87,0.0861395673266969,0.0472185990610165,0.127442520900889,"rt","betabinom","estimated",2,8
88,0.0888227598736694,0.050594633889874,0.13047776724607,"rt","betabinom","estimated",2,8
89,0.0919309374333562,0.0549974093381307,0.135383499672158,"rt","betabinom","estimated",2,8
90,0.0942041591239816,0.0577662799725686,0.139816790917096,"rt","betabinom","estimated",2,8
91,0.0946322092342324,0.0586020422578525,0.140240096491908,"rt","betabinom","estimated",2,8
92,0.0929009551723185,0.0572644085785188,0.136656980805261,"rt","betabinom","estimated",2,8
93,0.0902277504699668,0.0540188742924922,0.131806728912038,"rt","betabinom","estimated",2,8
94,0.0861937491876916,0.0480596885121866,0.12537086194041,"rt","betabinom","estimated",2,8
95,0.0821561044719798,0.0420220678095633,0.12051674049403,"rt","betabinom","estimated",2,8
96,0.0791996607581699,0.0357490306006255,0.119162759755185,"rt","betabinom","estimated",2,8
97,0.0762871439206383,0.0283741401683184,0.11873772554808,"rt","betabinom","estimated",2,8
98,0.0733320728096831,0.0190767349107627,0.120034555383981,"rt","betabinom","estimated",2,8
99,0.0706571397803556,0.0077154546747487,0.122760596326323,"rt","betabinom","estimated",2,8
100,0.070248980715666,-0.000913862913096617,0.129191831426208,"rt","betabinom","estimated",2,8
1,0.00830593118623668,0.00585904350350638,0.0110892214643928,"Pt","betabinom","estimated",2,8
2,0.00831928329935556,0.00614891242567932,0.0107203088132004,"Pt","betabinom","estimated",2,8
3,0.00833876162107456,0.0063820564893218,0.0104740890923879,"Pt","betabinom","estimated",2,8
4,0.00835999560938796,0.00653413464893555,0.0103000612182894,"Pt","betabinom","estimated",2,8
5,0.00838784015535118,0.00667262783544691,0.0102126524699752,"Pt","betabinom","estimated",2,8
6,0.00841912769415602,0.00676612078435392,0.0101687379347402,"Pt","betabinom","estimated",2,8
7,0.0084447457728095,0.00684517965450905,0.0101987822491837,"Pt","betabinom","estimated",2,8
8,0.00846099275435992,0.00689899757893395,0.0102256711771792,"Pt","betabinom","estimated",2,8
9,0.00846369317249823,0.00691589267941124,0.0102211113287374,"Pt","betabinom","estimated",2,8
10,0.00845368466700574,0.00691452807056687,0.0102256311423984,"Pt","betabinom","estimated",2,8
11,0.008427639487307,0.00689659961982039,0.0102026250082283,"Pt","betabinom","estimated",2,8
12,0.00838104304263053,0.00687208519146637,0.0101355065467029,"Pt","betabinom","estimated",2,8
13,0.00831224244760406,0.00681814871296284,0.0100845498275972,"Pt","betabinom","estimated",2,8
14,0.00822412635405189,0.00672815316153903,0.00995231560197702,"Pt","betabinom","estimated",2,8
15,0.00812205804675099,0.00662358317803806,0.00984201407356172,"Pt","betabinom","estimated",2,8
16,0.00800508473623801,0.00653863899311399,0.00968988261866746,"Pt","betabinom","estimated",2,8
17,0.00787514990844365,0.00642685772296931,0.00955394074404075,"Pt","betabinom","estimated",2,8
18,0.00773475715654398,0.00630384599407909,0.00936024854708179,"Pt","betabinom","estimated",2,8
19,0.00758731862218336,0.00618270112174793,0.00918544321837268,"Pt","betabinom","estimated",2,8
20,0.00743295349678441,0.00607116553452462,0.00899974520377937,"Pt","betabinom","estimated",2,8
21,0.00727707211985711,0.00592791140956081,0.00883254802070496,"Pt","betabinom","estimated",2,8
22,0.0071096365840693,0.00577586235900028,0.00863984644097569,"Pt","betabinom","estimated",2,8
23,0.00692901460230972,0.00560979118736771,0.00845183772011527,"Pt","betabinom","estimated",2,8
24,0.00673673774141139,0.0054124457569289,0.00824587556886196,"Pt","betabinom","estimated",2,8
25,0.00652339191246865,0.00522172302494893,0.00800280203210372,"Pt","betabinom","estimated",2,8
26,0.00630548681991703,0.00502737070923505,0.00775707394150775,"Pt","betabinom","estimated",2,8
27,0.00608950707834116,0.00484254315480467,0.00748352455778217,"Pt","betabinom","estimated",2,8
28,0.00587601247884473,0.00464184398984108,0.00725271649417558,"Pt","betabinom","estimated",2,8
29,0.00566782103234678,0.0044603645393936,0.00700514693068167,"Pt","betabinom","estimated",2,8
30,0.00546362840395135,0.00428811472572332,0.00678970566720345,"Pt","betabinom","estimated",2,8
31,0.00526121605342302,0.00413632326380541,0.00656324350624607,"Pt","betabinom","estimated",2,8
32,0.00506307672859283,0.00395711948945939,0.00630155996797457,"Pt","betabinom","estimated",2,8
33,0.00487413762550592,0.00379153743082505,0.00609466396339902,"Pt","betabinom","estimated",2,8
34,0.00469597573120644,0.00363815724554146,0.00587448314031505,"Pt","betabinom","estimated",2,8
35,0.00453004587914608,0.00351112306081955,0.00566134421636803,"Pt","betabinom","estimated",2,8
36,0.00437654101910444,0.00340155232248031,0.00549897260142541,"Pt","betabinom","estimated",2,8
37,0.00423036027587909,0.00327290484026136,0.00529930110518012,"Pt","betabinom","estimated",2,8
38,0.00408960582485309,0.00317246267298834,0.00514006095403232,"Pt","betabinom","estimated",2,8
39,0.00395427414849865,0.00304783283220441,0.00498015650027763,"Pt","betabinom","estimated",2,8
40,0.00382339144509774,0.00293872914323141,0.0048655859721604,"Pt","betabinom","estimated",2,8
41,0.00369610277866953,0.00283222487590749,0.00471218788494851,"Pt","betabinom","estimated",2,8
42,0.0035663141761852,0.00272831645748298,0.00457087104923753,"Pt","betabinom","estimated",2,8
43,0.00343987744628587,0.00263130624794163,0.00443921639698299,"Pt","betabinom","estimated",2,8
44,0.00331687876116149,0.00254320515054967,0.0042874557978354,"Pt","betabinom","estimated",2,8
45,0.00319499505165287,0.00243350602772284,0.00412319150388562,"Pt","betabinom","estimated",2,8
46,0.00307908913752027,0.00232352909961144,0.00398224083468279,"Pt","betabinom","estimated",2,8
47,0.00297012418341287,0.00223574839882673,0.00382842157773267,"Pt","betabinom","estimated",2,8
48,0.00287015522944229,0.00215447634338946,0.00371774018517573,"Pt","betabinom","estimated",2,8
49,0.00277406824908346,0.00206379367060393,0.00358237770159152,"Pt","betabinom","estimated",2,8
50,0.00268991567314467,0.00199394804772007,0.00348586576396673,"Pt","betabinom","estimated",2,8
51,0.00261370718962587,0.00192166736902512,0.00338327037849816,"Pt","betabinom","estimated",2,8
52,0.00254374866671765,0.00186469330432553,0.00329843569738141,"Pt","betabinom","estimated",2,8
53,0.00247962987436808,0.0018074497603111,0.00322919580539793,"Pt","betabinom","estimated",2,8
